1784968733.696614 [0]    python3: config: //CycloneDDS/Domain/General: 'NetworkInterfaceAddress': deprecated element (file:///tmp/go2_cyclonedds_eth0.xml line 4)
[INFO] [1784968734.162072502] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [1784968734.166300753] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/patrol_logs/runs/20260725/xunjian-20260725-10/route_runtime.csv
[INFO] [1784968734.171263472] [waypoint_follower]: route points: 358
[INFO] [1784968734.173577983] [waypoint_follower]: loop_mode: pingpong
[INFO] [1784968734.175567595] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [1784968734.176247408] [waypoint_follower]: reach_distance: 0.4
[INFO] [1784968734.204862212] [waypoint_follower]: FOLLOWER_EXACT_TRACE_READY file=/home/unitree/go2_fastlio_ws/patrol_logs/runs/20260725/xunjian-20260725-10/follower_control_trace.jsonl base_sha256=d205a596fc6118ad7fa191871c646173cb545ab4b136e46de360598e38261120
[INFO] [1784968734.205588744] [waypoint_follower]: FOLLOWER_MOTION_INTERLOCK_ACTIVE file=/home/unitree/go2_fastlio_ws/patrol_logs/runs/20260725/xunjian-20260725-10/.motion_enabled
[INFO] [1784968734.206199212] [waypoint_follower]: FOLLOWER_BODY_YAW_ALIGNMENT_ACTIVE topic=/lf/sportmodestate samples=10 max_spread_deg=2.000 max_age_s=0.250
[INFO] [1784968734.217970838] [waypoint_follower]: init nearest_index=0, distance_to_start=0.005
[INFO] [1784968734.587567438] [waypoint_follower]: FOLLOWER_ODOM_READY callbacks=5 age_ms=136.246 source_gap_ms=198.799
[INFO] [1784968735.228688875] [waypoint_follower]: FOLLOWER_BODY_YAW_READY offset_deg=-25.915353 spread_deg=0.038985 samples=10
[INFO] [1784968744.270890526] [waypoint_follower]: FOLLOWER_MOTION_INTERLOCK_RELEASED file=/home/unitree/go2_fastlio_ws/patrol_logs/runs/20260725/xunjian-20260725-10/.motion_enabled receive_age_ms=18.528 stamp_age_ms=180.009
[WARN] [1784968744.272277594] [waypoint_follower]: stuck recovery: nearest_index 0 -> 0
[INFO] [1784968744.273468791] [waypoint_follower]: nearest=0, target=2, dist=0.89, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784969085.923089632] [waypoint_follower]: nearest=356, target=354, dist=1.00, alpha=-2.87, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [1784969086.971334761] [waypoint_follower]: nearest=356, target=354, dist=0.99, alpha=-2.87, vx=0.00, yaw_rate=-0.45, dir=-1
[WARN] [1784969087.971144383] [waypoint_follower]: stuck recovery: nearest_index 356 -> 356
[INFO] [1784969088.021340449] [waypoint_follower]: nearest=356, target=354, dist=1.01, alpha=-2.87, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [1784969089.021477147] [waypoint_follower]: nearest=356, target=354, dist=1.02, alpha=-2.87, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [1784969090.071350854] [waypoint_follower]: nearest=356, target=354, dist=1.00, alpha=-2.87, vx=0.00, yaw_rate=-0.45, dir=-1
[WARN] [1784969090.971205458] [waypoint_follower]: stuck recovery: nearest_index 356 -> 356
[INFO] [1784969091.071422868] [waypoint_follower]: nearest=356, target=354, dist=1.00, alpha=-2.87, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [1784969092.072774985] [waypoint_follower]: nearest=356, target=354, dist=1.00, alpha=-2.87, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [1784969093.122004838] [waypoint_follower]: nearest=356, target=354, dist=1.00, alpha=-2.87, vx=0.00, yaw_rate=-0.45, dir=-1
[WARN] [1784969093.972216340] [waypoint_follower]: stuck recovery: nearest_index 356 -> 356
[INFO] [1784969094.171333309] [waypoint_follower]: nearest=356, target=354, dist=1.01, alpha=-2.87, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [1784969095.173333192] [waypoint_follower]: nearest=356, target=354, dist=1.00, alpha=-2.86, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [1784969096.221768775] [waypoint_follower]: nearest=356, target=354, dist=1.00, alpha=-2.88, vx=0.00, yaw_rate=-0.45, dir=-1
[WARN] [1784969096.971700110] [waypoint_follower]: stuck recovery: nearest_index 356 -> 356
[INFO] [1784969097.271214917] [waypoint_follower]: nearest=356, target=354, dist=1.02, alpha=-2.87, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [1784969098.272789688] [waypoint_follower]: nearest=356, target=354, dist=1.01, alpha=-2.88, vx=0.00, yaw_rate=-0.45, dir=-1
[INFO] [1784969099.271801852] [waypoint_follower]: nearest=356, target=354, dist=1.01, alpha=-2.87, vx=0.00, yaw_rate=-0.45, dir=-1
bash: line 1: 25729 Killed                  python3 -u /home/unitree/go2_fastlio_ws/scripts/waypoint_follower_go2_2_trace.py --ros-args -p route_file:=/home/unitree/go2_fastlio_ws/patrol_logs/runs/20260725/xunjian-20260725-10/route_runtime.csv -p v_base:=0.500 -p max_vx:=0.500 -p k_yaw:=0.900 -p max_yaw_rate:=0.450 -p lookahead_distance:=0.600 -p reach_distance:=0.400 -p goal_distance:=0.250 -p loop_mode:=pingpong -p search_window:=6 -p turn_in_place_angle:=1.000 -p slow_down_angle:=0.500 -p stuck_time:=3.000 -p relocalize_distance:=1.500 -p trace_file:=/home/unitree/go2_fastlio_ws/patrol_logs/runs/20260725/xunjian-20260725-10/follower_control_trace.jsonl -p motion_enable_file:=/home/unitree/go2_fastlio_ws/patrol_logs/runs/20260725/xunjian-20260725-10/.motion_enabled -p use_body_yaw_alignment:=true -p body_yaw_topic:=/lf/sportmodestate -p body_yaw_alignment_samples:=10 -p body_yaw_alignment_max_spread_deg:=2.000 -p body_yaw_max_age:=0.250
