id,x,y,yaw,v
1230,55.760210,-93.651640,-1.476789,0.200
1231,55.762325,-93.674072,-1.140770,0.200
1232,55.804015,-93.764967,-1.140770,0.200
1233,55.845705,-93.855863,-1.140770,0.200
1234,55.887394,-93.946758,-1.140770,0.200
1235,55.910544,-93.997231,-0.645932,0.200
1236,55.990398,-94.057426,-0.645932,0.200
1237,56.070252,-94.117620,-0.645932,0.200
1238,56.080555,-94.125387,0.464878,0.200
1239,56.168362,-94.081348,-0.497836,0.200
1240,56.256224,-94.129101,-0.497836,0.200
1241,56.344086,-94.176853,-0.497836,0.200
1242,56.357609,-94.184203,-0.229732,0.200
1243,56.454982,-94.206975,-0.229732,0.200
1244,56.552355,-94.229746,-0.229732,0.200
1245,56.649727,-94.252518,-0.229732,0.200
1246,56.844473,-94.298061,-0.229732,0.200
1247,57.039218,-94.343604,-0.229732,0.200
1248,57.233964,-94.389148,-0.229732,0.200
1249,57.331337,-94.411919,-0.229732,0.200
1250,57.406448,-94.429485,-0.424219,0.200
1251,57.497584,-94.470646,-0.424219,0.200
1252,57.588720,-94.511807,-0.424219,0.200
1253,57.679856,-94.552968,-0.424219,0.200
1254,57.770992,-94.594129,-0.424219,0.200
1255,57.803558,-94.608837,-0.282774,0.200
1256,57.899586,-94.636739,-0.282774,0.200
1257,57.995615,-94.664641,-0.282774,0.200
1258,58.091644,-94.692543,-0.282774,0.200
1259,58.283701,-94.748347,-0.282774,0.200
1260,58.475758,-94.804151,-0.282774,0.200
1261,58.667815,-94.859955,-0.282774,0.200
1262,58.859872,-94.915759,-0.282774,0.200
1263,58.881716,-94.922106,-0.258385,0.200
1264,59.075077,-94.973210,-0.258385,0.200
1265,59.268437,-95.024314,-0.258385,0.200
1266,59.461798,-95.075417,-0.258385,0.200
1267,59.655159,-95.126521,-0.258385,0.200
1268,59.848520,-95.177625,-0.258385,0.200
1269,59.957009,-95.206298,-0.194228,0.200
1270,60.153249,-95.244900,-0.194228,0.200
1271,60.349488,-95.283502,-0.194228,0.200
1272,60.545728,-95.322104,-0.194228,0.200
1273,60.741967,-95.360706,-0.194228,0.200
1274,60.938206,-95.399307,-0.194228,0.200
1275,61.134446,-95.437909,-0.194228,0.200
1276,61.330685,-95.476511,-0.194228,0.200
1277,61.526925,-95.515113,-0.194228,0.200
1278,61.625044,-95.534414,-0.194228,0.200
1279,61.685589,-95.546323,-0.044737,0.200
1280,61.785488,-95.550796,-0.044737,0.200
1281,61.885388,-95.555268,-0.044737,0.200
1282,61.985288,-95.559740,-0.044737,0.200
1283,62.185088,-95.568684,-0.044737,0.200
1284,62.284988,-95.573157,-0.044737,0.200
1285,62.336738,-95.575473,-0.177836,0.200
1286,62.435161,-95.593163,-0.177836,0.200
1287,62.533584,-95.610853,-0.177836,0.200
1288,62.632007,-95.628543,-0.177836,0.200
1289,62.828853,-95.663923,-0.177836,0.200
1290,63.025698,-95.699304,-0.177836,0.200
1291,63.124121,-95.716994,-0.177836,0.200
1292,63.222544,-95.734684,-0.177836,0.200
1293,63.270597,-95.743320,0.029002,0.200
1294,63.370555,-95.740421,0.029002,0.200
1295,63.470513,-95.737521,0.029002,0.200
1296,63.570471,-95.734621,0.029002,0.200
1297,63.670429,-95.731721,0.029002,0.200
1298,63.717387,-95.730359,-0.201713,0.200
1299,63.815360,-95.750394,-0.201713,0.200
1300,63.913332,-95.770428,-0.201713,0.200
1301,64.011305,-95.790463,-0.201713,0.200
1302,64.109277,-95.810498,-0.201713,0.200
1303,64.147755,-95.818367,-0.109603,0.200
1304,64.247155,-95.829305,-0.109603,0.200
1305,64.346555,-95.840243,-0.109603,0.200
1306,64.445955,-95.851182,-0.109603,0.200
1307,64.644755,-95.873058,-0.109603,0.200
1308,64.843555,-95.894935,-0.109603,0.200
1309,65.042355,-95.916812,-0.109603,0.200
1310,65.241155,-95.938689,-0.109603,0.200
1311,65.439955,-95.960565,-0.109603,0.200
1312,65.638754,-95.982442,-0.109603,0.200
1313,65.832846,-96.003801,-0.072222,0.200
1314,66.032325,-96.018233,-0.072222,0.200
1315,66.231803,-96.032664,-0.072222,0.200
1316,66.431282,-96.047096,-0.072222,0.200
1317,66.630760,-96.061528,-0.072222,0.200
1318,66.830239,-96.075960,-0.072222,0.200
1319,67.029718,-96.090392,-0.072222,0.200
1320,67.129457,-96.097608,-0.072222,0.200
1321,67.229196,-96.104824,-0.193805,0.200
1322,67.327536,-96.124125,-0.194069,0.200
1323,67.425659,-96.143410,-0.194069,0.200
1324,67.523782,-96.162696,-0.194069,0.200
1325,67.720027,-96.201266,-0.194069,0.200
1326,67.818150,-96.220552,-0.194069,0.200
1327,67.916273,-96.239837,-0.194069,0.200
1328,67.924888,-96.241530,0.089906,0.200
1329,68.024484,-96.232552,0.089906,0.200
1330,68.124080,-96.223573,0.089906,0.200
1331,68.223676,-96.214595,0.089906,0.200
1332,68.323272,-96.205616,0.089906,0.200
1333,68.420210,-96.196878,-0.039605,0.200
1334,68.520132,-96.200837,-0.039605,0.200
1335,68.620053,-96.204797,-0.039605,0.200
1336,68.719975,-96.208756,-0.039605,0.200
1337,68.919818,-96.216675,-0.039605,0.200
1338,69.119661,-96.224594,-0.039605,0.200
1339,69.319504,-96.232513,-0.039605,0.200
1340,69.519348,-96.240432,-0.039605,0.200
1341,69.719191,-96.248351,-0.039605,0.200
1342,69.919034,-96.256270,-0.039605,0.200
1343,70.118877,-96.264189,-0.039605,0.200
1344,70.318720,-96.272108,-0.039605,0.200
1345,70.518563,-96.280027,-0.039605,0.200
1346,70.718407,-96.287946,-0.039605,0.200
1347,70.918250,-96.295865,-0.039605,0.200
1348,71.118093,-96.303784,-0.039605,0.200
1349,71.317936,-96.311703,-0.039605,0.200
1350,71.517779,-96.319622,-0.039605,0.200
1351,71.717622,-96.327541,-0.039605,0.200
1352,71.817544,-96.331500,-0.039605,0.200
1353,71.917466,-96.335460,-0.039605,0.200
1354,72.006771,-96.338999,0.065232,0.200
1355,72.106558,-96.332480,0.065232,0.200
1356,72.206345,-96.325961,0.065232,0.200
1357,72.306133,-96.319443,0.065232,0.200
1358,72.505707,-96.306405,0.065232,0.200
1359,72.705282,-96.293368,0.065232,0.200
1360,72.904857,-96.280331,0.065232,0.200
1361,73.104431,-96.267294,0.065232,0.200
1362,73.204219,-96.260775,0.065232,0.200
1363,73.304006,-96.254257,-0.047796,0.200
1364,73.408573,-96.259258,-0.053118,0.200
1365,73.508432,-96.264568,-0.053118,0.200
1366,73.608291,-96.269877,-0.053118,0.200
1367,73.808009,-96.280496,-0.053118,0.200
1368,74.007727,-96.291114,-0.053118,0.200
1369,74.207445,-96.301733,-0.053118,0.200
1370,74.407163,-96.312352,-0.053118,0.200
1371,74.606881,-96.322970,-0.053118,0.200
1372,74.706740,-96.328280,-0.053118,0.200
1373,74.799161,-96.333193,0.135844,0.200
1374,74.898240,-96.319651,0.135844,0.200
1375,74.997318,-96.306108,0.135844,0.200
1376,75.096397,-96.292565,0.135844,0.200
1377,75.195476,-96.279023,0.135844,0.200
1378,75.241897,-96.272678,-0.138181,0.200
1379,75.340943,-96.286452,-0.138181,0.200
1380,75.439990,-96.300226,-0.138181,0.200
1381,75.539037,-96.314000,-0.138181,0.200
1382,75.737131,-96.341549,-0.138181,0.200
1383,75.935224,-96.369097,-0.138181,0.200
1384,76.034271,-96.382871,-0.138181,0.200
1385,76.133318,-96.396645,-0.138181,0.200
1386,76.144005,-96.398132,0.058615,0.200
1387,76.243834,-96.392274,0.058615,0.200
1388,76.343662,-96.386415,0.058615,0.200
1389,76.443490,-96.380557,0.058615,0.200
1390,76.643147,-96.368841,0.058615,0.200
1391,76.842803,-96.357125,0.058615,0.200
1392,77.042460,-96.345408,0.058615,0.200
1393,77.093497,-96.342413,-0.016422,0.200
1394,77.293470,-96.345698,-0.016422,0.200
1395,77.493444,-96.348982,-0.016422,0.200
1396,77.693417,-96.352266,-0.016422,0.200
1397,77.793403,-96.353908,-0.016422,0.200
1398,77.893390,-96.355550,-0.016422,0.200
1399,77.917591,-96.355948,-0.339656,0.200
1400,78.011878,-96.389264,-0.339656,0.200
1401,78.106165,-96.422580,-0.339656,0.200
1402,78.172922,-96.446169,0.021211,0.200
1403,78.272900,-96.444048,0.021211,0.200
1404,78.372877,-96.441927,0.021211,0.200
1405,78.472855,-96.439806,0.021211,0.200
1406,78.672810,-96.435564,0.021211,0.200
1407,78.872765,-96.431323,0.021211,0.200
1408,79.072720,-96.427081,0.021211,0.200
1409,79.272675,-96.422839,0.021211,0.200
1410,79.472630,-96.418597,0.021211,0.200
1411,79.672585,-96.414355,0.021211,0.200
1412,79.872540,-96.410113,0.021211,0.200
1413,79.972517,-96.407992,0.021211,0.200
1414,80.072495,-96.405872,0.021211,0.200
1415,80.104734,-96.405188,-0.577697,0.200
1416,80.188506,-96.459797,-0.577697,0.200
1417,80.272278,-96.514407,-0.577697,0.200
1418,80.356051,-96.569016,-0.577697,0.200
1419,80.370187,-96.578232,-0.012323,0.200
1420,80.470180,-96.579464,-0.012323,0.200
1421,80.570172,-96.580696,-0.012323,0.200
1422,80.670165,-96.581929,-0.012323,0.200
1423,80.870149,-96.584393,-0.012323,0.200
1424,81.070134,-96.586858,-0.012323,0.200
1425,81.270119,-96.589322,-0.012323,0.200
1426,81.470104,-96.591787,-0.012323,0.200
1427,81.670089,-96.594251,-0.012323,0.200
1428,81.870074,-96.596716,-0.012323,0.200
1429,82.070058,-96.599181,-0.012323,0.200
1430,82.170051,-96.600413,-0.012323,0.200
1431,82.196620,-96.600740,-0.116383,0.200
1432,82.295944,-96.612352,-0.116383,0.200
1433,82.395267,-96.623964,-0.116383,0.200
1434,82.494591,-96.635576,-0.116383,0.200
1435,82.587194,-96.646403,0.152466,0.200
1436,82.686034,-96.631215,0.152466,0.200
1437,82.784874,-96.616027,0.152466,0.200
1438,82.883714,-96.600840,0.152466,0.200
1439,83.081394,-96.570465,0.152466,0.200
1440,83.279074,-96.540090,0.152466,0.200
1441,83.377914,-96.524902,0.152466,0.200
1442,83.463846,-96.511698,-0.098642,0.200
1443,83.563360,-96.521546,-0.098642,0.200
1444,83.662874,-96.531394,-0.098642,0.200
1445,83.762388,-96.541242,-0.098642,0.200
1446,83.961415,-96.560939,-0.098642,0.200
1447,84.060929,-96.570787,-0.098642,0.200
1448,84.160443,-96.580635,-0.098642,0.200
1449,84.185183,-96.583083,0.039693,0.200
1450,84.285104,-96.579115,0.039693,0.200
1451,84.385025,-96.575147,0.039693,0.200
1452,84.484946,-96.571179,0.039693,0.200
1453,84.584868,-96.567210,0.039693,0.200
1454,84.684789,-96.563242,0.039693,0.200
1455,84.733628,-96.561303,-0.259786,0.200
1456,84.830272,-96.586990,-0.259786,0.200
1457,84.926917,-96.612677,-0.259786,0.200
1458,84.947908,-96.618257,0.219642,0.200
1459,85.045506,-96.596469,0.219642,0.200
1460,85.143103,-96.574681,0.219642,0.200
1461,85.240701,-96.552893,0.219642,0.200
1462,85.322279,-96.534681,-0.019566,0.200
1463,85.422260,-96.536637,-0.019566,0.200
1464,85.522241,-96.538594,-0.019566,0.200
1465,85.622222,-96.540550,-0.019566,0.200
1466,85.822184,-96.544463,-0.019566,0.200
1467,86.022145,-96.548376,-0.019566,0.200
1468,86.222107,-96.552289,-0.019566,0.200
1469,86.422069,-96.556202,-0.019566,0.200
1470,86.622031,-96.560115,-0.019566,0.200
1471,86.821992,-96.564028,-0.019566,0.200
1472,87.021954,-96.567941,-0.019566,0.200
1473,87.121935,-96.569897,-0.019566,0.200
1474,87.215331,-96.571725,0.119058,0.200
1475,87.314623,-96.559847,0.119058,0.200
1476,87.413915,-96.547969,0.119058,0.200
1477,87.513207,-96.536092,0.119058,0.200
1478,87.612499,-96.524214,0.119058,0.200
1479,87.641808,-96.520708,-0.030351,0.200
1480,87.741762,-96.523743,-0.030351,0.200
1481,87.841716,-96.526777,-0.030351,0.200
1482,87.941670,-96.529812,-0.030351,0.200
1483,88.141578,-96.535881,-0.030351,0.200
1484,88.241532,-96.538916,-0.030351,0.200
1485,88.341486,-96.541951,-0.030351,0.200
1486,88.428339,-96.544588,0.091508,0.200
1487,88.527920,-96.535450,0.091508,0.200
1488,88.627502,-96.526312,0.091508,0.200
1489,88.727083,-96.517174,0.091508,0.200
1490,88.926247,-96.498898,0.091508,0.200
1491,89.125410,-96.480622,0.091508,0.200
1492,89.224991,-96.471484,0.091508,0.200
1493,89.259047,-96.468359,-0.270140,0.200
1494,89.355420,-96.495045,-0.270140,0.200
1495,89.451793,-96.521732,-0.270140,0.200
1496,89.548167,-96.548418,-0.270140,0.200
1497,89.644540,-96.575105,-0.270140,0.200
1498,89.740914,-96.601792,-0.270140,0.200
1499,89.793591,-96.616378,-0.071056,0.200
1500,89.893339,-96.623478,-0.071056,0.200
1501,89.993087,-96.630578,-0.071056,0.200
1502,90.092834,-96.637677,-0.071056,0.200
1503,90.292329,-96.651876,-0.071056,0.200
1504,90.491825,-96.666076,-0.071056,0.200
1505,90.591572,-96.673175,-0.071056,0.200
1506,90.677951,-96.679323,-0.245295,0.200
1507,90.774958,-96.703607,-0.245295,0.200
1508,90.871964,-96.727892,-0.245295,0.200
1509,90.955981,-96.748924,-0.009963,0.200
1510,91.055976,-96.749920,-0.009963,0.200
1511,91.155971,-96.750917,-0.009963,0.200
1512,91.255966,-96.751913,-0.009963,0.200
1513,91.455957,-96.753905,-0.009963,0.200
1514,91.655947,-96.755898,-0.009963,0.200
1515,91.855937,-96.757890,-0.009963,0.200
1516,92.055927,-96.759883,-0.009963,0.200
1517,92.133371,-96.760654,-0.087931,0.200
1518,92.332598,-96.778218,-0.087931,0.200
1519,92.531826,-96.795781,-0.087931,0.200
1520,92.731053,-96.813345,-0.087931,0.200
1521,92.930280,-96.830909,-0.087931,0.200
1522,93.129508,-96.848472,-0.087931,0.200
1523,93.229121,-96.857254,-0.087931,0.200
1524,93.320645,-96.865322,0.004613,0.200
1525,93.420644,-96.864861,0.004613,0.200
1526,93.520643,-96.864400,0.004613,0.200
1527,93.620642,-96.863939,0.004613,0.200
1528,93.820640,-96.863016,0.004613,0.200
1529,94.020638,-96.862094,0.004613,0.200
1530,94.120637,-96.861632,0.004613,0.200
1531,94.220636,-96.861171,0.004613,0.200
1532,94.319519,-96.860715,-0.188007,0.200
1533,94.417757,-96.879405,-0.188007,0.200
1534,94.515995,-96.898095,-0.188007,0.200
1535,94.614233,-96.916785,-0.188007,0.200
1536,94.712471,-96.935476,-0.188007,0.200
1537,94.810709,-96.954166,-0.188007,0.200
1538,94.837696,-96.959300,0.343475,0.200
1539,94.931855,-96.925624,0.343475,0.200
1540,95.026014,-96.891948,0.343475,0.200
1541,95.086156,-96.870438,0.043547,0.200
1542,95.186061,-96.866085,0.043547,0.200
1543,95.285966,-96.861731,0.043547,0.200
1544,95.317937,-96.860338,-0.125777,0.200
1545,95.417147,-96.872883,-0.125777,0.200
1546,95.516357,-96.885427,-0.125777,0.200
1547,95.615567,-96.897972,-0.125777,0.200
1548,95.714777,-96.910517,-0.125777,0.200
1549,95.728873,-96.912299,0.000874,0.200
1550,95.828873,-96.912212,0.000874,0.200
1551,95.928873,-96.912124,0.000874,0.200
1552,96.028873,-96.912037,0.000874,0.200
1553,96.228873,-96.911862,0.000874,0.200
1554,96.428873,-96.911687,0.000874,0.200
1555,96.628873,-96.911513,0.000874,0.200
1556,96.828872,-96.911338,0.000874,0.200
1557,97.028872,-96.911163,0.000874,0.200
1558,97.228872,-96.910988,0.000874,0.200
1559,97.428872,-96.910814,0.000874,0.200
1560,97.628872,-96.910639,0.000874,0.200
1561,97.828872,-96.910464,0.000874,0.200
1562,98.006960,-96.910309,-0.059320,0.200
1563,98.206608,-96.922166,-0.059320,0.200
1564,98.406256,-96.934023,-0.059320,0.200
1565,98.605905,-96.945880,-0.059320,0.200
1566,98.805553,-96.957737,-0.059320,0.200
1567,99.005201,-96.969594,-0.059320,0.200
1568,99.105025,-96.975522,-0.059320,0.200
1569,99.174496,-96.979648,0.067993,0.200
1570,99.274265,-96.972854,0.067993,0.200
1571,99.374034,-96.966060,0.067993,0.200
1572,99.473803,-96.959266,0.067993,0.200
1573,99.673341,-96.945678,0.067993,0.200
1574,99.773110,-96.938884,0.067993,0.200
1575,99.872879,-96.932089,0.067993,0.200
1576,99.936184,-96.927779,-0.075531,0.200
1577,100.035899,-96.935324,-0.075531,0.200
1578,100.135614,-96.942870,-0.075531,0.200
1579,100.235329,-96.950416,-0.075531,0.200
1580,100.434759,-96.965508,-0.075531,0.200
1581,100.634189,-96.980600,-0.075531,0.200
1582,100.833618,-96.995692,-0.075531,0.200
1583,101.033048,-97.010783,-0.075531,0.200
1584,101.107173,-97.016393,-0.153057,0.200
1585,101.304835,-97.046885,-0.153057,0.200
1586,101.502497,-97.077377,-0.153057,0.200
1587,101.700159,-97.107869,-0.153057,0.200
1588,101.897821,-97.138361,-0.153057,0.200
1589,101.996652,-97.153607,-0.153057,0.200
1590,102.047314,-97.161422,-0.016396,0.200
1591,102.147301,-97.163062,-0.016396,0.200
1592,102.247288,-97.164701,-0.016396,0.200
1593,102.347274,-97.166341,-0.016396,0.200
1594,102.547247,-97.169620,-0.016396,0.200
1595,102.747220,-97.172899,-0.016396,0.200
1596,102.947194,-97.176178,-0.016396,0.200
1597,103.044262,-97.177770,-0.082863,0.200
1598,103.243576,-97.194323,-0.082863,0.200
1599,103.442890,-97.210877,-0.082863,0.200
1600,103.642203,-97.227431,-0.082863,0.200
1601,103.841517,-97.243984,-0.082863,0.200
1602,103.941174,-97.252261,-0.082863,0.200
1603,104.028381,-97.259504,0.078152,0.200
1604,104.128076,-97.251697,0.078152,0.200
1605,104.227771,-97.243890,0.078152,0.200
1606,104.327466,-97.236082,0.078152,0.200
1607,104.405712,-97.229955,-0.149964,0.200
1608,104.504590,-97.244895,-0.149964,0.200
1609,104.603467,-97.259835,-0.149964,0.200
1610,104.702345,-97.274775,-0.149964,0.200
1611,104.801223,-97.289716,-0.149964,0.200
1612,104.850109,-97.297102,0.023339,0.200
1613,104.950082,-97.294769,0.023339,0.200
1614,105.050054,-97.292435,0.023339,0.200
1615,105.150027,-97.290101,0.023339,0.200
1616,105.250000,-97.287768,0.023339,0.200
1617,105.349973,-97.285434,0.023339,0.200
1618,105.447930,-97.283147,-0.108595,0.200
1619,105.547341,-97.293986,-0.108595,0.200
1620,105.646752,-97.304824,-0.108595,0.200
1621,105.746163,-97.315662,-0.108595,0.200
1622,105.845574,-97.326500,-0.108595,0.200
1623,105.897919,-97.332207,0.101657,0.200
1624,105.997403,-97.322058,0.101657,0.200
1625,106.096886,-97.311910,0.101657,0.200
1626,106.196370,-97.301762,0.101657,0.200
1627,106.295854,-97.291614,0.101657,0.200
1628,106.395338,-97.281466,0.101657,0.200
1629,106.480266,-97.272802,-0.159566,0.200
1630,106.578995,-97.288691,-0.159566,0.200
1631,106.677725,-97.304580,-0.159566,0.200
1632,106.776455,-97.320469,-0.159566,0.200
1633,106.875184,-97.336358,-0.159566,0.200
1634,106.893376,-97.339286,0.577596,0.200
1635,106.977153,-97.284684,0.577596,0.200
1636,107.060931,-97.230083,0.577596,0.200
1637,107.076893,-97.219680,0.231289,0.200
1638,107.174230,-97.196757,0.231289,0.200
1639,107.271567,-97.173834,0.231289,0.200
1640,107.368904,-97.150911,0.231289,0.200
1641,107.466242,-97.127987,0.231289,0.200
1642,107.473928,-97.126177,-0.669528,0.200
1643,107.552339,-97.188239,-0.669528,0.200
1644,107.630751,-97.250300,-0.669528,0.200
1645,107.709162,-97.312362,-0.669528,0.200
1646,107.787573,-97.374424,-0.669528,0.200
1647,107.794696,-97.380060,-0.165906,0.200
1648,107.893322,-97.396575,-0.165906,0.200
1649,107.982807,-97.411559,-0.076647,0.200
1650,108.082514,-97.419216,-0.076647,0.200
1651,108.182220,-97.426873,-0.076647,0.200
1652,108.281927,-97.434530,-0.076647,0.200
1653,108.481339,-97.449845,-0.076647,0.200
1654,108.680752,-97.465159,-0.076647,0.200
1655,108.880165,-97.480473,-0.076647,0.200
1656,109.079578,-97.495788,-0.076647,0.200
1657,109.278991,-97.511102,-0.076647,0.200
1658,109.478403,-97.526416,-0.076647,0.200
1659,109.677816,-97.541731,-0.076647,0.200
1660,109.877229,-97.557045,-0.076647,0.200
1661,110.076642,-97.572359,-0.076647,0.200
1662,110.276055,-97.587674,-0.076647,0.200
1663,110.475468,-97.602988,-0.076647,0.200
1664,110.674880,-97.618302,-0.076647,0.200
1665,110.874293,-97.633617,-0.076647,0.200
1666,110.974000,-97.641274,-0.076647,0.200
1667,111.073706,-97.648931,-0.076647,0.200
1668,111.085062,-97.649803,-0.382552,0.200
1669,111.177833,-97.687132,-0.382552,0.200
1670,111.270605,-97.724461,-0.382552,0.200
1671,111.363376,-97.761790,-0.382552,0.200
1672,111.548919,-97.836448,-0.382552,0.200
1673,111.734462,-97.911106,-0.382552,0.200
1674,111.920005,-97.985763,-0.382552,0.200
1675,112.105548,-98.060421,-0.382552,0.200
1676,112.291091,-98.135079,-0.382552,0.200
1677,112.476634,-98.209737,-0.382552,0.200
1678,112.569406,-98.247066,-0.382552,0.200
1679,112.603737,-98.260880,-0.535922,0.200
1680,112.689717,-98.311943,-0.535922,0.200
1681,112.775697,-98.363007,-0.535922,0.200
1682,112.861677,-98.414070,-0.535922,0.200
1683,112.947656,-98.465133,-0.535922,0.200
1684,113.033179,-98.515925,-0.288013,0.200
1685,113.129060,-98.544330,-0.288013,0.200
1686,113.224941,-98.572735,-0.288013,0.200
1687,113.320822,-98.601140,-0.288013,0.200
1688,113.354146,-98.611012,-0.508863,0.200
1689,113.441476,-98.659730,-0.508863,0.200
1690,113.528806,-98.708449,-0.508863,0.200
1691,113.616136,-98.757167,-0.508863,0.200
1692,113.790795,-98.854604,-0.508863,0.200
1693,113.965455,-98.952041,-0.508863,0.200
1694,114.140115,-99.049478,-0.508863,0.200
1695,114.314775,-99.146915,-0.508863,0.200
1696,114.489435,-99.244351,-0.508863,0.200
1697,114.664095,-99.341788,-0.508863,0.200
1698,114.838755,-99.439225,-0.508863,0.200
1699,114.926084,-99.487944,-0.508863,0.200
1700,114.987614,-99.522269,-0.645442,0.200
1701,115.067498,-99.582424,-0.645442,0.200
1702,115.147381,-99.642579,-0.645442,0.200
1703,115.203064,-99.684511,-0.482464,0.200
1704,115.291650,-99.730907,-0.482464,0.200
1705,115.380235,-99.777303,-0.482464,0.200
1706,115.468821,-99.823700,-0.482464,0.200
1707,115.645991,-99.916493,-0.482464,0.200
1708,115.823162,-100.009285,-0.482464,0.200
1709,116.000333,-100.102078,-0.482464,0.200
1710,116.088918,-100.148474,-0.482464,0.200
1711,116.177504,-100.194871,-0.482464,0.200
1712,116.212950,-100.213436,-0.749781,0.200
1713,116.286134,-100.281584,-0.749781,0.200
1714,116.359318,-100.349731,-0.749781,0.200
1715,116.432502,-100.417879,-0.749781,0.200
1716,116.578869,-100.554175,-0.749781,0.200
1717,116.652053,-100.622323,-0.749781,0.200
1718,116.725237,-100.690470,-0.749781,0.200
1719,116.778789,-100.740337,-0.644665,0.200
1720,116.858719,-100.800430,-0.644665,0.200
1721,116.938649,-100.860523,-0.644665,0.200
1722,117.018579,-100.920616,-0.644665,0.200
1723,117.095383,-100.978359,-0.332522,0.200
1724,117.189905,-101.011002,-0.332522,0.200
1725,117.254164,-101.033193,-0.764864,0.200
1726,117.326312,-101.102437,-0.764864,0.200
1727,117.398460,-101.171681,-0.764864,0.200
1728,117.470607,-101.240925,-0.764864,0.200
1729,117.614903,-101.379413,-0.764864,0.200
1730,117.687050,-101.448657,-0.764864,0.200
1731,117.700055,-101.461138,-0.641732,0.200
1732,117.780161,-101.520996,-0.641732,0.200
1733,117.860267,-101.580855,-0.641732,0.200
1734,117.940373,-101.640713,-0.641732,0.200
1735,118.100585,-101.760430,-0.641732,0.200
1736,118.260797,-101.880146,-0.641732,0.200
1737,118.421009,-101.999863,-0.641732,0.200
1738,118.501115,-102.059722,-0.641732,0.200
1739,118.581221,-102.119580,-0.641732,0.200
1740,118.619730,-102.148355,-1.354806,0.200
1741,118.641161,-102.246032,-1.354806,0.200
1742,118.662593,-102.343708,-1.354806,0.200
1743,118.679215,-102.419464,-0.975734,0.200
1744,118.735271,-102.502275,-0.975734,0.200
1745,118.791327,-102.585087,-0.975734,0.200
1746,118.804883,-102.605113,-0.390854,0.200
1747,118.897341,-102.643210,-0.390854,0.200
1748,118.989799,-102.681308,-0.390854,0.200
1749,119.082258,-102.719406,-0.390854,0.200
1750,119.174716,-102.757504,-0.390854,0.200
1751,119.267175,-102.795602,-0.390854,0.200
1752,119.326124,-102.819892,-0.600286,0.200
1753,119.408642,-102.876380,-0.600286,0.200
1754,119.491159,-102.932868,-0.600286,0.200
1755,119.573677,-102.989356,-0.600286,0.200
1756,119.738711,-103.102331,-0.600286,0.200
1757,119.821229,-103.158819,-0.600286,0.200
1758,119.882420,-103.200708,-0.926134,0.200
1759,119.942513,-103.280638,-0.926134,0.200
1760,120.002606,-103.360569,-0.926134,0.200
1761,120.062699,-103.440499,-0.926134,0.200
1762,120.090045,-103.476873,-0.747354,0.200
1763,120.163394,-103.544843,-0.747354,0.200
1764,120.236743,-103.612813,-0.747354,0.200
1765,120.310092,-103.680783,-0.747354,0.200
1766,120.456790,-103.816723,-0.747354,0.200
1767,120.473216,-103.831944,-0.689956,0.200
1768,120.627471,-103.959245,-0.689956,0.200
1769,120.781726,-104.086545,-0.689956,0.200
1770,120.858853,-104.150196,-0.689956,0.200
1771,120.935981,-104.213846,-0.689956,0.200
1772,120.940799,-104.217823,-0.540808,0.200
1773,121.026528,-104.269305,-0.540808,0.200
1774,121.112258,-104.320788,-0.540808,0.200
1775,121.197987,-104.372271,-0.540808,0.200
1776,121.238637,-104.396683,-0.790862,0.200
1777,121.308960,-104.467778,-0.790862,0.200
1778,121.379283,-104.538874,-0.790862,0.200
1779,121.449607,-104.609970,-0.790862,0.200
1780,121.590253,-104.752162,-0.790862,0.200
1781,121.730900,-104.894354,-0.790862,0.200
1782,121.801223,-104.965450,-0.790862,0.200
1783,121.815172,-104.979552,-0.699907,0.200
1784,121.891662,-105.043967,-0.699907,0.200
1785,121.968153,-105.108382,-0.699907,0.200
1786,122.044643,-105.172797,-0.699907,0.200
1787,122.197623,-105.301626,-0.699907,0.200
1788,122.350604,-105.430455,-0.699907,0.200
1789,122.503584,-105.559285,-0.699907,0.200
1790,122.580074,-105.623699,-0.699907,0.200
1791,122.623909,-105.660614,-0.940377,0.200
1792,122.682858,-105.741392,-0.940377,0.200
1793,122.741806,-105.822170,-0.940377,0.200
1794,122.800754,-105.902948,-0.940377,0.200
1795,122.808444,-105.913485,-0.619643,0.200
1796,122.889853,-105.971560,-0.619643,0.200
1797,122.971261,-106.029634,-0.619643,0.200
1798,123.052670,-106.087709,-0.619643,0.200
1799,123.134078,-106.145783,-0.619643,0.200
1800,123.184830,-106.181988,-0.846861,0.200
1801,123.251064,-106.256909,-0.846861,0.200
1802,123.317298,-106.331829,-0.846861,0.200
1803,123.383532,-106.406750,-0.846861,0.200
1804,123.516000,-106.556591,-0.846861,0.200
1805,123.648467,-106.706432,-0.846861,0.200
1806,123.780935,-106.856273,-0.846861,0.200
1807,123.913403,-107.006114,-0.846861,0.200
1808,123.979636,-107.081034,-0.846861,0.200
1809,124.010126,-107.115522,-0.959361,0.200
1810,124.067530,-107.197405,-0.959361,0.200
1811,124.124934,-107.279287,-0.959361,0.200
1812,124.182339,-107.361170,-0.959361,0.200
1813,124.239743,-107.443052,-0.959361,0.200
1814,124.275383,-107.493890,-0.597379,0.200
1815,124.358065,-107.550138,-0.597379,0.200
1816,124.440746,-107.606385,-0.597379,0.200
1817,124.523427,-107.662633,-0.597379,0.200
