1784729341.660143 [0] unitree_sa: config: //CycloneDDS/Domain/General: 'NetworkInterfaceAddress': deprecated element (file:///tmp/go2_cyclonedds_eth0.xml line 4)
[INFO] [1784729342.090080480] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames; lateral swept ROI enabled
[INFO] [1784729342.092296108] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784729756.239088362] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.36, clear_frames=4081
[INFO] [1784729756.743106382] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.057, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.37, clear_frames=4087
[INFO] [1784729757.288540399] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.049, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.31, clear_frames=4092
[INFO] [1784729757.788539034] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.34, clear_frames=4097
[INFO] [1784729758.288617036] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.053, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.24, clear_frames=4102
[INFO] [1784729758.838639929] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=4108
[INFO] [1784729759.388774092] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.31, clear_frames=4113
[INFO] [1784729759.938542976] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.36, clear_frames=4119
[INFO] [1784729760.438798819] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.056, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.30, clear_frames=4124
[INFO] [1784729760.988648024] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.42, clear_frames=4129
[INFO] [1784729761.538612107] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.37, clear_frames=4135
[INFO] [1784729762.038627935] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.059, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.21, clear_frames=4140
[INFO] [1784729762.588653077] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.34, clear_frames=4145
[INFO] [1784729763.089027905] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.38, clear_frames=4150
[INFO] [1784729763.589452242] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=2, lateral_count=0, nearest_x=1.26, clear_frames=4155
[INFO] [1784729764.138756681] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=2, lateral_count=0, nearest_x=1.50, clear_frames=4161
[INFO] [1784729764.688897213] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=16, lateral_count=0, nearest_x=1.30, clear_frames=4166
[INFO] [1784729765.189048048] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.37, clear_frames=4172
[INFO] [1784729765.693680158] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.054, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.29, clear_frames=4177
[INFO] [1784729766.238814363] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.33, clear_frames=4182
[INFO] [1784729766.738743805] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.32, clear_frames=4187
[INFO] [1784729767.288584811] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.053, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.23, clear_frames=4193
[INFO] [1784729767.838589575] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.050, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.37, clear_frames=4198
[INFO] [1784729768.388618390] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.31, clear_frames=4204
[INFO] [1784729768.938586475] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.004, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.29, clear_frames=4209
[INFO] [1784729769.438604847] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.003, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.37, clear_frames=4214
[INFO] [1784729769.938607275] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.28, clear_frames=4219
[INFO] [1784729770.438756807] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.055, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.31, clear_frames=4224
[INFO] [1784729770.939369049] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.31, clear_frames=4229
[INFO] [1784729771.488670774] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.050, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.34, clear_frames=4235
[INFO] [1784729772.039250684] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.41, clear_frames=4240
[INFO] [1784729772.539597157] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.057, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.33, clear_frames=4245
[INFO] [1784729773.044076706] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.42, clear_frames=4251
[INFO] [1784729773.588597693] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.36, clear_frames=4256
[INFO] [1784729774.088621604] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.26, clear_frames=4261
[INFO] [1784729774.638586768] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.35, clear_frames=4267
[INFO] [1784729775.188558363] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.37, clear_frames=4272
[INFO] [1784729775.689690584] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.004, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.31, clear_frames=4277
[INFO] [1784729776.238619025] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.25, clear_frames=4283
[INFO] [1784729776.738642860] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.33, clear_frames=4288
[INFO] [1784729777.238709976] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=4293
[INFO] [1784729777.739250387] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.055, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.30, clear_frames=4298
[INFO] [1784729778.288843261] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.37, clear_frames=4303
[INFO] [1784729778.789058323] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.26, clear_frames=4307
[INFO] [1784729779.339967559] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=4312
[INFO] [1784729779.888728744] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=1, lateral_count=0, nearest_x=1.31, clear_frames=4316
[INFO] [1784729780.390320536] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.33, clear_frames=4320
[INFO] [1784729780.889547677] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.39, clear_frames=4324
[INFO] [1784729781.389609855] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.062, stop_count=0, roi_count=3, lateral_count=0, nearest_x=1.43, clear_frames=4328
[INFO] [1784729781.939349501] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.056, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.36, clear_frames=4334
[INFO] [1784729782.439199547] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.31, clear_frames=4339
[INFO] [1784729782.940553869] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.31, clear_frames=4343
[INFO] [1784729783.488560698] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.30, clear_frames=4348
[INFO] [1784729783.988567415] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.35, clear_frames=4353
[INFO] [1784729784.538831768] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.28, clear_frames=4358
[INFO] [1784729785.088787072] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.46, clear_frames=4364
[INFO] [1784729785.588801475] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.36, clear_frames=4369
[INFO] [1784729786.089371453] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.008, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.27, clear_frames=4374
[INFO] [1784729786.644773560] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.054, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.35, clear_frames=4379
[INFO] [1784729787.188645043] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.38, clear_frames=4384
[INFO] [1784729787.689901907] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.31, clear_frames=4389
[INFO] [1784729788.238583842] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.31, clear_frames=4395
[INFO] [1784729788.788641480] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.39, clear_frames=4401
[INFO] [1784729789.338577177] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.31, clear_frames=4407
[INFO] [1784729789.841766371] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.30, clear_frames=4413
[INFO] [1784729790.389332654] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.40, clear_frames=4418
[INFO] [1784729790.939011265] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.40, clear_frames=4424
[INFO] [1784729791.489043413] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.050, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.37, clear_frames=4430
[INFO] [1784729792.038770809] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.061, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.31, clear_frames=4436
[INFO] [1784729792.588557227] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.071, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.26, clear_frames=4442
[INFO] [1784729793.090408286] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.078, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.37, clear_frames=4448
[INFO] [1784729793.641107953] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.052, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.40, clear_frames=4453
[INFO] [1784729794.188888607] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.39, clear_frames=4459
[INFO] [1784729794.689497178] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.31, clear_frames=4465
[INFO] [1784729795.238980112] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=16, lateral_count=0, nearest_x=1.32, clear_frames=4470
[INFO] [1784729795.788950580] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.32, clear_frames=4476
[INFO] [1784729796.338764301] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.32, clear_frames=4482
[INFO] [1784729796.888573309] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.055, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.29, clear_frames=4488
[INFO] [1784729797.438559068] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.005, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.28, clear_frames=4494
[INFO] [1784729797.988561280] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.050, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.36, clear_frames=4500
[INFO] [1784729798.493133551] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.34, clear_frames=4506
[INFO] [1784729799.039087495] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.31, clear_frames=4511
[INFO] [1784729799.589216000] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.054, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.30, clear_frames=4517
[INFO] [1784729800.138568700] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.46, clear_frames=4523
[INFO] [1784729800.638960437] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=4528
[INFO] [1784729801.139511175] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.36, clear_frames=4533
[INFO] [1784729801.642320774] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.063, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.33, clear_frames=4539
[INFO] [1784729802.143424362] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.46, clear_frames=4544
[INFO] [1784729802.689331691] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.33, clear_frames=4549
[INFO] [1784729803.238723456] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.055, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.36, clear_frames=4555
[INFO] [1784729803.788591810] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.41, clear_frames=4560
[INFO] [1784729804.288609342] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.29, clear_frames=4565
[INFO] [1784729804.838824314] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.29, clear_frames=4571
[INFO] [1784729805.389521886] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.065, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.40, clear_frames=4576
[INFO] [1784729805.938644989] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.32, clear_frames=4582
[INFO] [1784729806.438596984] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.37, clear_frames=4587
[INFO] [1784729806.938956119] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.34, clear_frames=4590
[INFO] [1784729807.439116164] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=4595
[INFO] [1784729807.988826045] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.29, clear_frames=4601
[INFO] [1784729808.489057562] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.38, clear_frames=4606
[INFO] [1784729808.991768325] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.061, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.34, clear_frames=4612
[INFO] [1784729809.491977258] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.30, clear_frames=4617
[INFO] [1784729810.038595193] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.29, clear_frames=4622
[INFO] [1784729810.588638574] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.059, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.33, clear_frames=4628
[INFO] [1784729811.088595861] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.33, clear_frames=4633
[INFO] [1784729811.638585399] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.32, clear_frames=4638
[INFO] [1784729812.188661561] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.064, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=4644
[INFO] [1784729812.689791780] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.054, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.41, clear_frames=4649
[INFO] [1784729813.239080428] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.055, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.35, clear_frames=4654
[INFO] [1784729813.738773322] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.069, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.29, clear_frames=4659
[INFO] [1784729814.288753643] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.074, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.41, clear_frames=4665
[INFO] [1784729814.788601693] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.007, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.31, clear_frames=4670
[INFO] [1784729815.288635558] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.065, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.33, clear_frames=4675
[INFO] [1784729815.839038667] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.062, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.33, clear_frames=4680
[INFO] [1784729816.389547029] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.050, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.30, clear_frames=4686
[INFO] [1784729816.938979221] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.33, clear_frames=4691
[INFO] [1784729817.444430859] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.37, clear_frames=4697
[INFO] [1784729817.988681493] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.38, clear_frames=4702
[INFO] [1784729818.538664656] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.33, clear_frames=4708
[INFO] [1784729819.038629729] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.32, clear_frames=4712
[INFO] [1784729819.588631717] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.078, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=4717
[INFO] [1784729820.138626296] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.072, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.33, clear_frames=4723
[INFO] [1784729820.689290064] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.005, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.34, clear_frames=4728
[INFO] [1784729821.238687158] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.061, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.32, clear_frames=4734
[INFO] [1784729821.739187177] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.064, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.40, clear_frames=4738
[INFO] [1784729822.288573044] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.065, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.30, clear_frames=4744
[INFO] [1784729822.793953537] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.066, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.32, clear_frames=4749
[INFO] [1784729823.338892092] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.082, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.35, clear_frames=4753
[INFO] [1784729823.889571710] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.009, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.31, clear_frames=4757
[INFO] [1784729824.438896037] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.34, clear_frames=4762
[INFO] [1784729824.939010080] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.065, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.34, clear_frames=4767
[INFO] [1784729825.488602641] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.085, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.33, clear_frames=4772
[INFO] [1784729825.988773552] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.090, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.27, clear_frames=4777
[INFO] [1784729826.489008996] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.103, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.34, clear_frames=4782
[INFO] [1784729826.990447659] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.090, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.32, clear_frames=4788
[INFO] [1784729827.509630630] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.091, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.30, clear_frames=4793
[INFO] [1784729828.039211986] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.080, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.34, clear_frames=4798
[INFO] [1784729828.589135303] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.069, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.42, clear_frames=4804
[INFO] [1784729829.140852883] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.34, clear_frames=4810
[INFO] [1784729829.689873317] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.36, clear_frames=4816
[INFO] [1784729830.239880265] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.38, clear_frames=4822
[INFO] [1784729830.796842388] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.36, clear_frames=4827
[INFO] [1784729831.338725860] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.35, clear_frames=4833
[INFO] [1784729831.839235732] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.29, clear_frames=4838
[INFO] [1784729832.342886176] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.35, clear_frames=4844
[INFO] [1784729832.888653977] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.35, clear_frames=4849
[INFO] [1784729833.388904446] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.36, clear_frames=4854
[INFO] [1784729833.889355611] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.34, clear_frames=4859
[INFO] [1784729834.439261721] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.004, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.31, clear_frames=4865
[INFO] [1784729834.988650122] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.057, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.28, clear_frames=4871
