id,x,y,yaw,v
1231,73.079266,-89.100686,0.097247,0.200
1232,73.178793,-89.090977,0.097247,0.200
1233,73.278321,-89.081267,0.097247,0.200
1234,73.314180,-89.077769,-0.084039,0.200
1235,73.413827,-89.086163,-0.084039,0.200
1236,73.513474,-89.094557,-0.084039,0.200
1237,73.571776,-89.099469,0.164903,0.200
1238,73.670419,-89.083053,0.164903,0.200
1239,73.769063,-89.066637,0.164903,0.200
1240,73.867706,-89.050222,0.164903,0.200
1241,73.966350,-89.033806,0.164903,0.200
1242,74.047669,-89.020273,0.007681,0.200
1243,74.147666,-89.019505,0.007681,0.200
1244,74.247663,-89.018737,0.007681,0.200
1245,74.347660,-89.017969,0.007681,0.200
1246,74.547654,-89.016433,0.007681,0.200
1247,74.647652,-89.015665,0.123641,0.200
1248,74.750054,-89.002939,0.127357,0.200
1249,74.849244,-88.990238,0.127357,0.200
1250,74.948434,-88.977536,0.127357,0.200
1251,75.146814,-88.952134,0.127357,0.200
1252,75.345194,-88.926731,0.127357,0.200
1253,75.518949,-88.904482,0.041528,0.200
1254,75.718777,-88.896178,0.041528,0.200
1255,75.918604,-88.887875,0.041528,0.200
1256,76.118432,-88.879572,0.041528,0.200
1257,76.318259,-88.871269,0.041528,0.200
1258,76.518087,-88.862966,0.041528,0.200
1259,76.717915,-88.854662,0.041528,0.200
1260,76.917742,-88.846359,0.041528,0.200
1261,77.117570,-88.838056,0.041528,0.200
1262,77.317397,-88.829753,0.041528,0.200
1263,77.517225,-88.821449,0.041528,0.200
1264,77.717052,-88.813146,0.041528,0.200
1265,77.765216,-88.811145,0.094182,0.200
1266,77.964329,-88.792336,0.094182,0.200
1267,78.163443,-88.773528,0.094182,0.200
1268,78.362557,-88.754719,0.094182,0.200
1269,78.561670,-88.735911,0.094182,0.200
1270,78.760784,-88.717102,0.094182,0.200
1271,78.959898,-88.698294,0.094182,0.200
1272,79.059454,-88.688890,0.094182,0.200
1273,79.115097,-88.683634,0.184997,0.200
1274,79.213391,-88.665239,0.184997,0.200
1275,79.311685,-88.646845,0.184997,0.200
1276,79.409978,-88.628451,0.184997,0.200
1277,79.508272,-88.610056,0.184997,0.200
1278,79.606566,-88.591662,0.184997,0.200
1279,79.682655,-88.577423,0.050360,0.200
1280,79.782528,-88.572389,0.050360,0.200
1281,79.882401,-88.567355,0.050360,0.200
1282,79.982274,-88.562321,0.050360,0.200
1283,80.182021,-88.552253,0.050360,0.200
1284,80.381767,-88.542186,0.050360,0.200
1285,80.581514,-88.532118,0.050360,0.200
1286,80.781260,-88.522050,0.050360,0.200
1287,80.981007,-88.511982,0.050360,0.200
1288,81.180753,-88.501915,0.050360,0.200
1289,81.380499,-88.491847,0.050360,0.200
1290,81.580246,-88.481779,0.050360,0.200
1291,81.779992,-88.471711,0.050360,0.200
1292,81.979739,-88.461644,0.050360,0.200
1293,82.179485,-88.451576,0.050360,0.200
1294,82.379232,-88.441508,0.050360,0.200
1295,82.409578,-88.439978,0.097852,0.200
1296,82.608621,-88.420439,0.097852,0.200
1297,82.807664,-88.400900,0.097852,0.200
1298,83.006707,-88.381361,0.097852,0.200
1299,83.205751,-88.361822,0.097852,0.200
1300,83.404794,-88.342283,0.097852,0.200
1301,83.504316,-88.332513,0.097852,0.200
1302,83.596756,-88.323439,0.008586,0.200
1303,83.696752,-88.322580,0.008586,0.200
1304,83.796748,-88.321721,0.008586,0.200
1305,83.896745,-88.320863,0.008586,0.200
1306,84.096737,-88.319146,0.008586,0.200
1307,84.296730,-88.317428,0.008586,0.200
1308,84.496722,-88.315711,0.008586,0.200
1309,84.696715,-88.313994,0.008586,0.200
1310,84.896708,-88.312277,0.008586,0.200
1311,85.096700,-88.310559,0.008586,0.200
1312,85.296693,-88.308842,0.008586,0.200
1313,85.496686,-88.307125,0.008586,0.200
1314,85.631448,-88.305968,0.062703,0.200
1315,85.831055,-88.293435,0.062703,0.200
1316,86.030662,-88.280903,0.062703,0.200
1317,86.230269,-88.268370,0.062703,0.200
1318,86.429875,-88.255838,0.062703,0.200
1319,86.629482,-88.243306,0.062703,0.200
1320,86.829089,-88.230773,0.062703,0.200
1321,87.028696,-88.218241,0.062703,0.200
1322,87.228303,-88.205708,0.062703,0.200
1323,87.427910,-88.193176,0.062703,0.200
1324,87.627517,-88.180643,0.062703,0.200
1325,87.827124,-88.168111,0.062703,0.200
1326,88.026731,-88.155579,0.062703,0.200
1327,88.226338,-88.143046,0.062703,0.200
1328,88.425945,-88.130514,0.062703,0.200
1329,88.625552,-88.117981,0.062703,0.200
1330,88.825159,-88.105449,0.062703,0.200
1331,88.936146,-88.098481,0.103734,0.200
1332,89.135071,-88.077771,0.103734,0.200
1333,89.333996,-88.057062,0.103734,0.200
1334,89.532921,-88.036352,0.103734,0.200
1335,89.731846,-88.015642,0.103734,0.200
1336,89.930771,-87.994933,0.103734,0.200
1337,90.129695,-87.974223,0.103734,0.200
1338,90.284374,-87.958120,0.028808,0.200
1339,90.484291,-87.952359,0.028808,0.200
1340,90.684208,-87.946599,0.028808,0.200
1341,90.884125,-87.940838,0.028808,0.200
1342,91.084042,-87.935077,0.028808,0.200
1343,91.184001,-87.932196,0.153817,0.200
1344,91.287199,-87.916196,0.159387,0.200
1345,91.385931,-87.900325,0.159387,0.200
1346,91.484664,-87.884454,0.159387,0.200
1347,91.682129,-87.852711,0.159387,0.200
1348,91.879593,-87.820968,0.159387,0.200
1349,92.077058,-87.789226,0.159387,0.200
1350,92.274523,-87.757483,0.159387,0.200
1351,92.471988,-87.725740,0.159387,0.200
1352,92.669453,-87.693998,0.159387,0.200
1353,92.768186,-87.678126,0.159387,0.200
1354,92.866918,-87.662255,0.159387,0.200
1355,92.886865,-87.659049,0.042861,0.200
1356,92.986773,-87.654764,0.042861,0.200
1357,93.086681,-87.650479,0.042861,0.200
1358,93.186589,-87.646194,0.042861,0.200
1359,93.386405,-87.637625,0.042861,0.200
1360,93.486314,-87.633340,0.042861,0.200
1361,93.586222,-87.629055,0.042861,0.200
1362,93.601576,-87.628397,0.137579,0.200
1363,93.700631,-87.614682,0.137579,0.200
1364,93.799686,-87.600968,0.137579,0.200
1365,93.898741,-87.587253,0.137579,0.200
1366,94.096851,-87.559824,0.137579,0.200
1367,94.294962,-87.532395,0.137579,0.200
1368,94.493072,-87.504966,0.137579,0.200
1369,94.691182,-87.477537,0.137579,0.200
1370,94.889292,-87.450108,0.137579,0.200
1371,95.087402,-87.422679,0.137579,0.200
1372,95.285513,-87.395250,0.137579,0.200
1373,95.384568,-87.381535,0.137579,0.200
1374,95.483623,-87.367821,0.137579,0.200
1375,95.518435,-87.363001,-0.033676,0.200
1376,95.618378,-87.366368,-0.033676,0.200
1377,95.718321,-87.369735,-0.033676,0.200
1378,95.818265,-87.373102,-0.033676,0.200
1379,96.018151,-87.379835,-0.033676,0.200
1380,96.218038,-87.386569,-0.033676,0.200
1381,96.317981,-87.389936,-0.033676,0.200
1382,96.417925,-87.393303,-0.033676,0.200
1383,96.484270,-87.395538,0.074749,0.200
1384,96.583991,-87.388070,0.074749,0.200
1385,96.683712,-87.380602,0.074749,0.200
1386,96.783432,-87.373135,0.074749,0.200
1387,96.982874,-87.358199,0.074749,0.200
1388,97.182315,-87.343263,0.074749,0.200
1389,97.381757,-87.328327,0.074749,0.200
1390,97.581198,-87.313391,0.074749,0.200
1391,97.752482,-87.300564,0.029573,0.200
1392,97.952395,-87.294651,0.029573,0.200
1393,98.152308,-87.288737,0.029573,0.200
1394,98.352220,-87.282823,0.029573,0.200
1395,98.552133,-87.276909,0.029573,0.200
1396,98.752045,-87.270996,0.029573,0.200
1397,98.951958,-87.265082,0.029573,0.200
1398,99.151870,-87.259168,0.029573,0.200
1399,99.351783,-87.253255,0.029573,0.200
1400,99.551695,-87.247341,0.029573,0.200
1401,99.751608,-87.241427,0.029573,0.200
1402,99.774433,-87.240752,0.103244,0.200
1403,99.973368,-87.220140,0.103244,0.200
1404,100.172303,-87.199528,0.103244,0.200
1405,100.371238,-87.178916,0.103244,0.200
1406,100.570173,-87.158304,0.103244,0.200
1407,100.769108,-87.137691,0.103244,0.200
1408,100.968043,-87.117079,0.103244,0.200
1409,101.166978,-87.096467,0.103244,0.200
1410,101.365913,-87.075855,0.103244,0.200
1411,101.564848,-87.055243,0.103244,0.200
1412,101.763783,-87.034631,0.103244,0.200
1413,101.962718,-87.014019,0.103244,0.200
1414,102.161653,-86.993407,0.103244,0.200
1415,102.360588,-86.972795,0.103244,0.200
1416,102.559523,-86.952183,0.103244,0.200
1417,102.758458,-86.931571,0.103244,0.200
1418,102.957393,-86.910959,0.103244,0.200
1419,103.141515,-86.891881,0.153912,0.200
1420,103.339151,-86.861220,0.153912,0.200
1421,103.536787,-86.830559,0.153912,0.200
1422,103.734423,-86.799898,0.153912,0.200
1423,103.932059,-86.769237,0.153912,0.200
1424,104.129694,-86.738576,0.153912,0.200
1425,104.327330,-86.707915,0.153912,0.200
1426,104.524966,-86.677254,0.153912,0.200
1427,104.722602,-86.646593,0.153912,0.200
1428,104.920237,-86.615932,0.153912,0.200
1429,105.019055,-86.600601,0.153912,0.200
1430,105.078498,-86.591380,0.005879,0.200
1431,105.178497,-86.590792,0.005879,0.200
1432,105.278495,-86.590204,0.005879,0.200
1433,105.378493,-86.589616,0.005879,0.200
1434,105.578490,-86.588440,0.005879,0.200
1435,105.778486,-86.587264,0.005879,0.200
1436,105.878484,-86.586676,0.005879,0.200
1437,105.978483,-86.586088,0.005879,0.200
1438,106.037437,-86.585742,0.115190,0.200
1439,106.136774,-86.574248,0.115190,0.200
1440,106.236111,-86.562754,0.115190,0.200
1441,106.335448,-86.551261,0.115190,0.200
1442,106.534123,-86.528274,0.115190,0.200
1443,106.732798,-86.505287,0.115190,0.200
1444,106.931472,-86.482300,0.115190,0.200
1445,107.130147,-86.459313,0.115190,0.200
1446,107.328821,-86.436326,0.115190,0.200
1447,107.527496,-86.413338,0.115190,0.200
1448,107.726171,-86.390351,0.115190,0.200
1449,107.924845,-86.367364,0.115190,0.200
1450,108.123520,-86.344377,0.115190,0.200
1451,108.322194,-86.321390,0.115190,0.200
1452,108.520869,-86.298403,0.115190,0.200
1453,108.719544,-86.275416,0.115190,0.200
1454,108.768844,-86.269712,0.197574,0.200
1455,108.964953,-86.230454,0.197574,0.200
1456,109.161062,-86.191195,0.197574,0.200
1457,109.357171,-86.151937,0.197574,0.200
1458,109.455226,-86.132308,0.197574,0.200
1459,109.484483,-86.126451,0.088073,0.200
1460,109.584095,-86.117655,0.088073,0.200
1461,109.683708,-86.108859,0.088073,0.200
1462,109.783320,-86.100064,0.088073,0.200
1463,109.982545,-86.082472,0.088073,0.200
1464,110.181770,-86.064880,0.088073,0.200
1465,110.380995,-86.047288,0.088073,0.200
1466,110.580219,-86.029696,0.088073,0.200
1467,110.779444,-86.012105,0.088073,0.200
1468,110.978669,-85.994513,0.088073,0.200
1469,111.177894,-85.976921,0.088073,0.200
1470,111.377119,-85.959329,0.088073,0.200
1471,111.576343,-85.941738,0.088073,0.200
1472,111.775568,-85.924146,0.088073,0.200
1473,111.974793,-85.906554,0.088073,0.200
1474,112.074406,-85.897758,0.088073,0.200
1475,112.174018,-85.888962,0.088073,0.200
1476,112.196822,-85.886949,0.195009,0.200
1477,112.294927,-85.867571,0.195009,0.200
1478,112.393032,-85.848193,0.195009,0.200
1479,112.491136,-85.828816,0.195009,0.200
1480,112.687345,-85.790061,0.195009,0.200
1481,112.785450,-85.770683,0.195009,0.200
1482,112.826721,-85.762531,0.076142,0.200
1483,112.926432,-85.754924,0.076142,0.200
1484,113.026142,-85.747317,0.076142,0.200
1485,113.125852,-85.739711,0.076142,0.200
1486,113.225562,-85.732104,0.076142,0.200
1487,113.273324,-85.728460,0.256706,0.200
1488,113.370047,-85.703070,0.256706,0.200
1489,113.466770,-85.677681,0.256706,0.200
1490,113.563493,-85.652291,0.256706,0.200
1491,113.660216,-85.626902,0.256706,0.200
1492,113.691313,-85.618739,-0.171911,0.200
1493,113.789839,-85.635846,-0.171911,0.200
1494,113.888365,-85.652952,-0.171911,0.200
1495,113.986891,-85.670059,-0.171911,0.200
1496,114.085417,-85.687165,-0.171911,0.200
1497,114.183943,-85.704272,-0.171911,0.200
1498,114.198176,-85.706743,-0.034824,0.200
1499,114.298116,-85.710225,-0.034824,0.200
1500,114.398055,-85.713706,-0.034824,0.200
1501,114.497994,-85.717188,-0.034824,0.200
1502,114.697873,-85.724152,-0.034824,0.200
1503,114.897752,-85.731115,-0.034824,0.200
1504,115.097631,-85.738078,-0.034824,0.200
1505,115.297509,-85.745042,-0.034824,0.200
1506,115.497388,-85.752005,-0.034824,0.200
1507,115.597328,-85.755487,-0.034824,0.200
1508,115.655026,-85.757497,-0.181576,0.200
1509,115.753382,-85.775555,-0.181576,0.200
1510,115.851738,-85.793613,-0.181576,0.200
1511,115.950094,-85.811671,-0.181576,0.200
1512,116.048450,-85.829729,-0.181576,0.200
1513,116.139090,-85.846370,0.007322,0.200
1514,116.239087,-85.845638,0.007322,0.200
1515,116.339085,-85.844905,0.007322,0.200
1516,116.439082,-85.844173,0.007322,0.200
1517,116.639077,-85.842709,0.007322,0.200
1518,116.839071,-85.841244,0.007322,0.200
1519,116.978770,-85.840221,-0.052066,0.200
1520,117.178499,-85.850630,-0.052066,0.200
1521,117.378228,-85.861038,-0.052066,0.200
1522,117.577957,-85.871447,-0.052066,0.200
1523,117.777686,-85.881855,-0.052066,0.200
1524,117.977415,-85.892264,-0.052066,0.200
1525,118.177144,-85.902672,-0.052066,0.200
1526,118.376873,-85.913080,-0.052066,0.200
1527,118.476737,-85.918285,-0.052066,0.200
1528,118.576602,-85.923489,-0.052066,0.200
1529,118.661482,-85.927912,0.119149,0.200
1530,118.760773,-85.916025,0.119149,0.200
1531,118.860064,-85.904139,0.119149,0.200
1532,118.959355,-85.892252,0.119149,0.200
1533,119.058646,-85.880365,0.119149,0.200
1534,119.157937,-85.868479,0.119149,0.200
1535,119.197910,-85.863693,-0.075039,0.200
1536,119.297629,-85.871190,-0.075039,0.200
1537,119.397348,-85.878687,-0.075039,0.200
1538,119.497066,-85.886184,-0.075039,0.200
1539,119.696503,-85.901177,-0.075039,0.200
1540,119.796222,-85.908674,-0.075039,0.200
1541,119.828412,-85.911094,0.067961,0.200
1542,119.928181,-85.904303,0.067961,0.200
1543,120.027950,-85.897513,0.067961,0.200
1544,120.127720,-85.890722,0.067961,0.200
1545,120.161311,-85.888435,-0.117472,0.200
1546,120.260622,-85.900156,-0.117472,0.200
1547,120.359932,-85.911876,-0.117472,0.200
1548,120.459243,-85.923596,-0.117472,0.200
1549,120.657865,-85.947036,-0.117472,0.200
1550,120.757176,-85.958757,-0.117472,0.200
1551,120.849607,-85.969665,0.122562,0.200
1552,120.948857,-85.957439,0.122562,0.200
1553,121.048107,-85.945214,0.122562,0.200
1554,121.136813,-85.934287,-0.222957,0.200
1555,121.234338,-85.956399,-0.222957,0.200
1556,121.331863,-85.978510,-0.222957,0.200
1557,121.429388,-86.000621,-0.222957,0.200
1558,121.526912,-86.022733,-0.222957,0.200
1559,121.624437,-86.044844,-0.055625,0.200
1560,121.725849,-86.050491,-0.052974,0.200
1561,121.825709,-86.055786,-0.052974,0.200
1562,121.925568,-86.061081,-0.052974,0.200
1563,122.025428,-86.066376,-0.052974,0.200
1564,122.094989,-86.070064,-0.315722,0.200
1565,122.190046,-86.101115,-0.315722,0.200
1566,122.285104,-86.132165,-0.315722,0.200
1567,122.380161,-86.163215,-0.315722,0.200
1568,122.570275,-86.225316,-0.315722,0.200
1569,122.760390,-86.287417,-0.315722,0.200
1570,122.829136,-86.309872,-0.234209,0.200
1571,123.023675,-86.356287,-0.234209,0.200
1572,123.218215,-86.402702,-0.234209,0.200
1573,123.412754,-86.449116,-0.234209,0.200
1574,123.607294,-86.495531,-0.234209,0.200
1575,123.801834,-86.541946,-0.234209,0.200
1576,123.899104,-86.565153,-0.234209,0.200
1577,123.979345,-86.584298,-0.349690,0.200
1578,124.073293,-86.618558,-0.349690,0.200
1579,124.167241,-86.652819,-0.349690,0.200
1580,124.261189,-86.687080,-0.349690,0.200
1581,124.449085,-86.755601,-0.349690,0.200
1582,124.636980,-86.824122,-0.349690,0.200
1583,124.824876,-86.892644,-0.290066,0.200
1584,125.017321,-86.950085,-0.289817,0.200
1585,125.208981,-87.007241,-0.289817,0.200
1586,125.400640,-87.064396,-0.289817,0.200
1587,125.592299,-87.121551,-0.289817,0.200
1588,125.783958,-87.178707,-0.289817,0.200
1589,125.975618,-87.235862,-0.289817,0.200
1590,126.167277,-87.293017,-0.289817,0.200
1591,126.358936,-87.350172,-0.289817,0.200
1592,126.550595,-87.407328,-0.289817,0.200
1593,126.742255,-87.464483,-0.289817,0.200
1594,126.933914,-87.521638,-0.289817,0.200
1595,127.125573,-87.578794,-0.289817,0.200
1596,127.317232,-87.635949,-0.289817,0.200
1597,127.508892,-87.693104,-0.289817,0.200
1598,127.700551,-87.750259,-0.289817,0.200
1599,127.892210,-87.807415,-0.289817,0.200
1600,127.988040,-87.835992,-0.289817,0.200
1601,128.063282,-87.858431,-1.464600,0.200
1602,128.073882,-87.957867,-1.464600,0.200
1603,128.084482,-88.057304,-1.464600,0.200
1604,128.095081,-88.156740,-1.464600,0.200
1605,128.105681,-88.256177,-1.464600,0.200
1606,128.114290,-88.336938,-0.551296,0.200
1607,128.199475,-88.389317,-0.551296,0.200
1608,128.284659,-88.441696,-0.551296,0.200
1609,128.351317,-88.482684,-0.718704,0.200
1610,128.426583,-88.548525,-0.718704,0.200
1611,128.501849,-88.614366,-0.718704,0.200
1612,128.577115,-88.680207,-0.718704,0.200
1613,128.727647,-88.811889,-0.718704,0.200
1614,128.802913,-88.877729,-0.718704,0.200
1615,128.878179,-88.943570,-0.718704,0.200
1616,128.952341,-89.008445,-0.425830,0.200
1617,129.043410,-89.049753,-0.425830,0.200
1618,129.107230,-89.078701,-0.853880,0.200
1619,129.172936,-89.154084,-0.853880,0.200
1620,129.238643,-89.229468,-0.853880,0.200
1621,129.304349,-89.304851,-0.853880,0.200
1622,129.331235,-89.335697,-0.698875,0.200
1623,129.407792,-89.400033,-0.698875,0.200
1624,129.484348,-89.464368,-0.698875,0.200
1625,129.560905,-89.528704,-0.698875,0.200
1626,129.714018,-89.657375,-0.698875,0.200
1627,129.867131,-89.786047,-0.698875,0.200
1628,130.020245,-89.914718,-0.698875,0.200
1629,130.173358,-90.043390,-0.698875,0.200
1630,130.326471,-90.172061,-0.698875,0.200
1631,130.403028,-90.236397,-0.698875,0.200
1632,130.479584,-90.300732,-0.698875,0.200
1633,130.496489,-90.314939,-0.551360,0.200
1634,130.581670,-90.367323,-0.551360,0.200
1635,130.666852,-90.419708,-0.551360,0.200
1636,130.752033,-90.472092,-0.551360,0.200
1637,130.922395,-90.576862,-0.551360,0.200
1638,131.007577,-90.629246,-0.551360,0.200
1639,131.063060,-90.663367,-0.907190,0.200
1640,131.124656,-90.742145,-0.907190,0.200
1641,131.186253,-90.820923,-0.907190,0.200
1642,131.247849,-90.899700,-0.907190,0.200
1643,131.286749,-90.949451,-0.635474,0.200
1644,131.367228,-91.008807,-0.635474,0.200
1645,131.447707,-91.068163,-0.635474,0.200
1646,131.528186,-91.127519,-0.635474,0.200
1647,131.689144,-91.246231,-0.635474,0.200
1648,131.850103,-91.364943,-0.635474,0.200
1649,132.011061,-91.483654,-0.635474,0.200
1650,132.172019,-91.602366,-0.635474,0.200
1651,132.332977,-91.721078,-0.635474,0.200
1652,132.493935,-91.839790,-0.635474,0.200
1653,132.654893,-91.958502,-0.635474,0.200
1654,132.719834,-92.006398,-0.714651,0.200
1655,132.870898,-92.137469,-0.714651,0.200
1656,133.021963,-92.268539,-0.714651,0.200
1657,133.173027,-92.399610,-0.714651,0.200
1658,133.248559,-92.465145,-0.714651,0.200
1659,133.324092,-92.530681,-0.714651,0.200
1660,133.368816,-92.569486,-0.607638,0.200
1661,133.450916,-92.626579,-0.607638,0.200
1662,133.533016,-92.683672,-0.607638,0.200
1663,133.615116,-92.740765,-0.607638,0.200
1664,133.779316,-92.854951,-0.607638,0.200
1665,133.943515,-92.969137,-0.607638,0.200
1666,134.107715,-93.083323,-0.607638,0.200
1667,134.180734,-93.134101,-0.672852,0.200
1668,134.337143,-93.258745,-0.672852,0.200
1669,134.415348,-93.321067,-0.672852,0.200
1670,134.439367,-93.340208,-0.879338,0.200
1671,134.503133,-93.417240,-0.879338,0.200
1672,134.566899,-93.494272,-0.879338,0.200
1673,134.630666,-93.571303,-0.879338,0.200
1674,134.690397,-93.643461,-0.377586,0.200
1675,134.783353,-93.680329,-0.377586,0.200
1676,134.876309,-93.717197,-0.377586,0.200
1677,134.969264,-93.754064,-0.377586,0.200
1678,135.062220,-93.790932,-0.377586,0.200
1679,135.155176,-93.827800,-0.377586,0.200
1680,135.230488,-93.857670,-0.691980,0.200
1681,135.307486,-93.921476,-0.691980,0.200
1682,135.384485,-93.985283,-0.691980,0.200
1683,135.461483,-94.049089,-0.691980,0.200
1684,135.615480,-94.176701,-0.691980,0.200
1685,135.692478,-94.240508,-0.691980,0.200
1686,135.769477,-94.304314,-0.691980,0.200
1687,135.779014,-94.312217,-0.602683,0.200
1688,135.861396,-94.368902,-0.602683,0.200
1689,135.943777,-94.425588,-0.602683,0.200
1690,136.026159,-94.482273,-0.602683,0.200
1691,136.190923,-94.595644,-0.602683,0.200
1692,136.355686,-94.709015,-0.602683,0.200
1693,136.520450,-94.822386,-0.602683,0.200
1694,136.602832,-94.879072,-0.602683,0.200
1695,136.685213,-94.935757,-0.602683,0.200
1696,136.718225,-94.958471,-0.795008,0.200
1697,136.788253,-95.029858,-0.795008,0.200
1698,136.858281,-95.101245,-0.795008,0.200
1699,136.928308,-95.172632,-0.795008,0.200
1700,136.998336,-95.244019,-0.795008,0.200
1701,137.068364,-95.315406,-0.795008,0.200
1702,137.086119,-95.333506,-0.376209,0.200
1703,137.179126,-95.370245,-0.376209,0.200
1704,137.272132,-95.406985,-0.376209,0.200
1705,137.276796,-95.408827,-0.693428,0.200
1706,137.353702,-95.472745,-0.693428,0.200
1707,137.430608,-95.536663,-0.693428,0.200
1708,137.507514,-95.600581,-0.693428,0.200
1709,137.661325,-95.728416,-0.693428,0.200
1710,137.738231,-95.792334,-0.693428,0.200
1711,137.815137,-95.856252,-0.693428,0.200
1712,137.839981,-95.876900,-1.373342,0.200
1713,137.859598,-95.974956,-1.373342,0.200
1714,137.864051,-95.997212,-0.802060,0.200
1715,137.933573,-96.069091,-0.802060,0.200
1716,138.003096,-96.140970,-0.802060,0.200
1717,138.072619,-96.212848,-0.802060,0.200
1718,138.133715,-96.276015,-0.456438,0.200
1719,138.223478,-96.320091,-0.456438,0.200
1720,138.313241,-96.364166,-0.456438,0.200
1721,138.403004,-96.408241,-0.456438,0.200
1722,138.492767,-96.452317,-0.456438,0.200
1723,138.556070,-96.483400,-0.759231,0.200
1724,138.628606,-96.552236,-0.759231,0.200
1725,138.701143,-96.621073,-0.759231,0.200
1726,138.773679,-96.689909,-0.759231,0.200
1727,138.828797,-96.742215,-0.296816,0.200
1728,138.924424,-96.771463,-0.296816,0.200
1729,139.020052,-96.800711,-0.296816,0.200
1730,139.051087,-96.810203,-0.804739,0.200
1731,139.120417,-96.882268,-0.804739,0.200
1732,139.189747,-96.954333,-0.804739,0.200
1733,139.259076,-97.026398,-0.804739,0.200
1734,139.397736,-97.170527,-0.804739,0.200
1735,139.536396,-97.314657,-0.804739,0.200
1736,139.675056,-97.458787,-0.804739,0.200
1737,139.813716,-97.602917,-0.804739,0.200
1738,139.883046,-97.674982,-0.804739,0.200
1739,139.891999,-97.684289,-0.685239,0.200
1740,139.969426,-97.747575,-0.685239,0.200
1741,140.046853,-97.810860,-0.685239,0.200
1742,140.124280,-97.874146,-0.685239,0.200
1743,140.279133,-98.000718,-0.685239,0.200
1744,140.433987,-98.127289,-0.685239,0.200
1745,140.588841,-98.253861,-0.685239,0.200
1746,140.743694,-98.380432,-0.685239,0.200
1747,140.898548,-98.507004,-0.685239,0.200
1748,140.975975,-98.570290,-0.685239,0.200
1749,141.053402,-98.633575,-0.685239,0.200
1750,141.071507,-98.648374,-0.846594,0.200
1751,141.137761,-98.723277,-0.846594,0.200
1752,141.204015,-98.798180,-0.846594,0.200
1753,141.270269,-98.873083,-0.846594,0.200
1754,141.402777,-99.022888,-0.846594,0.200
1755,141.535284,-99.172694,-0.846594,0.200
1756,141.667792,-99.322499,-0.846594,0.200
1757,141.734046,-99.397402,-0.846594,0.200
1758,141.761001,-99.427876,-0.565701,0.200
1759,141.845423,-99.481477,-0.565701,0.200
1760,141.929844,-99.535078,-0.565701,0.200
1761,142.014265,-99.588679,-0.565701,0.200
1762,142.098686,-99.642280,-0.565701,0.200
1763,142.134911,-99.665279,-0.862714,0.200
1764,142.199949,-99.741240,-0.862714,0.200
1765,142.264986,-99.817201,-0.862714,0.200
1766,142.330024,-99.893162,-0.862714,0.200
1767,142.460100,-100.045084,-0.862714,0.200
1768,142.590175,-100.197007,-0.862714,0.200
1769,142.720251,-100.348929,-0.862714,0.200
1770,142.850327,-100.500851,-0.862714,0.200
1771,142.915365,-100.576812,-0.862714,0.200
1772,142.980402,-100.652773,-0.862714,0.200
1773,142.997083,-100.672255,-0.713499,0.200
1774,143.072690,-100.737703,-0.713499,0.200
1775,143.148298,-100.803151,-0.713499,0.200
1776,143.211617,-100.857962,-0.468671,0.200
1777,143.300834,-100.903132,-0.468671,0.200
1778,143.390051,-100.948302,-0.468671,0.200
1779,143.476107,-100.991872,-1.027605,0.200
1780,143.527794,-101.077479,-1.027605,0.200
1781,143.579481,-101.163085,-1.027605,0.200
1782,143.631168,-101.248691,-1.027605,0.200
1783,143.734542,-101.419904,-1.027605,0.200
1784,143.786230,-101.505511,-1.027605,0.200
1785,143.837917,-101.591117,-1.027605,0.200
1786,143.845655,-101.603933,-0.849503,0.200
1787,143.911690,-101.679028,-0.849503,0.200
1788,143.977726,-101.754124,-0.849503,0.200
1789,144.043762,-101.829219,-0.849503,0.200
1790,144.175833,-101.979409,-0.849503,0.200
1791,144.241868,-102.054505,-0.849503,0.200
1792,144.254072,-102.068383,-1.171461,0.200
1793,144.292953,-102.160515,-1.171461,0.200
1794,144.308440,-102.197213,-0.604741,0.200
1795,144.390705,-102.254068,-0.604741,0.200
1796,144.472970,-102.310923,-0.604741,0.200
1797,144.555235,-102.367778,-0.604741,0.200
1798,144.719764,-102.481488,-0.604741,0.200
1799,144.884294,-102.595197,-0.604741,0.200
1800,145.048824,-102.708907,-0.604741,0.200
1801,145.213354,-102.822617,-0.604741,0.200
1802,145.377884,-102.936327,-0.604741,0.200
1803,145.460149,-102.993182,-0.604741,0.200
1804,145.537377,-103.046555,-1.589060,0.200
1805,145.535550,-103.146539,-1.589060,0.200
1806,145.533724,-103.246522,-1.589060,0.200
1807,145.531898,-103.346505,-1.589060,0.200
1808,145.530072,-103.446489,-1.589060,0.200
1809,145.528245,-103.546472,-1.589060,0.200
1810,145.527851,-103.568080,-0.964573,0.200
1811,145.584827,-103.650261,-0.964573,0.200
1812,145.641804,-103.732441,-0.964573,0.200
1813,145.663820,-103.764197,-0.714183,0.200
1814,145.739383,-103.829697,-0.714183,0.200
1815,145.814946,-103.895197,-0.714183,0.200
1816,145.890509,-103.960697,-0.714183,0.200
1817,145.918096,-103.984610,-1.331480,0.200
1818,145.941800,-104.081760,-1.331480,0.200
1819,145.965504,-104.178910,-1.331480,0.200
1820,145.989208,-104.276060,-1.331480,0.200
1821,146.012912,-104.373210,-1.331480,0.200
1822,146.032370,-104.452961,-0.803397,0.200
1823,146.101797,-104.524933,-0.803397,0.200
1824,146.171224,-104.596905,-0.803397,0.200
