id,x,y,yaw,v
1213,55.174303,-92.817687,-0.092157,0.200
1214,55.373454,-92.836092,-0.092157,0.200
1215,55.572605,-92.854498,-0.092157,0.200
1216,55.739240,-92.869898,-0.043282,0.200
1217,55.939053,-92.878551,-0.043282,0.200
1218,56.138866,-92.887205,-0.043282,0.200
1219,56.338678,-92.895859,-0.043282,0.200
1220,56.538491,-92.904513,-0.043282,0.200
1221,56.738304,-92.913167,-0.043282,0.200
1222,56.938116,-92.921820,-0.043282,0.200
1223,57.137929,-92.930474,-0.043282,0.200
1224,57.337742,-92.939128,-0.043282,0.200
1225,57.537555,-92.947782,-0.043282,0.200
1226,57.737367,-92.956436,-0.043282,0.200
1227,57.937180,-92.965089,-0.043282,0.200
1228,58.136993,-92.973743,-0.043282,0.200
1229,58.336805,-92.982397,-0.043282,0.200
1230,58.536618,-92.991051,-0.043282,0.200
1231,58.736431,-92.999704,-0.043282,0.200
1232,58.936243,-93.008358,-0.043282,0.200
1233,59.136056,-93.017012,0.040097,0.200
1234,59.340239,-93.008821,0.041914,0.200
1235,59.540063,-93.000440,0.041914,0.200
1236,59.739888,-92.992060,0.041914,0.200
1237,59.939712,-92.983680,0.041914,0.200
1238,60.139537,-92.975300,0.041914,0.200
1239,60.168724,-92.974075,-0.031217,0.200
1240,60.368626,-92.980318,-0.031217,0.200
1241,60.568529,-92.986560,-0.031217,0.200
1242,60.768431,-92.992803,-0.031217,0.200
1243,60.968334,-92.999045,-0.031217,0.200
1244,61.168236,-93.005288,-0.031217,0.200
1245,61.268188,-93.008409,-0.031217,0.200
1246,61.368139,-93.011530,-0.031217,0.200
1247,61.430019,-93.013462,-0.162539,0.200
1248,61.528701,-93.029645,-0.162539,0.200
1249,61.627383,-93.045827,-0.162539,0.200
1250,61.726065,-93.062010,-0.162539,0.200
1251,61.923429,-93.094375,-0.162539,0.200
1252,62.120792,-93.126739,-0.162539,0.200
1253,62.318156,-93.159104,-0.162539,0.200
1254,62.515520,-93.191469,-0.162539,0.200
1255,62.712884,-93.223834,-0.162539,0.200
1256,62.910248,-93.256199,-0.162539,0.200
1257,63.107612,-93.288564,-0.162539,0.200
1258,63.304976,-93.320929,-0.162539,0.200
1259,63.502340,-93.353294,-0.162539,0.200
1260,63.699704,-93.385659,-0.162539,0.200
1261,63.897068,-93.418023,-0.162539,0.200
1262,64.048001,-93.442774,-0.109509,0.200
1263,64.246803,-93.464632,-0.109509,0.200
1264,64.445605,-93.486490,-0.109509,0.200
1265,64.644407,-93.508348,-0.109509,0.200
1266,64.843209,-93.530206,-0.109509,0.200
1267,65.042011,-93.552064,-0.109509,0.200
1268,65.240813,-93.573922,-0.109509,0.200
1269,65.340214,-93.584851,-0.109509,0.200
1270,65.439615,-93.595780,-0.109509,0.200
1271,65.469345,-93.599049,-0.007441,0.200
1272,65.569342,-93.599793,-0.007441,0.200
1273,65.669339,-93.600537,-0.007441,0.200
1274,65.769336,-93.601281,-0.007441,0.200
1275,65.969331,-93.602769,-0.007441,0.200
1276,66.169325,-93.604258,-0.007441,0.200
1277,66.190471,-93.604415,-0.066166,0.200
1278,66.390033,-93.617638,-0.066166,0.200
1279,66.589595,-93.630862,-0.066166,0.200
1280,66.789158,-93.644085,-0.066166,0.200
1281,66.988720,-93.657309,-0.066166,0.200
1282,67.188282,-93.670532,-0.066166,0.200
1283,67.387845,-93.683756,-0.066166,0.200
1284,67.587407,-93.696979,-0.066166,0.200
1285,67.786970,-93.710203,-0.066166,0.200
1286,67.986532,-93.723426,-0.066166,0.200
1287,68.086313,-93.730038,-0.066166,0.200
1288,68.186094,-93.736650,-0.066166,0.200
1289,68.204555,-93.737873,-0.167622,0.200
1290,68.303154,-93.754557,-0.167622,0.200
1291,68.401752,-93.771241,-0.167622,0.200
1292,68.500351,-93.787924,-0.167622,0.200
1293,68.560419,-93.798089,-0.024513,0.200
1294,68.660389,-93.800540,-0.024513,0.200
1295,68.760359,-93.802991,-0.024513,0.200
1296,68.860329,-93.805442,-0.024513,0.200
1297,69.060269,-93.810344,-0.024513,0.200
1298,69.260209,-93.815246,-0.024513,0.200
1299,69.460149,-93.820148,-0.024513,0.200
1300,69.660089,-93.825050,-0.024513,0.200
1301,69.860029,-93.829952,-0.024513,0.200
1302,70.059968,-93.834854,-0.024513,0.200
1303,70.259908,-93.839756,-0.024513,0.200
1304,70.270445,-93.840015,-0.108433,0.200
1305,70.469271,-93.861659,-0.108433,0.200
1306,70.568683,-93.872481,-0.108433,0.200
1307,70.668096,-93.883303,-0.108433,0.200
1308,70.742812,-93.891436,0.016025,0.200
1309,70.842799,-93.889834,0.016025,0.200
1310,70.942786,-93.888232,0.016025,0.200
1311,71.042773,-93.886629,0.016025,0.200
1312,71.242748,-93.883424,0.016025,0.200
1313,71.442722,-93.880219,0.016025,0.200
1314,71.542709,-93.878617,0.016025,0.200
1315,71.561161,-93.878321,-0.077682,0.200
1316,71.660859,-93.886081,-0.077682,0.200
1317,71.760558,-93.893842,-0.077682,0.200
1318,71.860256,-93.901602,-0.077682,0.200
1319,72.059653,-93.917123,-0.077682,0.200
1320,72.259050,-93.932644,-0.077682,0.200
1321,72.358748,-93.940404,-0.077682,0.200
1322,72.458447,-93.948165,-0.077682,0.200
1323,72.519384,-93.952908,0.022186,0.200
1324,72.619360,-93.950689,0.022186,0.200
1325,72.719335,-93.948471,0.022186,0.200
1326,72.819310,-93.946253,0.022186,0.200
1327,73.019261,-93.941816,0.022186,0.200
1328,73.219212,-93.937379,0.022186,0.200
1329,73.419163,-93.932942,0.022186,0.200
1330,73.619114,-93.928505,0.022186,0.200
1331,73.819064,-93.924068,0.022186,0.200
1332,73.919040,-93.921850,0.022186,0.200
1333,73.968920,-93.920743,-0.078526,0.200
1334,74.068612,-93.928587,-0.078526,0.200
1335,74.168304,-93.936432,-0.078526,0.200
1336,74.267996,-93.944276,-0.078526,0.200
1337,74.467379,-93.959965,-0.078526,0.200
1338,74.508553,-93.963205,-0.004897,0.200
1339,74.708550,-93.964185,-0.004897,0.200
1340,74.908548,-93.965164,-0.004897,0.200
1341,75.108546,-93.966143,-0.004897,0.200
1342,75.308543,-93.967122,-0.004897,0.200
1343,75.508541,-93.968102,-0.004897,0.200
1344,75.708538,-93.969081,-0.004897,0.200
1345,75.908536,-93.970060,-0.004897,0.200
1346,76.108534,-93.971040,-0.004897,0.200
1347,76.308531,-93.972019,-0.004897,0.200
1348,76.508529,-93.972998,-0.004897,0.200
1349,76.708527,-93.973978,-0.004897,0.200
1350,76.908524,-93.974957,-0.004897,0.200
1351,77.108522,-93.975936,-0.004897,0.200
1352,77.308519,-93.976915,-0.004897,0.200
1353,77.508517,-93.977895,-0.004897,0.200
1354,77.651790,-93.978596,0.016988,0.200
1355,77.851761,-93.975199,0.016988,0.200
1356,78.051732,-93.971801,0.016988,0.200
1357,78.251703,-93.968404,0.016988,0.200
1358,78.451674,-93.965006,0.016988,0.200
1359,78.651645,-93.961609,0.016988,0.200
1360,78.851616,-93.958211,0.016988,0.200
1361,79.051588,-93.954814,0.016988,0.200
1362,79.251559,-93.951417,0.016988,0.200
1363,79.451530,-93.948019,0.016988,0.200
1364,79.551515,-93.946320,0.016988,0.200
1365,79.651501,-93.944622,0.016988,0.200
1366,79.734656,-93.943209,0.227287,0.200
1367,79.832084,-93.920675,0.227287,0.200
1368,79.929512,-93.898142,0.227287,0.200
1369,80.026940,-93.875608,0.227287,0.200
1370,80.074738,-93.864553,-0.075125,0.200
1371,80.174456,-93.872059,-0.075125,0.200
1372,80.274174,-93.879564,-0.075125,0.200
1373,80.373892,-93.887070,-0.075125,0.200
1374,80.573328,-93.902080,-0.075125,0.200
1375,80.673046,-93.909586,-0.075125,0.200
1376,80.772764,-93.917091,-0.075125,0.200
1377,80.851132,-93.922990,0.045330,0.200
1378,80.951029,-93.918458,0.045330,0.200
1379,81.050926,-93.913927,0.045330,0.200
1380,81.150823,-93.909395,0.045330,0.200
1381,81.350618,-93.900333,0.045330,0.200
1382,81.550412,-93.891270,0.045330,0.200
1383,81.750207,-93.882207,0.045330,0.200
1384,81.950002,-93.873144,0.045330,0.200
1385,82.149796,-93.864081,0.045330,0.200
1386,82.349591,-93.855018,0.045330,0.200
1387,82.549385,-93.845955,0.045330,0.200
1388,82.749180,-93.836892,0.045330,0.200
1389,82.948974,-93.827829,0.045330,0.200
1390,83.148769,-93.818766,0.045330,0.200
1391,83.348563,-93.809704,0.045330,0.200
1392,83.548358,-93.800641,0.045330,0.200
1393,83.748153,-93.791578,0.045330,0.200
1394,83.947947,-93.782515,0.045330,0.200
1395,84.147742,-93.773452,0.045330,0.200
1396,84.347536,-93.764389,0.045330,0.200
1397,84.547331,-93.755326,0.045330,0.200
1398,84.747125,-93.746263,0.045330,0.200
1399,84.946920,-93.737200,0.045330,0.200
1400,85.146714,-93.728137,0.045330,0.200
1401,85.346509,-93.719075,0.045330,0.200
1402,85.546304,-93.710012,0.045330,0.200
1403,85.646201,-93.705480,0.045330,0.200
1404,85.654137,-93.705120,0.165248,0.200
1405,85.752775,-93.688671,0.165248,0.200
1406,85.851412,-93.672221,0.165248,0.200
1407,85.950050,-93.655771,0.165248,0.200
1408,86.012408,-93.645372,-0.119311,0.200
1409,86.111697,-93.657275,-0.119311,0.200
1410,86.210986,-93.669177,-0.119311,0.200
1411,86.310275,-93.681080,-0.119311,0.200
1412,86.409564,-93.692983,-0.119311,0.200
1413,86.461632,-93.699225,-0.010173,0.200
1414,86.561626,-93.700242,-0.010173,0.200
1415,86.661621,-93.701260,-0.010173,0.200
1416,86.761616,-93.702277,-0.010173,0.200
1417,86.961606,-93.704311,-0.010173,0.200
1418,87.161595,-93.706346,-0.010173,0.200
1419,87.361585,-93.708381,-0.010173,0.200
1420,87.561575,-93.710415,-0.010173,0.200
1421,87.761564,-93.712450,-0.010173,0.200
1422,87.945432,-93.714320,-0.095581,0.200
1423,88.144520,-93.733408,-0.095581,0.200
1424,88.343607,-93.752495,-0.095581,0.200
1425,88.443150,-93.762038,-0.095581,0.200
1426,88.476082,-93.765196,0.021939,0.200
1427,88.576058,-93.763002,0.021939,0.200
1428,88.676034,-93.760808,0.021939,0.200
1429,88.776010,-93.758615,0.021939,0.200
1430,88.975962,-93.754227,0.021939,0.200
1431,89.175914,-93.749840,0.021939,0.200
1432,89.375866,-93.745452,0.021939,0.200
1433,89.575818,-93.741065,0.021939,0.200
1434,89.775769,-93.736678,0.021939,0.200
1435,89.975721,-93.732290,0.021939,0.200
1436,90.175673,-93.727903,0.021939,0.200
1437,90.232533,-93.726655,-0.031293,0.200
1438,90.432435,-93.732913,-0.031293,0.200
1439,90.632337,-93.739170,-0.031293,0.200
1440,90.832239,-93.745428,-0.031293,0.200
1441,91.032141,-93.751685,-0.031293,0.200
1442,91.232043,-93.757943,-0.031293,0.200
1443,91.431945,-93.764201,-0.031293,0.200
1444,91.631847,-93.770458,-0.031293,0.200
1445,91.831749,-93.776716,-0.031293,0.200
1446,92.031651,-93.782973,-0.031293,0.200
1447,92.231553,-93.789231,-0.031293,0.200
1448,92.431456,-93.795488,-0.031293,0.200
1449,92.631358,-93.801746,-0.031293,0.200
1450,92.831260,-93.808003,-0.031293,0.200
1451,93.031162,-93.814261,-0.031293,0.200
1452,93.231064,-93.820518,-0.031293,0.200
1453,93.345007,-93.824085,0.045863,0.200
1454,93.544797,-93.814916,0.045863,0.200
1455,93.744586,-93.805746,0.045863,0.200
1456,93.944376,-93.796577,0.045863,0.200
1457,94.144166,-93.787408,0.045863,0.200
1458,94.343955,-93.778239,0.045863,0.200
1459,94.543745,-93.769069,0.045863,0.200
1460,94.743535,-93.759900,0.045863,0.200
1461,94.824107,-93.756202,-0.023882,0.200
1462,95.024050,-93.760978,-0.023882,0.200
1463,95.223993,-93.765754,-0.023882,0.200
1464,95.423936,-93.770530,-0.023882,0.200
1465,95.623879,-93.775306,-0.023882,0.200
1466,95.823822,-93.780082,-0.023882,0.200
1467,95.933820,-93.782709,0.035603,0.200
1468,96.133693,-93.775590,0.035603,0.200
1469,96.333566,-93.768471,0.035603,0.200
1470,96.533439,-93.761352,0.035603,0.200
1471,96.733313,-93.754233,0.035603,0.200
1472,96.933186,-93.747114,0.035603,0.200
1473,97.133059,-93.739995,0.035603,0.200
1474,97.332932,-93.732876,0.035603,0.200
1475,97.532806,-93.725757,0.035603,0.200
1476,97.632742,-93.722198,0.035603,0.200
1477,97.665710,-93.721023,-0.237996,0.200
1478,97.762891,-93.744599,-0.237996,0.200
1479,97.860072,-93.768174,-0.237996,0.200
1480,97.957253,-93.791750,-0.237996,0.200
1481,98.151616,-93.838901,-0.237996,0.200
1482,98.345978,-93.886052,-0.237996,0.200
1483,98.540341,-93.933203,-0.237996,0.200
1484,98.734703,-93.980354,-0.237996,0.200
1485,98.929066,-94.027505,-0.237996,0.200
1486,99.123428,-94.074656,-0.237996,0.200
1487,99.317791,-94.121807,-0.237996,0.200
1488,99.512153,-94.168958,-0.237996,0.200
1489,99.706516,-94.216109,-0.237996,0.200
1490,99.900878,-94.263260,-0.237996,0.200
1491,99.998060,-94.286836,-0.237996,0.200
1492,100.095241,-94.310411,-0.237996,0.200
1493,100.110106,-94.314018,-0.138207,0.200
1494,100.209153,-94.327794,-0.138207,0.200
1495,100.308199,-94.341571,-0.138207,0.200
1496,100.407246,-94.355348,-0.138207,0.200
1497,100.506292,-94.369125,-0.138207,0.200
1498,100.546959,-94.374781,0.043760,0.200
1499,100.646863,-94.370407,0.043760,0.200
1500,100.746768,-94.366032,0.043760,0.200
1501,100.846672,-94.361657,0.043760,0.200
1502,101.046480,-94.352908,0.043760,0.200
1503,101.146385,-94.348534,0.043760,0.200
1504,101.246289,-94.344159,-0.225851,0.200
1505,101.345392,-94.366930,-0.230512,0.200
1506,101.442747,-94.389778,-0.230512,0.200
1507,101.540102,-94.412625,-0.230512,0.200
1508,101.637457,-94.435473,-0.230512,0.200
1509,101.655687,-94.439751,-0.046999,0.200
1510,101.755577,-94.444449,-0.046999,0.200
1511,101.855466,-94.449147,-0.046999,0.200
1512,101.955356,-94.453845,-0.046999,0.200
1513,102.155135,-94.463242,-0.046999,0.200
1514,102.354914,-94.472638,-0.046999,0.200
1515,102.554693,-94.482034,-0.046999,0.200
1516,102.754472,-94.491430,-0.046999,0.200
1517,102.854362,-94.496129,-0.046999,0.200
1518,102.954252,-94.500827,-0.046999,0.200
1519,102.981371,-94.502102,-0.203833,0.200
1520,103.079301,-94.522345,-0.203833,0.200
1521,103.177231,-94.542587,-0.203833,0.200
1522,103.275160,-94.562830,-0.203833,0.200
1523,103.471020,-94.603315,-0.203833,0.200
1524,103.568950,-94.623557,-0.203833,0.200
1525,103.588080,-94.627511,0.030790,0.200
1526,103.688033,-94.624433,0.030790,0.200
1527,103.787985,-94.621354,0.030790,0.200
1528,103.887938,-94.618276,0.030790,0.200
1529,104.087843,-94.612119,0.030790,0.200
1530,104.287748,-94.605962,0.030790,0.200
1531,104.387701,-94.602883,0.030790,0.200
1532,104.394342,-94.602679,-0.094091,0.200
1533,104.493900,-94.612074,-0.094091,0.200
1534,104.593458,-94.621469,-0.094091,0.200
1535,104.693015,-94.630864,-0.094091,0.200
1536,104.892131,-94.649655,-0.094091,0.200
1537,105.091246,-94.668445,-0.094091,0.200
1538,105.290361,-94.687236,-0.094091,0.200
1539,105.389919,-94.696631,-0.094091,0.200
1540,105.489477,-94.706026,-0.094091,0.200
1541,105.583262,-94.714877,-0.002825,0.200
1542,105.683262,-94.715159,-0.002825,0.200
1543,105.783262,-94.715442,-0.002825,0.200
1544,105.883261,-94.715724,-0.002825,0.200
1545,106.083260,-94.716289,-0.002825,0.200
1546,106.283260,-94.716854,-0.002825,0.200
1547,106.483259,-94.717419,-0.002825,0.200
1548,106.583258,-94.717702,-0.002825,0.200
1549,106.598223,-94.717744,-0.152837,0.200
1550,106.697058,-94.732968,-0.152837,0.200
1551,106.795892,-94.748192,-0.152837,0.200
1552,106.801257,-94.749019,-0.515878,0.200
1553,106.888243,-94.798349,-0.515878,0.200
1554,106.975229,-94.847679,-0.515878,0.200
1555,107.062215,-94.897008,-0.515878,0.200
1556,107.121537,-94.930650,0.207460,0.200
1557,107.219393,-94.910053,0.207460,0.200
1558,107.317248,-94.889455,0.207460,0.200
1559,107.415104,-94.868857,0.207460,0.200
1560,107.512960,-94.848260,0.207460,0.200
1561,107.610815,-94.827662,0.207460,0.200
1562,107.621912,-94.825327,-0.065302,0.200
1563,107.721699,-94.831852,-0.065302,0.200
1564,107.821486,-94.838378,-0.065302,0.200
1565,107.921273,-94.844903,-0.065302,0.200
1566,108.120847,-94.857955,-0.065302,0.200
1567,108.320420,-94.871006,-0.065302,0.200
1568,108.519994,-94.884057,-0.065302,0.200
1569,108.719568,-94.897108,-0.065302,0.200
1570,108.919141,-94.910159,-0.065302,0.200
1571,109.118715,-94.923210,-0.065302,0.200
1572,109.225687,-94.930206,-0.020938,0.200
1573,109.425643,-94.934393,-0.020938,0.200
1574,109.625599,-94.938580,-0.020938,0.200
1575,109.825556,-94.942768,-0.020938,0.200
1576,110.025512,-94.946955,-0.020938,0.200
1577,110.225468,-94.951142,-0.020938,0.200
1578,110.425424,-94.955330,-0.020938,0.200
1579,110.525402,-94.957423,-0.020938,0.200
1580,110.576100,-94.958485,0.114110,0.200
1581,110.675450,-94.947099,0.114110,0.200
1582,110.774800,-94.935712,0.114110,0.200
1583,110.874149,-94.924326,0.114110,0.200
1584,110.888904,-94.922635,-0.062386,0.200
1585,110.988709,-94.928870,-0.062386,0.200
1586,111.088515,-94.935104,-0.062386,0.200
1587,111.188320,-94.941339,-0.062386,0.200
1588,111.288126,-94.947573,-0.062386,0.200
1589,111.313996,-94.949189,-0.252623,0.200
1590,111.410822,-94.974184,-0.252623,0.200
1591,111.507648,-94.999178,-0.252623,0.200
1592,111.604474,-95.024173,-0.252623,0.200
1593,111.701300,-95.049167,-0.252623,0.200
1594,111.710752,-95.051607,0.054630,0.200
1595,111.810603,-95.046147,0.054630,0.200
1596,111.910454,-95.040687,0.054630,0.200
1597,112.010305,-95.035226,0.054630,0.200
1598,112.210006,-95.024306,0.054630,0.200
1599,112.342172,-95.017078,-0.007409,0.200
1600,112.542167,-95.018560,-0.007409,0.200
1601,112.742161,-95.020042,-0.007409,0.200
1602,112.942156,-95.021524,-0.007409,0.200
1603,113.142150,-95.023006,-0.007409,0.200
1604,113.342145,-95.024487,-0.007409,0.200
1605,113.542140,-95.025969,-0.007409,0.200
1606,113.742134,-95.027451,-0.007409,0.200
1607,113.942129,-95.028933,-0.007409,0.200
1608,114.142123,-95.030415,-0.007409,0.200
1609,114.342118,-95.031897,-0.007409,0.200
1610,114.542112,-95.033378,-0.007409,0.200
1611,114.742107,-95.034860,-0.007409,0.200
1612,114.942101,-95.036342,-0.007409,0.200
1613,115.042098,-95.037083,-0.007409,0.200
1614,115.104326,-95.037544,-0.264180,0.200
1615,115.200856,-95.063656,-0.264180,0.200
1616,115.297387,-95.089768,-0.264180,0.200
1617,115.393918,-95.115879,-0.264180,0.200
1618,115.586979,-95.168103,-0.264180,0.200
1619,115.780041,-95.220327,-0.264180,0.200
1620,115.973102,-95.272550,-0.264180,0.200
1621,116.069633,-95.298662,-0.264180,0.200
1622,116.092519,-95.304853,-0.480165,0.200
1623,116.181211,-95.351045,-0.480165,0.200
1624,116.269903,-95.397238,-0.480165,0.200
1625,116.358595,-95.443430,-0.480165,0.200
1626,116.447287,-95.489623,-0.480165,0.200
1627,116.503298,-95.518795,-0.830801,0.200
1628,116.570727,-95.592642,-0.830801,0.200
1629,116.638155,-95.666489,-0.830801,0.200
1630,116.705584,-95.740336,-0.830801,0.200
1631,116.773012,-95.814184,-0.830801,0.200
1632,116.780819,-95.822733,-1.110544,0.200
1633,116.825236,-95.912327,-1.110544,0.200
1634,116.869653,-96.001921,-1.110544,0.200
1635,116.874759,-96.012221,-0.653049,0.200
1636,116.954183,-96.072982,-0.653049,0.200
1637,117.033607,-96.133743,-0.653049,0.200
1638,117.113030,-96.194504,-0.653049,0.200
1639,117.271877,-96.316026,-0.653049,0.200
1640,117.430724,-96.437548,-0.653049,0.200
1641,117.589571,-96.559070,-0.653049,0.200
1642,117.668995,-96.619831,-0.653049,0.200
1643,117.748418,-96.680592,-0.653049,0.200
1644,117.817873,-96.733727,-0.883409,0.200
1645,117.881325,-96.811017,-0.883409,0.200
1646,117.944777,-96.888308,-0.883409,0.200
1647,118.008229,-96.965599,-0.883409,0.200
1648,118.032070,-96.994640,-0.660924,0.200
1649,118.111013,-97.056024,-0.660924,0.200
1650,118.189955,-97.117409,-0.660924,0.200
1651,118.268898,-97.178793,-0.660924,0.200
1652,118.426783,-97.301563,-0.660924,0.200
1653,118.584668,-97.424332,-0.660924,0.200
1654,118.663610,-97.485717,-0.660924,0.200
1655,118.742553,-97.547101,-0.660924,0.200
1656,118.810708,-97.600098,-0.525595,0.200
1657,118.897211,-97.650270,-0.525595,0.200
1658,118.983713,-97.700443,-0.525595,0.200
1659,119.070216,-97.750616,-0.525595,0.200
1660,119.243221,-97.850961,-0.525595,0.200
1661,119.416226,-97.951307,-0.525595,0.200
1662,119.502728,-98.001480,-0.525595,0.200
1663,119.589231,-98.051652,-0.525595,0.200
1664,119.595174,-98.055100,-0.660752,0.200
1665,119.674127,-98.116471,-0.660752,0.200
1666,119.753081,-98.177842,-0.660752,0.200
1667,119.832034,-98.239213,-0.660752,0.200
1668,119.989940,-98.361955,-0.660752,0.200
1669,120.147846,-98.484697,-0.660752,0.200
1670,120.305752,-98.607439,-0.660752,0.200
1671,120.463659,-98.730181,-0.660752,0.200
1672,120.621565,-98.852923,-0.660752,0.200
1673,120.779471,-98.975665,-0.660752,0.200
1674,120.827505,-99.013002,-0.613274,0.200
1675,120.991059,-99.128112,-0.613274,0.200
1676,121.154612,-99.243222,-0.613274,0.200
1677,121.318166,-99.358331,-0.613274,0.200
1678,121.481720,-99.473441,-0.613274,0.200
1679,121.645273,-99.588550,-0.613274,0.200
1680,121.727050,-99.646105,-0.613274,0.200
1681,121.749751,-99.662082,-0.784047,0.200
1682,121.820557,-99.732697,-0.784047,0.200
1683,121.891363,-99.803312,-0.784047,0.200
1684,121.962169,-99.873927,-0.784047,0.200
1685,122.103782,-100.015157,-0.784047,0.200
1686,122.245394,-100.156388,-0.784047,0.200
1687,122.316200,-100.227003,-0.784047,0.200
1688,122.381491,-100.292118,-0.673561,0.200
1689,122.459652,-100.354495,-0.673561,0.200
1690,122.537812,-100.416872,-0.673561,0.200
1691,122.615973,-100.479250,-0.673561,0.200
1692,122.772294,-100.604004,-0.673561,0.200
1693,122.928615,-100.728759,-0.673561,0.200
1694,123.084936,-100.853514,-0.673561,0.200
1695,123.224417,-100.964829,-0.753386,0.200
1696,123.370293,-101.101652,-0.753386,0.200
1697,123.516168,-101.238474,-0.753386,0.200
1698,123.662043,-101.375297,-0.753386,0.200
1699,123.807919,-101.512119,-0.753386,0.200
1700,123.880856,-101.580530,-0.753386,0.200
1701,123.953794,-101.648942,-0.753386,0.200
1702,123.966036,-101.660424,-0.631010,0.200
1703,124.046779,-101.719420,-0.631010,0.200
1704,124.127523,-101.778416,-0.631010,0.200
1705,124.208266,-101.837412,-0.631010,0.200
1706,124.369752,-101.955404,-0.631010,0.200
1707,124.531239,-102.073397,-0.631010,0.200
1708,124.692725,-102.191389,-0.631010,0.200
1709,124.773468,-102.250385,-0.631010,0.200
1710,124.845862,-102.303280,-0.808913,0.200
1711,124.914890,-102.375634,-0.808913,0.200
1712,124.983919,-102.447988,-0.808913,0.200
1713,125.052947,-102.520341,-0.808913,0.200
1714,125.191005,-102.665049,-0.808913,0.200
1715,125.329062,-102.809756,-0.808913,0.200
1716,125.467119,-102.954463,-0.808913,0.200
1717,125.536147,-103.026817,-0.808913,0.200
1718,125.550323,-103.041676,-0.614558,0.200
1719,125.632026,-103.099336,-0.614558,0.200
1720,125.713729,-103.156996,-0.614558,0.200
1721,125.795432,-103.214655,-0.614558,0.200
1722,125.958838,-103.329975,-0.614558,0.200
1723,126.122243,-103.445294,-0.614558,0.200
1724,126.203946,-103.502954,-0.614558,0.200
1725,126.266185,-103.546878,-0.793585,0.200
1726,126.336315,-103.618165,-0.793585,0.200
1727,126.406444,-103.689452,-0.793585,0.200
1728,126.476574,-103.760739,-0.793585,0.200
1729,126.546703,-103.832027,-0.793585,0.200
1730,126.574781,-103.860568,-0.457009,0.200
1731,126.664519,-103.904695,-0.457009,0.200
1732,126.754256,-103.948821,-0.457009,0.200
1733,126.843994,-103.992948,-0.457009,0.200
1734,126.933732,-104.037075,-0.457009,0.200
1735,126.958222,-104.049117,-0.839034,0.200
1736,127.025040,-104.123517,-0.839034,0.200
1737,127.091858,-104.197917,-0.839034,0.200
1738,127.158676,-104.272317,-0.839034,0.200
1739,127.292313,-104.421116,-0.839034,0.200
1740,127.359131,-104.495516,-0.839034,0.200
1741,127.425949,-104.569916,-0.839034,0.200
1742,127.435119,-104.580126,-0.944667,0.200
1743,127.493720,-104.661156,-0.944667,0.200
1744,127.552322,-104.742186,-0.944667,0.200
1745,127.610923,-104.823217,-0.944667,0.200
1746,127.728125,-104.985277,-0.944667,0.200
1747,127.845328,-105.147337,-0.944667,0.200
1748,127.962531,-105.309398,-0.944667,0.200
1749,128.079733,-105.471458,-0.944667,0.200
1750,128.196936,-105.633519,-0.944667,0.200
1751,128.314138,-105.795579,-0.944667,0.200
1752,128.372739,-105.876609,-0.944667,0.200
1753,128.417553,-105.938575,-0.724592,0.200
1754,128.492430,-106.004858,-0.724592,0.200
1755,128.567307,-106.071141,-0.724592,0.200
1756,128.642184,-106.137424,-0.724592,0.200
1757,128.791938,-106.269990,-0.724592,0.200
1758,128.866815,-106.336273,-0.724592,0.200
1759,128.941692,-106.402556,-0.724592,0.200
1760,128.979813,-106.436302,-0.940335,0.200
1761,129.038765,-106.517077,-0.940335,0.200
1762,129.097717,-106.597853,-0.940335,0.200
1763,129.156669,-106.678628,-0.940335,0.200
1764,129.274572,-106.840179,-0.940335,0.200
1765,129.392476,-107.001731,-0.940335,0.200
1766,129.449578,-107.079973,-0.861256,0.200
1767,129.579875,-107.231705,-0.861256,0.200
1768,129.710172,-107.383437,-0.861256,0.200
1769,129.840469,-107.535170,-0.861256,0.200
1770,129.970766,-107.686902,-0.861256,0.200
1771,130.101063,-107.838634,-0.861256,0.200
1772,130.231360,-107.990367,-0.861256,0.200
1773,130.296508,-108.066233,-0.861256,0.200
1774,130.344165,-108.121730,-0.660862,0.200
1775,130.423111,-108.183109,-0.660862,0.200
1776,130.502058,-108.244489,-0.660862,0.200
1777,130.565650,-108.293931,-1.020734,0.200
1778,130.617924,-108.379181,-1.020734,0.200
1779,130.670198,-108.464430,-1.020734,0.200
1780,130.722472,-108.549679,-1.020734,0.200
1781,130.760803,-108.612190,-0.841146,0.200
1782,130.827464,-108.686730,-0.841146,0.200
1783,130.894125,-108.761271,-0.841146,0.200
1784,130.960786,-108.835812,-0.841146,0.200
1785,131.094108,-108.984894,-0.841146,0.200
1786,131.160769,-109.059434,-0.841146,0.200
1787,131.191720,-109.094045,-2.190604,0.200
1788,131.133633,-109.175444,-2.190604,0.200
1789,131.127797,-109.183621,-0.575735,0.200
1790,131.211676,-109.238066,-0.575735,0.200
1791,131.295556,-109.292511,-0.575735,0.200
1792,131.379435,-109.346956,-0.575735,0.200
1793,131.463314,-109.401401,-0.575735,0.200
1794,131.547194,-109.455847,-0.575735,0.200
1795,131.622452,-109.504696,-0.820392,0.200
1796,131.690646,-109.577837,-0.820392,0.200
1797,131.758839,-109.650979,-0.820392,0.200
1798,131.827033,-109.724120,-0.820392,0.200
1799,131.963420,-109.870403,-0.820392,0.200
1800,132.099807,-110.016685,-0.820392,0.200
