[INFO] [1784986418.023083081] [waypoint_follower]: nearest=176, target=178, dist=0.68, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986419.023182557] [waypoint_follower]: nearest=178, target=180, dist=1.11, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986420.072584926] [waypoint_follower]: nearest=179, target=181, dist=1.04, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986421.072884722] [waypoint_follower]: nearest=180, target=182, dist=0.93, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986422.128385123] [waypoint_follower]: nearest=181, target=183, dist=0.90, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986423.172602937] [waypoint_follower]: nearest=182, target=184, dist=0.83, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986424.173253824] [waypoint_follower]: nearest=183, target=185, dist=0.79, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986425.223882451] [waypoint_follower]: nearest=184, target=186, dist=0.72, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986426.222918417] [waypoint_follower]: nearest=185, target=187, dist=0.69, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986427.272738972] [waypoint_follower]: nearest=186, target=188, dist=0.69, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986428.322806909] [waypoint_follower]: nearest=188, target=190, dist=0.93, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1784986429.322793798] [waypoint_follower]: nearest=189, target=191, dist=0.97, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784986430.372562548] [waypoint_follower]: nearest=190, target=192, dist=0.92, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986431.372649369] [waypoint_follower]: nearest=191, target=193, dist=0.84, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986432.422732877] [waypoint_follower]: nearest=192, target=194, dist=0.72, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986433.423004912] [waypoint_follower]: nearest=193, target=195, dist=0.70, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986434.473554288] [waypoint_follower]: nearest=195, target=197, dist=1.09, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986435.472936327] [waypoint_follower]: nearest=196, target=198, dist=1.04, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784986436.522679295] [waypoint_follower]: nearest=197, target=199, dist=1.00, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986437.572649549] [waypoint_follower]: nearest=198, target=200, dist=0.92, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784986438.622593318] [waypoint_follower]: nearest=199, target=201, dist=0.86, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986439.622890930] [waypoint_follower]: nearest=200, target=202, dist=0.79, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986440.623073284] [waypoint_follower]: nearest=201, target=203, dist=0.81, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986441.672674612] [waypoint_follower]: nearest=202, target=204, dist=0.71, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784986442.673046694] [waypoint_follower]: nearest=203, target=205, dist=0.66, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986443.722984699] [waypoint_follower]: nearest=205, target=207, dist=1.05, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986444.773051683] [waypoint_follower]: nearest=206, target=208, dist=1.03, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986445.823012882] [waypoint_follower]: nearest=207, target=209, dist=0.91, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986446.876171536] [waypoint_follower]: nearest=208, target=210, dist=0.81, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784986447.922623657] [waypoint_follower]: nearest=209, target=211, dist=0.83, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986448.922852315] [waypoint_follower]: nearest=210, target=212, dist=0.77, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986449.972922848] [waypoint_follower]: nearest=211, target=213, dist=0.63, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1784986450.972724952] [waypoint_follower]: nearest=213, target=215, dist=1.06, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986451.973079953] [waypoint_follower]: nearest=214, target=216, dist=1.05, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784986453.022931697] [waypoint_follower]: nearest=215, target=217, dist=0.94, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986454.031830300] [waypoint_follower]: nearest=216, target=218, dist=0.98, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986455.073116664] [waypoint_follower]: nearest=217, target=219, dist=0.85, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986456.122856279] [waypoint_follower]: nearest=218, target=220, dist=0.81, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986457.123224010] [waypoint_follower]: nearest=219, target=221, dist=0.71, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986458.172442028] [waypoint_follower]: nearest=220, target=222, dist=0.69, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986459.173686265] [waypoint_follower]: nearest=221, target=223, dist=0.71, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986460.222684937] [waypoint_follower]: nearest=223, target=225, dist=1.05, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986461.225464235] [waypoint_follower]: nearest=224, target=226, dist=1.01, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986462.224334361] [waypoint_follower]: nearest=225, target=227, dist=0.95, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986463.272558957] [waypoint_follower]: nearest=226, target=228, dist=0.88, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986464.322610167] [waypoint_follower]: nearest=227, target=229, dist=0.82, alpha=0.01, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986465.322606740] [waypoint_follower]: nearest=228, target=230, dist=0.90, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986466.326548445] [waypoint_follower]: nearest=229, target=231, dist=0.79, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986467.372525700] [waypoint_follower]: nearest=230, target=232, dist=0.72, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986468.372720490] [waypoint_follower]: nearest=231, target=233, dist=0.74, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986469.422589351] [waypoint_follower]: nearest=233, target=235, dist=1.02, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986470.473326034] [waypoint_follower]: nearest=234, target=236, dist=1.06, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986471.522741940] [waypoint_follower]: nearest=235, target=237, dist=1.00, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986472.572564946] [waypoint_follower]: nearest=236, target=238, dist=0.95, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986473.572583945] [waypoint_follower]: nearest=237, target=239, dist=0.90, alpha=-0.01, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986474.573189090] [waypoint_follower]: nearest=238, target=240, dist=1.01, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986475.623623291] [waypoint_follower]: nearest=239, target=241, dist=1.00, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986476.672660167] [waypoint_follower]: nearest=240, target=242, dist=0.87, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986477.672689386] [waypoint_follower]: nearest=241, target=243, dist=0.89, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986478.673673022] [waypoint_follower]: nearest=242, target=244, dist=0.84, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986479.726160953] [waypoint_follower]: nearest=243, target=245, dist=0.69, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784986480.772957526] [waypoint_follower]: nearest=245, target=247, dist=1.14, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784986481.772994276] [waypoint_follower]: nearest=246, target=248, dist=1.10, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986482.772922873] [waypoint_follower]: nearest=246, target=248, dist=0.67, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986483.822911642] [waypoint_follower]: nearest=248, target=250, dist=0.98, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986484.827057169] [waypoint_follower]: nearest=249, target=251, dist=0.95, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986485.872938721] [waypoint_follower]: nearest=249, target=251, dist=0.67, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986486.873006021] [waypoint_follower]: nearest=251, target=253, dist=0.93, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986487.872868908] [waypoint_follower]: nearest=252, target=254, dist=0.85, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784986488.879348045] [waypoint_follower]: nearest=253, target=255, dist=0.78, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986489.923373532] [waypoint_follower]: nearest=254, target=256, dist=0.71, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986490.973110081] [waypoint_follower]: nearest=256, target=258, dist=1.11, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986492.022638825] [waypoint_follower]: nearest=257, target=259, dist=1.06, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986493.022997210] [waypoint_follower]: nearest=258, target=260, dist=0.98, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986494.076077642] [waypoint_follower]: nearest=259, target=261, dist=0.94, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784986495.123406457] [waypoint_follower]: nearest=260, target=262, dist=0.95, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986496.123667493] [waypoint_follower]: nearest=261, target=263, dist=0.92, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784986497.176600913] [waypoint_follower]: nearest=262, target=264, dist=0.83, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784986498.222588746] [waypoint_follower]: nearest=263, target=265, dist=0.79, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986499.223013372] [waypoint_follower]: nearest=264, target=266, dist=0.71, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784986500.222855233] [waypoint_follower]: nearest=266, target=268, dist=1.10, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784986501.224318866] [waypoint_follower]: nearest=266, target=268, dist=0.67, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986502.272596500] [waypoint_follower]: nearest=268, target=270, dist=0.99, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784986503.273411264] [waypoint_follower]: nearest=269, target=271, dist=0.93, alpha=-0.12, vx=0.50, yaw_rate=-0.11, dir=1
[INFO] [1784986504.323242711] [waypoint_follower]: nearest=270, target=272, dist=0.87, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986505.322850662] [waypoint_follower]: nearest=271, target=273, dist=0.89, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986506.373024513] [waypoint_follower]: nearest=272, target=274, dist=0.75, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784986507.373038965] [waypoint_follower]: nearest=273, target=275, dist=0.78, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986508.372693443] [waypoint_follower]: nearest=274, target=276, dist=0.71, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986509.372851249] [waypoint_follower]: nearest=276, target=278, dist=1.10, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986510.373517149] [waypoint_follower]: nearest=277, target=279, dist=1.15, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986511.422568735] [waypoint_follower]: nearest=278, target=280, dist=1.15, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784986512.423565389] [waypoint_follower]: nearest=279, target=281, dist=1.09, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986513.423733123] [waypoint_follower]: nearest=280, target=282, dist=1.00, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986514.473140723] [waypoint_follower]: nearest=281, target=283, dist=0.93, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986515.472947086] [waypoint_follower]: nearest=282, target=284, dist=0.91, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986516.522870953] [waypoint_follower]: nearest=283, target=285, dist=0.87, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986517.522993413] [waypoint_follower]: nearest=284, target=286, dist=0.91, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986518.572713580] [waypoint_follower]: nearest=285, target=287, dist=0.86, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986519.624091459] [waypoint_follower]: nearest=286, target=288, dist=0.83, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986520.673055456] [waypoint_follower]: nearest=287, target=289, dist=0.77, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986521.722656867] [waypoint_follower]: nearest=288, target=290, dist=0.66, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986522.772553052] [waypoint_follower]: nearest=290, target=292, dist=1.08, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986523.772757689] [waypoint_follower]: nearest=291, target=293, dist=0.98, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986524.822563011] [waypoint_follower]: nearest=292, target=294, dist=0.94, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986525.880242558] [waypoint_follower]: nearest=293, target=295, dist=0.93, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784986526.923096478] [waypoint_follower]: nearest=294, target=296, dist=0.96, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986527.973135922] [waypoint_follower]: nearest=295, target=297, dist=0.82, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986528.972702630] [waypoint_follower]: nearest=296, target=298, dist=0.76, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784986530.022847795] [waypoint_follower]: nearest=297, target=299, dist=0.76, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986531.022813643] [waypoint_follower]: nearest=298, target=300, dist=0.69, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784986532.072869641] [waypoint_follower]: nearest=300, target=302, dist=1.09, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986533.073404813] [waypoint_follower]: nearest=301, target=303, dist=1.04, alpha=-0.01, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986534.122826469] [waypoint_follower]: nearest=302, target=304, dist=1.03, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986535.122743010] [waypoint_follower]: nearest=303, target=305, dist=0.91, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784986536.172812969] [waypoint_follower]: nearest=304, target=306, dist=0.82, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986537.222985023] [waypoint_follower]: nearest=305, target=307, dist=0.87, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986538.223932612] [waypoint_follower]: nearest=306, target=308, dist=0.76, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986539.276958725] [waypoint_follower]: nearest=307, target=309, dist=0.74, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986540.323795119] [waypoint_follower]: nearest=308, target=310, dist=0.66, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986541.323080364] [waypoint_follower]: nearest=310, target=312, dist=1.05, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986542.323523075] [waypoint_follower]: nearest=311, target=313, dist=1.06, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986543.372788944] [waypoint_follower]: nearest=312, target=314, dist=1.04, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986544.373135605] [waypoint_follower]: nearest=313, target=315, dist=0.91, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986545.422609087] [waypoint_follower]: nearest=314, target=316, dist=0.99, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986546.472667850] [waypoint_follower]: nearest=315, target=317, dist=0.94, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986547.472586075] [waypoint_follower]: nearest=316, target=318, dist=0.81, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986548.522601369] [waypoint_follower]: nearest=317, target=319, dist=0.75, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986549.524848925] [waypoint_follower]: nearest=318, target=320, dist=0.70, alpha=0.12, vx=0.50, yaw_rate=0.10, dir=1
[INFO] [1784986550.572877436] [waypoint_follower]: nearest=320, target=322, dist=1.12, alpha=0.15, vx=0.50, yaw_rate=0.13, dir=1
[INFO] [1784986551.573056413] [waypoint_follower]: nearest=320, target=322, dist=0.67, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784986552.622518059] [waypoint_follower]: nearest=322, target=324, dist=1.07, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [1784986553.622853990] [waypoint_follower]: nearest=323, target=325, dist=1.08, alpha=0.20, vx=0.50, yaw_rate=0.18, dir=1
[INFO] [1784986554.672545361] [waypoint_follower]: nearest=324, target=326, dist=1.08, alpha=0.07, vx=0.50, yaw_rate=0.07, dir=1
[INFO] [1784986555.672778778] [waypoint_follower]: nearest=325, target=327, dist=1.05, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784986556.722594686] [waypoint_follower]: nearest=326, target=328, dist=1.08, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784986557.722660242] [waypoint_follower]: nearest=327, target=329, dist=1.06, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784986558.724541724] [waypoint_follower]: nearest=328, target=330, dist=1.02, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986559.773045286] [waypoint_follower]: nearest=329, target=331, dist=1.02, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986560.773096661] [waypoint_follower]: nearest=330, target=332, dist=0.98, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986561.775626869] [waypoint_follower]: nearest=331, target=333, dist=0.99, alpha=0.14, vx=0.50, yaw_rate=0.13, dir=1
[INFO] [1784986562.823141299] [waypoint_follower]: nearest=332, target=334, dist=1.01, alpha=0.08, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1784986563.872765138] [waypoint_follower]: nearest=333, target=335, dist=1.00, alpha=0.08, vx=0.50, yaw_rate=0.07, dir=1
[INFO] [1784986564.926271710] [waypoint_follower]: nearest=334, target=336, dist=0.98, alpha=0.09, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1784986565.976572653] [waypoint_follower]: nearest=335, target=337, dist=0.93, alpha=0.20, vx=0.50, yaw_rate=0.18, dir=1
[INFO] [1784986567.022427565] [waypoint_follower]: nearest=336, target=338, dist=0.85, alpha=0.07, vx=0.50, yaw_rate=0.07, dir=1
[INFO] [1784986568.022635620] [waypoint_follower]: nearest=337, target=339, dist=0.92, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986569.023102446] [waypoint_follower]: nearest=338, target=340, dist=0.88, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986570.072854925] [waypoint_follower]: nearest=339, target=341, dist=0.81, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784986571.122525682] [waypoint_follower]: nearest=340, target=342, dist=0.84, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784986572.122874387] [waypoint_follower]: nearest=341, target=343, dist=0.79, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986573.122864525] [waypoint_follower]: nearest=342, target=344, dist=0.80, alpha=-0.01, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986574.172834139] [waypoint_follower]: nearest=343, target=345, dist=0.82, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986575.174715127] [waypoint_follower]: nearest=344, target=346, dist=0.90, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986576.222960208] [waypoint_follower]: nearest=345, target=347, dist=0.79, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986577.223026769] [waypoint_follower]: nearest=346, target=348, dist=0.76, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986578.272496240] [waypoint_follower]: nearest=347, target=349, dist=0.78, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986579.272992021] [waypoint_follower]: nearest=348, target=350, dist=0.85, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986580.322624941] [waypoint_follower]: nearest=349, target=351, dist=0.75, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986581.323013024] [waypoint_follower]: nearest=350, target=352, dist=0.73, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986582.323649349] [waypoint_follower]: nearest=351, target=353, dist=0.74, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986583.372870663] [waypoint_follower]: nearest=353, target=355, dist=1.11, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986584.373222579] [waypoint_follower]: nearest=354, target=356, dist=1.16, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986585.422755061] [waypoint_follower]: nearest=355, target=357, dist=1.16, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986586.424190239] [waypoint_follower]: nearest=356, target=358, dist=1.16, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986587.479725615] [waypoint_follower]: nearest=357, target=359, dist=1.13, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986588.522748412] [waypoint_follower]: nearest=358, target=360, dist=1.16, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986589.523237209] [waypoint_follower]: nearest=359, target=361, dist=1.25, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986590.522791767] [waypoint_follower]: nearest=359, target=361, dist=0.78, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986591.576667142] [waypoint_follower]: nearest=361, target=363, dist=1.21, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986592.631978619] [waypoint_follower]: nearest=361, target=363, dist=0.75, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986593.673062820] [waypoint_follower]: nearest=362, target=364, dist=0.79, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986594.673179613] [waypoint_follower]: nearest=364, target=366, dist=1.23, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986595.722536147] [waypoint_follower]: nearest=365, target=367, dist=1.17, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986596.772525741] [waypoint_follower]: nearest=366, target=368, dist=1.15, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784986597.772625279] [waypoint_follower]: nearest=367, target=369, dist=1.25, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986598.822867094] [waypoint_follower]: nearest=368, target=370, dist=1.26, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784986599.822721391] [waypoint_follower]: nearest=368, target=370, dist=0.82, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986600.873066588] [waypoint_follower]: nearest=370, target=372, dist=1.23, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986601.872982440] [waypoint_follower]: nearest=370, target=372, dist=0.85, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784986602.922779632] [waypoint_follower]: nearest=371, target=373, dist=0.89, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784986603.923311656] [waypoint_follower]: nearest=372, target=374, dist=0.87, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784986604.972796756] [waypoint_follower]: nearest=373, target=375, dist=0.85, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986606.022771774] [waypoint_follower]: nearest=374, target=376, dist=0.87, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784986607.072848822] [waypoint_follower]: nearest=375, target=377, dist=0.86, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986608.075139674] [waypoint_follower]: nearest=376, target=378, dist=0.84, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784986609.122785405] [waypoint_follower]: nearest=377, target=379, dist=0.78, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784986610.122647563] [waypoint_follower]: nearest=378, target=380, dist=0.81, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
