id,x,y,yaw,v
1231,248.077815,-247.002994,-1.347185,0.200
1232,248.166516,-247.393035,-1.347184,0.200
1233,248.255200,-247.783000,-1.312555,0.200
1234,248.357352,-248.169736,-1.312553,0.200
1235,248.459505,-248.556472,-1.312556,0.200
1236,248.561657,-248.943209,-1.312555,0.200
1237,248.663809,-249.329945,-1.312553,0.200
1238,248.765962,-249.716681,-1.312555,0.200
1239,248.868114,-250.103417,-1.312555,0.200
1240,248.970266,-250.490153,-1.312554,0.200
1241,249.072419,-250.876890,-1.312555,0.200
1242,249.174571,-251.263626,-1.312553,0.200
1243,249.276724,-251.650362,-1.312555,0.200
1244,249.378876,-252.037098,-1.312556,0.200
1245,249.481028,-252.423835,-1.312553,0.200
1246,249.583181,-252.810571,-1.312555,0.200
1247,249.685333,-253.197307,-1.312555,0.200
1248,249.787485,-253.584043,-1.312555,0.200
1249,249.850941,-253.824280,-2.773901,0.200
1250,249.649700,-253.901800,-2.773896,0.200
1251,249.369753,-254.009640,-2.773897,0.200
1252,249.089805,-254.117480,-2.773895,0.200
1253,248.716542,-254.261267,-2.773895,0.200
1254,248.343279,-254.405054,-2.773897,0.200
1255,247.970900,-254.548500,-2.723495,0.200
1256,247.605355,-254.710909,-2.723495,0.200
1257,247.239810,-254.873318,-2.723496,0.200
1258,246.874264,-255.035727,-2.723495,0.200
1259,246.508800,-255.198100,-2.650047,0.200
1260,246.156158,-255.386896,-2.650045,0.200
1261,245.803517,-255.575692,-2.650048,0.200
1262,245.714822,-255.623177,-1.672060,0.200
1263,245.693400,-255.834000,-1.672059,0.200
1264,245.663073,-256.132463,-1.672056,0.200
1265,245.632747,-256.430926,-1.672059,0.200
1266,245.592311,-256.828877,-1.672059,0.200
1267,245.551875,-257.226828,-1.672057,0.200
1268,245.511440,-257.624779,-1.672059,0.200
1269,245.481113,-257.923242,-1.672060,0.200
1270,245.471200,-258.020800,-1.546984,0.200
1271,245.478343,-258.320715,-1.546987,0.200
1272,245.485485,-258.620630,-1.546984,0.200
1273,245.490200,-258.818600,-1.221596,0.200
1274,245.592844,-259.100494,-1.221599,0.200
1275,245.695487,-259.382388,-1.221598,0.200
1276,245.832345,-259.758247,-1.221596,0.200
1277,245.934989,-260.040141,-1.221601,0.200
1278,245.968400,-260.131900,-1.064749,0.200
1279,246.113817,-260.394300,-1.064749,0.200
1280,246.259234,-260.656700,-1.064748,0.200
1281,246.453124,-261.006567,-1.064750,0.200
1282,246.647013,-261.356434,-1.064749,0.200
1283,246.743200,-261.530000,-0.887268,0.200
1284,246.932660,-261.762605,-0.887266,0.200
1285,247.122120,-261.995209,-0.887265,0.200
1286,247.374734,-262.305348,-0.887269,0.200
1287,247.500700,-262.460000,-0.778659,0.200
1288,247.714257,-262.670698,-0.778662,0.200
1289,247.927813,-262.881396,-0.778658,0.200
1290,248.212556,-263.162326,-0.778659,0.200
1291,248.497298,-263.443256,-0.778661,0.200
1292,248.782040,-263.724187,-0.778659,0.200
1293,249.066782,-264.005117,-0.778659,0.200
1294,249.351524,-264.286047,-0.778659,0.200
1295,249.636267,-264.566978,-0.778659,0.200
1296,249.921009,-264.847908,-0.778661,0.200
1297,250.062900,-264.987900,-0.872021,0.200
1298,250.255884,-265.217589,-0.872023,0.200
1299,250.320000,-265.293900,-1.024026,0.200
1300,250.475979,-265.550162,-1.024026,0.200
1301,250.631700,-265.806000,-1.134613,0.200
1302,250.758445,-266.077911,-1.134610,0.200
1303,250.885191,-266.349822,-1.134611,0.200
1304,251.054185,-266.712370,-1.134611,0.200
1305,251.223179,-267.074918,-1.134611,0.200
1306,251.307400,-267.255600,-1.205032,0.200
1307,251.450465,-267.629140,-1.205031,0.200
1308,251.593500,-268.002600,-1.242845,0.200
1309,251.722342,-268.381282,-1.242844,0.200
1310,251.851184,-268.759963,-1.242845,0.200
1311,251.980026,-269.138645,-1.242844,0.200
1312,252.108868,-269.517326,-1.242845,0.200
1313,252.237710,-269.896008,-1.242844,0.200
1314,252.366552,-270.274689,-1.242845,0.200
1315,252.495394,-270.653371,-1.242845,0.200
1316,252.624236,-271.032053,-1.242844,0.200
1317,252.753078,-271.410734,-1.242845,0.200
1318,252.881920,-271.789416,-1.242844,0.200
1319,253.010762,-272.168097,-1.242845,0.200
1320,253.139604,-272.546779,-1.242845,0.200
1321,253.268446,-272.925461,-1.242844,0.200
1322,253.397288,-273.304142,-1.242845,0.200
1323,253.526130,-273.682824,-1.242846,0.200
1324,253.622761,-273.966835,-1.242840,0.200
1325,253.654800,-274.061000,-1.349942,0.200
1326,253.720519,-274.353713,-1.349942,0.200
1327,253.786238,-274.646426,-1.349943,0.200
1328,253.873863,-275.036711,-1.349943,0.200
1329,253.961488,-275.426995,-1.349943,0.200
1330,254.049113,-275.817279,-1.349941,0.200
1331,254.136739,-276.207564,-1.349943,0.200
1332,254.224364,-276.597848,-1.349943,0.200
1333,254.311989,-276.988132,-1.349943,0.200
1334,254.399614,-277.378416,-1.349941,0.200
1335,254.487240,-277.768701,-1.349943,0.200
1336,254.574865,-278.158985,-1.349943,0.200
1337,254.662490,-278.549269,-1.349943,0.200
1338,254.750115,-278.939554,-1.349943,0.200
1339,254.837740,-279.329838,-1.349940,0.200
1340,254.925366,-279.720122,-1.349943,0.200
1341,255.012991,-280.110406,-1.349943,0.200
1342,255.100616,-280.500691,-1.349942,0.200
1343,255.188000,-280.889900,-1.319644,0.200
1344,255.287408,-281.277351,-1.319641,0.200
1345,255.386817,-281.664801,-1.319644,0.200
1346,255.486225,-282.052252,-1.319641,0.200
1347,255.585634,-282.439702,-1.319644,0.200
1348,255.685042,-282.827153,-1.319642,0.200
1349,255.784451,-283.214604,-1.319644,0.200
1350,255.883859,-283.602054,-1.319644,0.200
1351,255.983267,-283.989505,-1.319641,0.200
1352,256.082676,-284.376955,-1.319644,0.200
1353,256.182084,-284.764406,-1.319642,0.200
1354,256.281493,-285.151857,-1.319644,0.200
1355,256.380901,-285.539307,-1.319642,0.200
1356,256.480310,-285.926758,-1.319644,0.200
1357,256.579718,-286.314208,-1.319644,0.200
1358,256.679126,-286.701659,-1.319642,0.200
1359,256.778535,-287.089110,-1.319644,0.200
1360,256.877943,-287.476560,-1.319642,0.200
1361,256.927600,-287.670100,-1.300066,0.200
1362,257.034574,-288.055530,-1.300067,0.200
1363,257.141548,-288.440961,-1.300066,0.200
1364,257.248522,-288.826391,-1.300066,0.200
1365,257.355496,-289.211821,-1.300067,0.200
1366,257.462470,-289.597252,-1.300066,0.200
1367,257.569444,-289.982682,-1.300067,0.200
1368,257.676418,-290.368113,-1.300066,0.200
1369,257.783392,-290.753543,-1.300066,0.200
1370,257.890366,-291.138973,-1.300067,0.200
1371,257.997200,-291.523900,-1.280572,0.200
1372,258.111667,-291.907172,-1.280574,0.200
1373,258.226133,-292.290444,-1.280572,0.200
1374,258.340600,-292.673716,-1.280572,0.200
1375,258.455067,-293.056988,-1.280572,0.200
1376,258.569534,-293.440260,-1.280574,0.200
1377,258.684000,-293.823532,-1.280571,0.200
1378,258.798467,-294.206803,-1.280572,0.200
1379,258.912934,-294.590075,-1.280572,0.200
1380,259.027401,-294.973347,-1.280574,0.200
1381,259.141867,-295.356619,-1.280572,0.200
1382,259.256334,-295.739891,-1.280572,0.200
1383,259.370801,-296.123163,-1.280574,0.200
1384,259.485267,-296.506435,-1.280572,0.200
1385,259.599734,-296.889707,-1.280572,0.200
1386,259.714201,-297.272979,-1.280573,0.200
1387,259.771400,-297.464500,-1.298317,0.200
1388,259.879048,-297.849743,-1.298314,0.200
1389,259.986697,-298.234985,-1.298317,0.200
1390,260.094345,-298.620228,-1.298317,0.200
1391,260.201993,-299.005470,-1.298317,0.200
1392,260.309641,-299.390713,-1.298315,0.200
1393,260.417290,-299.775956,-1.298317,0.200
1394,260.524938,-300.161198,-1.298317,0.200
1395,260.632586,-300.546441,-1.298317,0.200
1396,260.740234,-300.931683,-1.298315,0.200
1397,260.847883,-301.316926,-1.298317,0.200
1398,260.928619,-301.605858,-1.298318,0.200
1399,260.955400,-301.701700,-1.387749,0.200
1400,261.010008,-301.996688,-1.387749,0.200
1401,261.064616,-302.291676,-1.387749,0.200
1402,261.137427,-302.684994,-1.387748,0.200
1403,261.210238,-303.078311,-1.387748,0.200
1404,261.283049,-303.471628,-1.387749,0.200
1405,261.355860,-303.864946,-1.387751,0.200
1406,261.428670,-304.258263,-1.387749,0.200
1407,261.501481,-304.651581,-1.387748,0.200
1408,261.574200,-305.044400,-1.365262,0.200
1409,261.655836,-305.435981,-1.365260,0.200
1410,261.737473,-305.827562,-1.365262,0.200
1411,261.819109,-306.219142,-1.365262,0.200
1412,261.900745,-306.610723,-1.365262,0.200
1413,261.982381,-307.002304,-1.365260,0.200
1414,262.064018,-307.393885,-1.365262,0.200
1415,262.145654,-307.785466,-1.365262,0.200
1416,262.227290,-308.177046,-1.365261,0.200
1417,262.308900,-308.568500,-1.347118,0.200
1418,262.397627,-308.958535,-1.347118,0.200
1419,262.486354,-309.348570,-1.347119,0.200
1420,262.575081,-309.738606,-1.347116,0.200
1421,262.663809,-310.128641,-1.347118,0.200
1422,262.752536,-310.518676,-1.347118,0.200
1423,262.841263,-310.908711,-1.347119,0.200
1424,262.929990,-311.298747,-1.347118,0.200
1425,263.018717,-311.688782,-1.347118,0.200
1426,263.107444,-312.078817,-1.347116,0.200
1427,263.151800,-312.273800,-1.329824,0.200
1428,263.247259,-312.662243,-1.329823,0.200
1429,263.342718,-313.050685,-1.329826,0.200
1430,263.438176,-313.439128,-1.329823,0.200
1431,263.533635,-313.827570,-1.329824,0.200
1432,263.629094,-314.216013,-1.329823,0.200
1433,263.724553,-314.604455,-1.329824,0.200
1434,263.820012,-314.992898,-1.329823,0.200
1435,263.915471,-315.381340,-1.329826,0.200
1436,264.010929,-315.769783,-1.329823,0.200
1437,264.106388,-316.158225,-1.329824,0.200
1438,264.201847,-316.546668,-1.329824,0.200
1439,264.297306,-316.935111,-1.329823,0.200
1440,264.392765,-317.323553,-1.329825,0.200
1441,264.488200,-317.711900,-1.376585,0.200
1442,264.565397,-318.104380,-1.376588,0.200
1443,264.642593,-318.496860,-1.376585,0.200
1444,264.719790,-318.889340,-1.376586,0.200
1445,264.796987,-319.281821,-1.376585,0.200
1446,264.874184,-319.674301,-1.376588,0.200
1447,264.951380,-320.066781,-1.376585,0.200
1448,265.028577,-320.459261,-1.376585,0.200
1449,265.105774,-320.851741,-1.376588,0.200
1450,265.182970,-321.244221,-1.376586,0.200
1451,265.260167,-321.636702,-1.376585,0.200
1452,265.337364,-322.029182,-1.376588,0.200
1453,265.414560,-322.421662,-1.376585,0.200
1454,265.491757,-322.814142,-1.376585,0.200
1455,265.530300,-323.010100,-1.361210,0.200
1456,265.613522,-323.401347,-1.361208,0.200
1457,265.696745,-323.792594,-1.361210,0.200
1458,265.779967,-324.183840,-1.361210,0.200
1459,265.863189,-324.575087,-1.361208,0.200
1460,265.946412,-324.966334,-1.361210,0.200
1461,266.029634,-325.357581,-1.361210,0.200
1462,266.112856,-325.748827,-1.361208,0.200
1463,266.196079,-326.140074,-1.361210,0.200
1464,266.279301,-326.531321,-1.361210,0.200
1465,266.362523,-326.922568,-1.361209,0.200
1466,266.445700,-327.313600,-1.337444,0.200
1467,266.538196,-327.702759,-1.337444,0.200
1468,266.630692,-328.091917,-1.337447,0.200
1469,266.723187,-328.481076,-1.337444,0.200
1470,266.815683,-328.870235,-1.337444,0.200
1471,266.908179,-329.259394,-1.337444,0.200
1472,267.000675,-329.648552,-1.337444,0.200
1473,267.093171,-330.037711,-1.337444,0.200
1474,267.185667,-330.426870,-1.337447,0.200
1475,267.278162,-330.816029,-1.337444,0.200
1476,267.370658,-331.205187,-1.337444,0.200
1477,267.463154,-331.594346,-1.337444,0.200
1478,267.555650,-331.983505,-1.337444,0.200
1479,267.648146,-332.372664,-1.337444,0.200
1480,267.740642,-332.761822,-1.337447,0.200
1481,267.833137,-333.150981,-1.337444,0.200
1482,267.925600,-333.540000,-1.317894,0.200
1483,268.025686,-333.927276,-1.317896,0.200
1484,268.125771,-334.314552,-1.317895,0.200
1485,268.225857,-334.701829,-1.317894,0.200
1486,268.325943,-335.089105,-1.317894,0.200
1487,268.426029,-335.476381,-1.317896,0.200
1488,268.526114,-335.863657,-1.317894,0.200
1489,268.626200,-336.250933,-1.317894,0.200
1490,268.726286,-336.638209,-1.317895,0.200
1491,268.826372,-337.025486,-1.317896,0.200
1492,268.926457,-337.412762,-1.317894,0.200
1493,269.026543,-337.800038,-1.317894,0.200
1494,269.126629,-338.187314,-1.317894,0.200
1495,269.226715,-338.574590,-1.317893,0.200
1496,269.299332,-338.855575,-2.769872,0.200
1497,269.117816,-338.926338,-2.769876,0.200
1498,268.936300,-338.997100,-2.769874,0.200
1499,268.563618,-339.142387,-2.769876,0.200
1500,268.190936,-339.287673,-2.769874,0.200
1501,267.818254,-339.432960,-2.769876,0.200
1502,267.445572,-339.578246,-2.769874,0.200
1503,267.166061,-339.687211,-2.769876,0.200
1504,267.074000,-339.723100,-2.866288,0.200
1505,266.785297,-339.804652,-2.866287,0.200
1506,266.496595,-339.886204,-2.866288,0.200
1507,266.111800,-339.994900,-2.817406,0.200
1508,265.732636,-340.122315,-2.817406,0.200
1509,265.353472,-340.249730,-2.817406,0.200
1510,264.974308,-340.377145,-2.817410,0.200
1511,264.595143,-340.504559,-2.817406,0.200
1512,264.216200,-340.631900,-2.860534,0.200
1513,263.831895,-340.742849,-2.860532,0.200
1514,263.447590,-340.853799,-2.860534,0.200
1515,263.063285,-340.964748,-2.860531,0.200
1516,262.678981,-341.075698,-2.894735,0.200
1517,262.317223,-341.166860,-2.952562,0.200
1518,261.950880,-341.236947,-2.994195,0.200
1519,261.581194,-341.291836,-3.019643,0.200
1520,261.209411,-341.337401,-3.029047,0.200
1521,260.836772,-341.379518,-3.022495,0.200
1522,260.464522,-341.424063,-2.999950,0.200
1523,260.093905,-341.476912,-2.961300,0.200
1524,259.726164,-341.543941,-2.936590,0.200
1525,259.334539,-341.625369,-2.936592,0.200
1526,258.942915,-341.706796,-2.936592,0.200
1527,258.551291,-341.788223,-2.936590,0.200
1528,258.159666,-341.869651,-2.936592,0.200
1529,257.768042,-341.951078,-2.936590,0.200
1530,257.376418,-342.032506,-2.936592,0.200
1531,256.984794,-342.113933,-2.936590,0.200
1532,256.593169,-342.195361,-2.936592,0.200
1533,256.201545,-342.276788,-2.936590,0.200
1534,255.809921,-342.358216,-2.936592,0.200
1535,255.418297,-342.439643,-2.936593,0.200
1536,255.026672,-342.521070,-2.936590,0.200
1537,254.732954,-342.582141,-2.936590,0.200
1538,254.636000,-342.602300,-3.052428,0.200
1539,254.337192,-342.629014,-3.052424,0.200
1540,254.038384,-342.655729,-3.052427,0.200
1541,253.639973,-342.691348,-3.052427,0.200
1542,253.241562,-342.726967,-3.052427,0.200
1543,252.843151,-342.762586,-3.052427,0.200
1544,252.444740,-342.798205,-3.052427,0.200
1545,252.046329,-342.833824,-3.052427,0.200
1546,251.647918,-342.869443,-3.052427,0.200
1547,251.249507,-342.905062,-3.052428,0.200
1548,250.852000,-342.940600,-3.106706,0.200
1549,250.452243,-342.954552,-3.106706,0.200
1550,250.052487,-342.968504,-3.106706,0.200
1551,249.652730,-342.982456,-3.106703,0.200
1552,249.252974,-342.996409,-3.106706,0.200
1553,248.853217,-343.010361,-3.106706,0.200
1554,248.453460,-343.024313,-3.106706,0.200
1555,248.053704,-343.038265,-3.106706,0.200
1556,247.855000,-343.045200,-3.031083,0.200
1557,247.457440,-343.089314,-3.031083,0.200
1558,247.059880,-343.133428,-3.031083,0.200
1559,246.662320,-343.177542,-3.031083,0.200
1560,246.264760,-343.221656,-3.031081,0.200
1561,246.066100,-343.243700,-3.068021,0.200
1562,245.667182,-343.273102,-3.068021,0.200
1563,245.268264,-343.302504,-3.068021,0.200
1564,244.869346,-343.331906,-3.068019,0.200
1565,244.470428,-343.361309,-3.068023,0.200
1566,244.271100,-343.376000,-3.018215,0.200
1567,243.874141,-343.425226,-3.018215,0.200
1568,243.477181,-343.474452,-3.018217,0.200
1569,243.080222,-343.523677,-3.018215,0.200
1570,242.683262,-343.572903,-3.018215,0.200
1571,242.404553,-343.607465,-3.018215,0.200
1572,242.125845,-343.642027,1.808377,0.200
1573,242.073895,-343.427494,1.808371,0.200
1574,242.021946,-343.212960,1.808377,0.200
1575,241.969996,-342.998427,1.808374,0.200
1576,241.899391,-342.706853,1.808373,0.200
1577,241.805252,-342.318089,1.808375,0.200
1578,241.711112,-341.929324,1.808373,0.200
1579,241.616973,-341.540560,1.808373,0.200
1580,241.522834,-341.151796,1.808373,0.200
1581,241.476100,-340.958800,1.710019,0.200
1582,241.434468,-340.661703,1.710019,0.200
1583,241.392836,-340.364605,1.710018,0.200
1584,241.337327,-339.968476,1.710021,0.200
1585,241.281817,-339.572346,1.710018,0.200
1586,241.226308,-339.176216,1.710018,0.200
1587,241.170799,-338.780087,1.710018,0.200
1588,241.115290,-338.383957,1.710021,0.200
1589,241.059780,-337.987827,1.710018,0.200
1590,241.004271,-337.591698,1.710018,0.200
1591,240.948762,-337.195568,1.710021,0.200
1592,240.893252,-336.799438,1.710018,0.200
1593,240.837743,-336.403309,1.710018,0.200
1594,240.782234,-336.007179,1.710021,0.200
1595,240.726724,-335.611049,1.710017,0.200
1596,240.699000,-335.413200,1.725789,0.200
1597,240.637251,-335.017995,1.725786,0.200
1598,240.575503,-334.622790,1.725789,0.200
1599,240.513754,-334.227585,1.725786,0.200
1600,240.452006,-333.832379,1.725789,0.200
1601,240.390257,-333.437174,1.725789,0.200
1602,240.328508,-333.041969,1.725786,0.200
1603,240.266760,-332.646764,1.725789,0.200
1604,240.205011,-332.251559,1.725789,0.200
1605,240.143262,-331.856354,1.725786,0.200
1606,240.081514,-331.461149,1.725788,0.200
1607,240.019765,-331.065943,1.725786,0.200
1608,239.958017,-330.670738,1.725789,0.200
1609,239.896268,-330.275533,1.725789,0.200
1610,239.834519,-329.880328,1.725786,0.200
1611,239.772771,-329.485123,1.725789,0.200
1612,239.711022,-329.089918,1.725789,0.200
1613,239.649273,-328.694713,1.725786,0.200
1614,239.587525,-328.299507,1.725789,0.200
1615,239.525776,-327.904302,1.725786,0.200
1616,239.464028,-327.509097,1.725786,0.200
1617,239.423594,-327.250307,1.725786,0.200
1618,239.383160,-326.991517,0.223914,0.200
1619,239.665254,-326.927275,0.223914,0.200
1620,239.947348,-326.863033,0.223913,0.200
1621,240.229443,-326.798791,0.223914,0.200
1622,240.511537,-326.734549,0.223914,0.200
1623,240.793631,-326.670307,0.223914,0.200
1624,241.075725,-326.606065,0.223913,0.200
1625,241.357820,-326.541823,0.223914,0.200
1626,241.639914,-326.477581,0.223914,0.200
1627,242.029929,-326.388762,0.223914,0.200
1628,242.419943,-326.299943,0.223914,0.200
1629,242.809957,-326.211124,0.223914,0.200
1630,243.199972,-326.122305,0.223914,0.200
1631,243.589986,-326.033486,0.223914,0.200
1632,243.980000,-325.944667,0.223914,0.200
1633,244.370015,-325.855848,0.223914,0.200
1634,244.760029,-325.767029,0.223914,0.200
1635,245.150043,-325.678210,0.223914,0.200
1636,245.540058,-325.589391,0.223914,0.200
1637,245.930072,-325.500572,0.223914,0.200
1638,246.320086,-325.411753,0.223914,0.200
1639,246.710101,-325.322934,0.223914,0.200
1640,247.100115,-325.234115,0.223914,0.200
1641,247.490130,-325.145296,0.223914,0.200
1642,247.880144,-325.056477,0.223914,0.200
1643,248.270158,-324.967658,0.223911,0.200
1644,248.660173,-324.878840,0.223914,0.200
1645,249.050187,-324.790021,0.223914,0.200
1646,249.440201,-324.701202,0.223915,0.200
1647,249.829700,-324.612500,0.264244,0.200
1648,250.215816,-324.508028,0.264242,0.200
1649,250.601932,-324.403557,0.264244,0.200
1650,250.988048,-324.299085,0.264241,0.200
1651,251.374165,-324.194614,0.264244,0.200
1652,251.760281,-324.090142,0.264244,0.200
1653,252.146397,-323.985670,0.264242,0.200
1654,252.532513,-323.881199,0.264244,0.200
1655,252.918629,-323.776727,0.264242,0.200
1656,253.304745,-323.672256,0.264244,0.200
1657,253.690862,-323.567784,0.264242,0.200
1658,254.076978,-323.463313,0.264244,0.200
1659,254.463094,-323.358841,0.264244,0.200
1660,254.849210,-323.254369,0.264242,0.200
1661,255.235326,-323.149898,0.264244,0.200
1662,255.524913,-323.071544,0.264242,0.200
1663,255.620800,-323.045600,0.156073,0.200
1664,255.917154,-322.998968,0.156073,0.200
1665,256.213507,-322.952336,0.156073,0.200
1666,256.608645,-322.890160,0.156073,0.200
1667,257.003783,-322.827984,0.156073,0.200
1668,257.398922,-322.765808,0.156073,0.200
1669,257.794060,-322.703632,0.156075,0.200
1670,258.189198,-322.641455,0.156073,0.200
1671,258.584336,-322.579279,0.156073,0.200
1672,258.979474,-322.517103,0.156073,0.200
1673,259.374612,-322.454927,0.156073,0.200
1674,259.769750,-322.392751,0.156073,0.200
1675,260.164888,-322.330575,0.156073,0.200
1676,260.560027,-322.268399,0.156073,0.200
1677,260.955165,-322.206223,0.156073,0.200
1678,261.350303,-322.144047,0.156073,0.200
1679,261.745441,-322.081871,0.156073,0.200
1680,262.140579,-322.019695,0.156074,0.200
1681,262.535200,-321.957600,0.217954,0.200
1682,262.925737,-321.871107,0.217951,0.200
1683,263.316274,-321.784615,0.217954,0.200
1684,263.511400,-321.741400,0.384354,0.200
1685,263.789512,-321.628912,0.384353,0.200
1686,263.878300,-321.593000,0.384353,0.200
