1784919255.108680 [0] waypoint_f: config: //CycloneDDS/Domain/General: 'NetworkInterfaceAddress': deprecated element (file:///tmp/go2_cyclonedds_eth0.xml line 4)
[INFO] [1784919255.432056408] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [1784919255.432979045] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/patrol_logs/runs/20260725/xunjian-20260725-07/route_runtime.csv
[INFO] [1784919255.433645876] [waypoint_follower]: route points: 340
[INFO] [1784919255.434282527] [waypoint_follower]: loop_mode: pingpong
[INFO] [1784919255.437530430] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [1784919255.439744163] [waypoint_follower]: reach_distance: 0.4
[INFO] [1784919255.450264539] [waypoint_follower]: init nearest_index=0, distance_to_start=0.006
[INFO] [1784919255.459150995] [waypoint_follower]: nearest=0, target=2, dist=0.85, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784919437.158354247] [waypoint_follower]: nearest=172, target=174, dist=1.09, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784919438.158678018] [waypoint_follower]: nearest=173, target=175, dist=1.14, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784919439.158805118] [waypoint_follower]: nearest=174, target=176, dist=1.11, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919440.210226510] [waypoint_follower]: nearest=175, target=177, dist=1.03, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919441.258288430] [waypoint_follower]: nearest=176, target=178, dist=1.02, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919442.259562516] [waypoint_follower]: nearest=177, target=179, dist=0.90, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784919443.308435923] [waypoint_follower]: nearest=178, target=180, dist=0.86, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1784919444.310219581] [waypoint_follower]: nearest=179, target=181, dist=0.85, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784919445.358508107] [waypoint_follower]: nearest=180, target=182, dist=0.78, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784919446.362499108] [waypoint_follower]: nearest=182, target=184, dist=1.12, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784919447.408897230] [waypoint_follower]: nearest=183, target=185, dist=1.11, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784919448.408520737] [waypoint_follower]: nearest=184, target=186, dist=1.10, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784919449.408519004] [waypoint_follower]: nearest=185, target=187, dist=1.03, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784919450.408727995] [waypoint_follower]: nearest=186, target=188, dist=1.10, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784919451.409216502] [waypoint_follower]: nearest=187, target=189, dist=1.03, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919452.458485857] [waypoint_follower]: nearest=188, target=190, dist=1.08, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919453.458490430] [waypoint_follower]: nearest=189, target=191, dist=1.05, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919454.458479013] [waypoint_follower]: nearest=190, target=192, dist=1.07, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784919455.508521564] [waypoint_follower]: nearest=191, target=193, dist=1.03, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919456.558431897] [waypoint_follower]: nearest=192, target=194, dist=0.96, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919457.558544924] [waypoint_follower]: nearest=193, target=195, dist=1.01, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784919458.608416122] [waypoint_follower]: nearest=194, target=196, dist=0.89, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784919459.608732135] [waypoint_follower]: nearest=195, target=197, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784919460.658416747] [waypoint_follower]: nearest=196, target=198, dist=0.88, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784919461.709307883] [waypoint_follower]: nearest=197, target=199, dist=0.88, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1784919462.709436308] [waypoint_follower]: nearest=198, target=200, dist=0.74, alpha=0.06, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1784919463.759958164] [waypoint_follower]: nearest=199, target=201, dist=0.76, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784919464.808524458] [waypoint_follower]: nearest=201, target=203, dist=1.23, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784919465.808664437] [waypoint_follower]: nearest=202, target=204, dist=1.18, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919466.860630646] [waypoint_follower]: nearest=203, target=205, dist=1.09, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919467.908705599] [waypoint_follower]: nearest=204, target=206, dist=1.08, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784919468.959382741] [waypoint_follower]: nearest=205, target=207, dist=1.10, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784919469.959676171] [waypoint_follower]: nearest=206, target=208, dist=1.05, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784919471.008452334] [waypoint_follower]: nearest=207, target=209, dist=1.04, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784919472.058334112] [waypoint_follower]: nearest=208, target=210, dist=0.98, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919473.058501567] [waypoint_follower]: nearest=209, target=211, dist=1.04, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919474.109343382] [waypoint_follower]: nearest=210, target=212, dist=0.95, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784919475.158512384] [waypoint_follower]: nearest=211, target=213, dist=0.93, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784919476.209330294] [waypoint_follower]: nearest=212, target=214, dist=0.88, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784919477.209934791] [waypoint_follower]: nearest=213, target=215, dist=0.82, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784919478.258608759] [waypoint_follower]: nearest=214, target=216, dist=0.79, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784919479.259760732] [waypoint_follower]: nearest=215, target=217, dist=0.80, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784919480.259902075] [waypoint_follower]: nearest=216, target=218, dist=0.80, alpha=0.11, vx=0.50, yaw_rate=0.10, dir=1
[INFO] [1784919481.308796469] [waypoint_follower]: nearest=218, target=220, dist=1.20, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784919482.358570046] [waypoint_follower]: nearest=219, target=221, dist=1.18, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784919483.408450704] [waypoint_follower]: nearest=220, target=222, dist=1.19, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784919484.458800167] [waypoint_follower]: nearest=221, target=223, dist=1.07, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919485.508673724] [waypoint_follower]: nearest=222, target=224, dist=1.04, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919486.508547909] [waypoint_follower]: nearest=223, target=225, dist=1.00, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919487.558399710] [waypoint_follower]: nearest=224, target=226, dist=0.89, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1784919488.558551337] [waypoint_follower]: nearest=225, target=227, dist=0.84, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784919489.609325880] [waypoint_follower]: nearest=226, target=228, dist=0.85, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784919490.658475690] [waypoint_follower]: nearest=227, target=229, dist=0.77, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784919491.658939522] [waypoint_follower]: nearest=228, target=230, dist=0.78, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1784919492.659520676] [waypoint_follower]: nearest=229, target=231, dist=0.77, alpha=0.08, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1784919493.708503103] [waypoint_follower]: nearest=231, target=233, dist=1.15, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1784919494.708765330] [waypoint_follower]: nearest=232, target=234, dist=1.16, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1784919495.709804583] [waypoint_follower]: nearest=233, target=235, dist=1.11, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784919496.759777326] [waypoint_follower]: nearest=234, target=236, dist=1.07, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784919497.808564828] [waypoint_follower]: nearest=235, target=237, dist=1.05, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919498.858410296] [waypoint_follower]: nearest=236, target=238, dist=1.05, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919499.858551455] [waypoint_follower]: nearest=237, target=239, dist=1.01, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784919500.908623384] [waypoint_follower]: nearest=238, target=240, dist=0.95, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784919501.908854464] [waypoint_follower]: nearest=239, target=241, dist=0.96, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919502.959450091] [waypoint_follower]: nearest=240, target=242, dist=0.91, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784919503.959486310] [waypoint_follower]: nearest=241, target=243, dist=0.92, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784919505.009265709] [waypoint_follower]: nearest=242, target=244, dist=0.94, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784919506.058335975] [waypoint_follower]: nearest=243, target=245, dist=0.87, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784919507.059437555] [waypoint_follower]: nearest=244, target=246, dist=0.85, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784919508.108519866] [waypoint_follower]: nearest=245, target=247, dist=0.80, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1784919509.108734964] [waypoint_follower]: nearest=246, target=248, dist=0.79, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784919510.158499807] [waypoint_follower]: nearest=248, target=250, dist=1.18, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1784919511.208563692] [waypoint_follower]: nearest=249, target=251, dist=1.13, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1784919512.259610718] [waypoint_follower]: nearest=250, target=252, dist=1.13, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784919513.308410934] [waypoint_follower]: nearest=251, target=253, dist=1.09, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919514.309002767] [waypoint_follower]: nearest=252, target=254, dist=1.10, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919515.358465870] [waypoint_follower]: nearest=253, target=255, dist=1.05, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919516.360436095] [waypoint_follower]: nearest=254, target=256, dist=1.06, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919517.408516265] [waypoint_follower]: nearest=255, target=257, dist=1.02, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919518.459502551] [waypoint_follower]: nearest=256, target=258, dist=1.00, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784919519.508514716] [waypoint_follower]: nearest=257, target=259, dist=0.99, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784919520.558266764] [waypoint_follower]: nearest=258, target=260, dist=0.94, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919521.558830188] [waypoint_follower]: nearest=259, target=261, dist=0.96, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784919522.608420343] [waypoint_follower]: nearest=260, target=262, dist=0.92, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784919523.614705303] [waypoint_follower]: nearest=261, target=263, dist=0.86, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784919524.658899775] [waypoint_follower]: nearest=262, target=264, dist=0.79, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784919525.708611157] [waypoint_follower]: nearest=264, target=266, dist=1.21, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784919526.720208220] [waypoint_follower]: nearest=265, target=267, dist=1.25, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1784919527.758445504] [waypoint_follower]: nearest=265, target=267, dist=0.79, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [1784919528.758949159] [waypoint_follower]: nearest=267, target=269, dist=1.24, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784919529.808728922] [waypoint_follower]: nearest=267, target=269, dist=0.81, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784919530.808550146] [waypoint_follower]: nearest=269, target=271, dist=1.22, alpha=-0.12, vx=0.50, yaw_rate=-0.11, dir=1
[INFO] [1784919531.858369959] [waypoint_follower]: nearest=270, target=272, dist=1.20, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784919532.858683925] [waypoint_follower]: nearest=271, target=273, dist=1.22, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919533.858495350] [waypoint_follower]: nearest=272, target=274, dist=1.21, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919534.908381858] [waypoint_follower]: nearest=273, target=275, dist=1.15, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784919535.908443450] [waypoint_follower]: nearest=274, target=276, dist=1.23, alpha=-0.08, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1784919536.909666965] [waypoint_follower]: nearest=275, target=277, dist=1.18, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784919537.908517158] [waypoint_follower]: nearest=276, target=278, dist=1.14, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919538.959868524] [waypoint_follower]: nearest=277, target=279, dist=1.11, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1784919540.009455481] [waypoint_follower]: nearest=278, target=280, dist=1.11, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784919541.058582364] [waypoint_follower]: nearest=279, target=281, dist=0.96, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784919542.059435565] [waypoint_follower]: nearest=280, target=282, dist=0.97, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784919543.108908857] [waypoint_follower]: nearest=281, target=283, dist=0.92, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784919544.108880886] [waypoint_follower]: nearest=282, target=284, dist=0.96, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784919545.159034088] [waypoint_follower]: nearest=283, target=285, dist=0.90, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784919546.158726704] [waypoint_follower]: nearest=284, target=286, dist=0.93, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1784919547.159280711] [waypoint_follower]: nearest=285, target=287, dist=0.94, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784919548.208512969] [waypoint_follower]: nearest=286, target=288, dist=0.82, alpha=0.08, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1784919549.209378473] [waypoint_follower]: nearest=287, target=289, dist=0.87, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [1784919550.259427586] [waypoint_follower]: nearest=288, target=290, dist=0.81, alpha=0.09, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [1784919551.258571756] [waypoint_follower]: nearest=289, target=291, dist=0.84, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [1784919552.258802175] [waypoint_follower]: nearest=290, target=292, dist=0.77, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1784919553.308840347] [waypoint_follower]: nearest=292, target=294, dist=1.24, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1784919554.359121468] [waypoint_follower]: nearest=293, target=295, dist=1.19, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919555.409066168] [waypoint_follower]: nearest=294, target=296, dist=1.15, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784919556.409527801] [waypoint_follower]: nearest=295, target=297, dist=1.09, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1784919557.459253320] [waypoint_follower]: nearest=296, target=298, dist=1.05, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784919558.459374128] [waypoint_follower]: nearest=297, target=299, dist=1.04, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919559.508535624] [waypoint_follower]: nearest=298, target=300, dist=1.01, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1784919560.508575189] [waypoint_follower]: nearest=299, target=301, dist=1.14, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1784919561.559464623] [waypoint_follower]: nearest=300, target=301, dist=0.69, alpha=0.14, vx=0.50, yaw_rate=0.13, dir=1
[INFO] [1784919562.608273826] [waypoint_follower]: nearest=301, target=303, dist=1.03, alpha=-0.15, vx=0.50, yaw_rate=-0.14, dir=1
[INFO] [1784919563.608642756] [waypoint_follower]: nearest=302, target=304, dist=1.14, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1784919564.609354453] [waypoint_follower]: nearest=303, target=305, dist=1.12, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1784919565.659494219] [waypoint_follower]: nearest=304, target=306, dist=1.09, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1784919566.709014024] [waypoint_follower]: nearest=305, target=307, dist=0.95, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1784919567.708951248] [waypoint_follower]: nearest=306, target=308, dist=0.99, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [1784919568.709409766] [waypoint_follower]: nearest=307, target=309, dist=0.98, alpha=0.11, vx=0.50, yaw_rate=0.10, dir=1
[INFO] [1784919569.758547646] [waypoint_follower]: nearest=308, target=310, dist=0.93, alpha=0.13, vx=0.50, yaw_rate=0.12, dir=1
[INFO] [1784919570.758334808] [waypoint_follower]: nearest=309, target=311, dist=0.96, alpha=0.19, vx=0.50, yaw_rate=0.17, dir=1
[INFO] [1784919571.761473317] [waypoint_follower]: nearest=310, target=312, dist=1.03, alpha=0.20, vx=0.50, yaw_rate=0.18, dir=1
[INFO] [1784919572.808895067] [waypoint_follower]: nearest=311, target=313, dist=1.06, alpha=0.19, vx=0.50, yaw_rate=0.17, dir=1
[INFO] [1784919573.858414583] [waypoint_follower]: nearest=312, target=314, dist=1.02, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [1784919574.858250045] [waypoint_follower]: nearest=313, target=315, dist=1.06, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [1784919575.858415336] [waypoint_follower]: nearest=314, target=316, dist=1.04, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1784919576.908495285] [waypoint_follower]: nearest=314, target=316, dist=0.68, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [1784919577.908477563] [waypoint_follower]: nearest=316, target=318, dist=1.05, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1784919578.908612286] [waypoint_follower]: nearest=317, target=319, dist=1.05, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
Terminated
