1784731513.788775 [0] unitree_sa: config: //CycloneDDS/Domain/General: 'NetworkInterfaceAddress': deprecated element (file:///tmp/go2_cyclonedds_eth0.xml line 4)
[INFO] [1784731514.191919345] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames; lateral swept ROI enabled
[INFO] [1784731514.194194867] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784732790.155908614] [unitree_safe_cmd_node]: Move x=0.500, y=0.118, z=-0.058, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.36, clear_frames=9932
[INFO] [1784732790.704068744] [unitree_safe_cmd_node]: Move x=0.500, y=0.111, z=-0.049, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.37, clear_frames=9938
[INFO] [1784732791.203304736] [unitree_safe_cmd_node]: Move x=0.500, y=0.121, z=0.010, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.44, clear_frames=9943
[INFO] [1784732791.753754273] [unitree_safe_cmd_node]: Move x=0.500, y=0.122, z=0.010, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.31, clear_frames=9949
[INFO] [1784732792.304714899] [unitree_safe_cmd_node]: Move x=0.500, y=0.133, z=0.009, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.39, clear_frames=9956
[INFO] [1784732792.853446077] [unitree_safe_cmd_node]: Move x=0.500, y=0.145, z=-0.047, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.34, clear_frames=9962
[INFO] [1784732793.353038143] [unitree_safe_cmd_node]: Move x=0.500, y=0.131, z=-0.057, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.26, clear_frames=9967
[INFO] [1784732793.903202187] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.011, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.28, clear_frames=9973
[INFO] [1784732794.403131161] [unitree_safe_cmd_node]: Move x=0.500, y=0.126, z=0.010, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.33, clear_frames=9978
[INFO] [1784732794.903334748] [unitree_safe_cmd_node]: Move x=0.500, y=0.134, z=0.011, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.31, clear_frames=9982
[INFO] [1784732795.453651314] [unitree_safe_cmd_node]: Move x=0.500, y=0.121, z=0.010, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.44, clear_frames=9988
[INFO] [1784732795.957434285] [unitree_safe_cmd_node]: Move x=0.500, y=0.097, z=-0.041, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.30, clear_frames=9993
[INFO] [1784732796.503413855] [unitree_safe_cmd_node]: Move x=0.500, y=0.120, z=0.010, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.32, clear_frames=9999
[INFO] [1784732797.003004289] [unitree_safe_cmd_node]: Move x=0.500, y=0.138, z=-0.043, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=10004
[INFO] [1784732797.554563606] [unitree_safe_cmd_node]: Move x=0.500, y=0.131, z=-0.050, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.45, clear_frames=10009
[INFO] [1784732798.103685444] [unitree_safe_cmd_node]: Move x=0.500, y=0.149, z=0.011, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.41, clear_frames=10015
[INFO] [1784732798.657587473] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.011, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.45, clear_frames=10020
[INFO] [1784732799.158693513] [unitree_safe_cmd_node]: Move x=0.500, y=0.127, z=-0.045, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.27, clear_frames=10026
[INFO] [1784732799.703159396] [unitree_safe_cmd_node]: Move x=0.500, y=0.120, z=0.010, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.32, clear_frames=10031
[INFO] [1784732800.203035770] [unitree_safe_cmd_node]: Move x=0.500, y=0.113, z=0.009, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.30, clear_frames=10036
[INFO] [1784732800.703163497] [unitree_safe_cmd_node]: Move x=0.500, y=0.125, z=0.010, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.32, clear_frames=10041
[INFO] [1784732801.252891737] [unitree_safe_cmd_node]: Move x=0.500, y=0.147, z=-0.048, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.40, clear_frames=10047
[INFO] [1784732801.754608275] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.011, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.48, clear_frames=10052
[INFO] [1784732802.307750708] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.011, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=10057
[INFO] [1784732802.839268764] [unitree_safe_cmd_node]: Move x=0.500, y=0.116, z=0.009, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.41, clear_frames=10062
[INFO] [1784732803.352977085] [unitree_safe_cmd_node]: Move x=0.500, y=0.101, z=-0.061, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.29, clear_frames=10068
[INFO] [1784732803.854019135] [unitree_safe_cmd_node]: Move x=0.500, y=0.110, z=-0.046, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.38, clear_frames=10073
[INFO] [1784732804.403170760] [unitree_safe_cmd_node]: Move x=0.500, y=0.120, z=-0.040, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.35, clear_frames=10078
[INFO] [1784732804.903842211] [unitree_safe_cmd_node]: Move x=0.500, y=0.130, z=0.010, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.39, clear_frames=10083
[INFO] [1784732805.459229067] [unitree_safe_cmd_node]: Move x=0.500, y=0.107, z=-0.059, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.34, clear_frames=10088
[INFO] [1784732806.003155865] [unitree_safe_cmd_node]: Move x=0.500, y=0.128, z=0.006, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.26, clear_frames=10093
[INFO] [1784732806.504028245] [unitree_safe_cmd_node]: Move x=0.500, y=0.146, z=0.011, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.34, clear_frames=10097
[INFO] [1784732807.006783567] [unitree_safe_cmd_node]: Move x=0.500, y=0.099, z=0.010, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.40, clear_frames=10102
[INFO] [1784732807.510948720] [unitree_safe_cmd_node]: Move x=0.500, y=0.108, z=0.011, stop_count=0, roi_count=1, lateral_count=0, nearest_x=1.50, clear_frames=10108
[INFO] [1784732808.054368780] [unitree_safe_cmd_node]: Move x=0.500, y=0.125, z=0.012, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.27, clear_frames=10113
[INFO] [1784732808.603006884] [unitree_safe_cmd_node]: Move x=0.500, y=0.146, z=0.012, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.40, clear_frames=10119
[INFO] [1784732809.108653345] [unitree_safe_cmd_node]: Move x=0.500, y=0.141, z=-0.037, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=10122
[INFO] [1784732809.653659784] [unitree_safe_cmd_node]: Move x=0.500, y=0.145, z=0.011, stop_count=0, roi_count=3, lateral_count=0, nearest_x=1.47, clear_frames=10128
[INFO] [1784732810.160810013] [unitree_safe_cmd_node]: Move x=0.500, y=0.119, z=-0.046, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.32, clear_frames=10131
[INFO] [1784732810.704025081] [unitree_safe_cmd_node]: Move x=0.500, y=0.096, z=-0.045, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.30, clear_frames=10133
[INFO] [1784732811.205217476] [unitree_safe_cmd_node]: Move x=0.500, y=0.113, z=0.010, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.32, clear_frames=10138
[INFO] [1784732811.755414156] [unitree_safe_cmd_node]: Move x=0.500, y=0.142, z=0.011, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.32, clear_frames=10144
[INFO] [1784732812.303101014] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.012, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=10151
[INFO] [1784732812.803722105] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=0.012, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=10156
[INFO] [1784732813.303337687] [unitree_safe_cmd_node]: Move x=0.500, y=0.145, z=-0.056, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.36, clear_frames=10160
[INFO] [1784732813.803340601] [unitree_safe_cmd_node]: Move x=0.500, y=0.150, z=-0.043, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.28, clear_frames=10166
[INFO] [1784732814.318206856] [unitree_safe_cmd_node]: Move x=0.500, y=0.146, z=-0.058, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.28, clear_frames=10172
[INFO] [1784732814.854118730] [unitree_safe_cmd_node]: Move x=0.500, y=0.145, z=-0.038, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.44, clear_frames=10177
[INFO] [1784732815.403047190] [unitree_safe_cmd_node]: Move x=0.500, y=0.107, z=-0.054, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.28, clear_frames=10183
[INFO] [1784732815.906622865] [unitree_safe_cmd_node]: Move x=0.500, y=0.125, z=0.006, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.30, clear_frames=10189
[INFO] [1784732816.453187369] [unitree_safe_cmd_node]: Move x=0.500, y=0.143, z=-0.043, stop_count=0, roi_count=2, lateral_count=0, nearest_x=1.23, clear_frames=10195
[INFO] [1784732816.959922045] [unitree_safe_cmd_node]: Move x=0.500, y=0.140, z=0.011, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.35, clear_frames=10201
[INFO] [1784732817.504090406] [unitree_safe_cmd_node]: Move x=0.437, y=0.000, z=0.011, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.32, clear_frames=10206
[INFO] [1784732818.003964444] [unitree_safe_cmd_node]: Move x=0.400, y=0.000, z=0.012, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.32, clear_frames=10211
[INFO] [1784732818.553219573] [unitree_safe_cmd_node]: Move x=0.400, y=0.000, z=0.014, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.29, clear_frames=10216
[INFO] [1784732819.054751788] [unitree_safe_cmd_node]: Move x=0.250, y=0.000, z=-0.285, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.31, clear_frames=10221
[INFO] [1784732819.603189091] [unitree_safe_cmd_node]: Move x=0.250, y=0.000, z=-0.365, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.39, clear_frames=10226
[INFO] [1784732820.103229951] [unitree_safe_cmd_node]: Move x=0.250, y=0.000, z=-0.434, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=10231
[INFO] [1784732820.653461410] [unitree_safe_cmd_node]: Move x=0.250, y=0.000, z=-0.500, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=10237
[INFO] [1784732821.203324637] [unitree_safe_cmd_node]: Move x=0.250, y=0.000, z=-0.500, stop_count=0, roi_count=2, lateral_count=0, nearest_x=1.47, clear_frames=10242
[INFO] [1784732821.706458396] [unitree_safe_cmd_node]: Move x=0.250, y=0.000, z=-0.438, stop_count=0, roi_count=1, lateral_count=0, nearest_x=1.49, clear_frames=10248
[INFO] [1784732822.253032787] [unitree_safe_cmd_node]: Move x=0.250, y=0.000, z=-0.300, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.34, clear_frames=10253
[INFO] [1784732822.803138376] [unitree_safe_cmd_node]: Move x=0.250, y=0.000, z=-0.186, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=10259
[INFO] [1784732823.303443420] [unitree_safe_cmd_node]: Move x=0.250, y=0.000, z=-0.098, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.31, clear_frames=10264
[INFO] [1784732823.852996967] [unitree_safe_cmd_node]: Move x=0.280, y=0.000, z=-0.081, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=10269
[INFO] [1784732824.353099642] [unitree_safe_cmd_node]: Move x=0.400, y=0.000, z=-0.095, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.38, clear_frames=10274
[INFO] [1784732824.903012109] [unitree_safe_cmd_node]: Move x=0.400, y=0.000, z=-0.099, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=10280
[INFO] [1784732825.403539295] [unitree_safe_cmd_node]: Move x=0.400, y=0.000, z=-0.079, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.49, clear_frames=10285
[INFO] [1784732825.902953404] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.205, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=10290
[INFO] [1784732826.453180735] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.300, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.33, clear_frames=10295
[INFO] [1784732826.953163908] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.012, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.37, clear_frames=10300
[INFO] [1784732827.453133227] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.011, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.34, clear_frames=10305
[INFO] [1784732827.959107349] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.011, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.29, clear_frames=10310
[INFO] [1784732828.515668328] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.044, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.24, clear_frames=10316
[INFO] [1784732829.060188795] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.048, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.31, clear_frames=10322
[INFO] [1784732829.603894091] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.009, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.28, clear_frames=10327
[INFO] [1784732830.103228948] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.009, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.39, clear_frames=10332
[INFO] [1784732830.652966115] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.053, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.31, clear_frames=10338
[INFO] [1784732831.154403624] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.008, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.40, clear_frames=10342
[INFO] [1784732831.702924914] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.005, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.30, clear_frames=10347
[INFO] [1784732832.203321560] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.056, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.42, clear_frames=10352
[INFO] [1784732832.703448007] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.008, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.38, clear_frames=10357
[INFO] [1784732833.203656041] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.070, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.46, clear_frames=10359
[INFO] [1784732833.708202511] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.007, stop_count=0, roi_count=10, lateral_count=0, nearest_x=1.37, clear_frames=10362
[INFO] [1784732834.257690852] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.007, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.40, clear_frames=10369
[INFO] [1784732834.803202078] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.007, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.26, clear_frames=10375
[INFO] [1784732835.353747280] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.059, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.35, clear_frames=10381
[INFO] [1784732835.853114037] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.006, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.31, clear_frames=10386
[INFO] [1784732836.403907232] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.001, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.30, clear_frames=10392
[INFO] [1784732836.953189301] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.006, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.33, clear_frames=10398
[INFO] [1784732837.503464721] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.060, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.46, clear_frames=10404
[INFO] [1784732838.065066330] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.045, stop_count=0, roi_count=0, lateral_count=0, nearest_x=inf, clear_frames=10411
[INFO] [1784732838.603654272] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.073, stop_count=0, roi_count=17, lateral_count=0, nearest_x=1.31, clear_frames=10416
[INFO] [1784732839.103213479] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.059, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.36, clear_frames=10421
[INFO] [1784732839.653121627] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.049, stop_count=0, roi_count=4, lateral_count=0, nearest_x=1.25, clear_frames=10426
[INFO] [1784732840.203445103] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.044, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.38, clear_frames=10432
[INFO] [1784732840.703026642] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.004, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.32, clear_frames=10437
[INFO] [1784732841.204572007] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.062, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.34, clear_frames=10442
[INFO] [1784732841.753210303] [unitree_safe_cmd_node]: Move x=0.500, y=0.070, z=0.015, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.34, clear_frames=10447
[INFO] [1784732842.253282870] [unitree_safe_cmd_node]: Move x=0.500, y=0.118, z=-0.037, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.40, clear_frames=10452
[INFO] [1784732842.803026276] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.089, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.29, clear_frames=10458
[INFO] [1784732843.354430610] [unitree_safe_cmd_node]: Move x=0.500, y=0.060, z=-0.058, stop_count=0, roi_count=1, lateral_count=0, nearest_x=1.49, clear_frames=10463
[INFO] [1784732843.903141918] [unitree_safe_cmd_node]: Move x=0.500, y=0.022, z=0.004, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.37, clear_frames=10469
[INFO] [1784732844.458263119] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.34, clear_frames=10474
[INFO] [1784732845.002972165] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.40, clear_frames=10479
[INFO] [1784732845.553237154] [unitree_safe_cmd_node]: Move x=0.500, y=-0.003, z=-0.002, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.35, clear_frames=10485
[INFO] [1784732846.062099982] [unitree_safe_cmd_node]: Move x=0.500, y=-0.026, z=-0.004, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.33, clear_frames=10490
[INFO] [1784732846.602938681] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.31, clear_frames=10495
[INFO] [1784732847.103523905] [unitree_safe_cmd_node]: Move x=0.500, y=-0.004, z=-0.002, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.40, clear_frames=10500
[INFO] [1784732847.653053008] [unitree_safe_cmd_node]: Move x=0.500, y=-0.002, z=-0.002, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.33, clear_frames=10506
[INFO] [1784732848.206688838] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.31, clear_frames=10511
[INFO] [1784732848.753590665] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.30, clear_frames=10517
[INFO] [1784732849.253214470] [unitree_safe_cmd_node]: Move x=0.500, y=-0.011, z=-0.003, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.40, clear_frames=10522
[INFO] [1784732849.759648393] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.26, clear_frames=10527
[INFO] [1784732850.303386516] [unitree_safe_cmd_node]: Move x=0.500, y=-0.007, z=-0.002, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.33, clear_frames=10532
[INFO] [1784732850.804529767] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.064, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.33, clear_frames=10537
[INFO] [1784732851.352915302] [unitree_safe_cmd_node]: Move x=0.500, y=-0.003, z=-0.002, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.45, clear_frames=10543
[INFO] [1784732851.906885448] [unitree_safe_cmd_node]: Move x=0.500, y=-0.009, z=-0.003, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.37, clear_frames=10549
[INFO] [1784732852.453221507] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.011, stop_count=0, roi_count=14, lateral_count=0, nearest_x=1.27, clear_frames=10554
[INFO] [1784732853.003411212] [unitree_safe_cmd_node]: Move x=0.500, y=-0.008, z=-0.002, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.41, clear_frames=10559
[INFO] [1784732853.553331070] [unitree_safe_cmd_node]: Move x=0.500, y=-0.000, z=-0.002, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.27, clear_frames=10565
[INFO] [1784732854.053765726] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.31, clear_frames=10570
[INFO] [1784732854.603243700] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.30, clear_frames=10576
[INFO] [1784732855.103559814] [unitree_safe_cmd_node]: Move x=0.500, y=-0.012, z=-0.003, stop_count=0, roi_count=9, lateral_count=0, nearest_x=1.33, clear_frames=10580
[INFO] [1784732855.654206505] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=7, lateral_count=0, nearest_x=1.30, clear_frames=10586
[INFO] [1784732856.203114743] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.32, clear_frames=10589
[INFO] [1784732856.705536612] [unitree_safe_cmd_node]: Move x=0.500, y=-0.004, z=-0.002, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.28, clear_frames=10593
[INFO] [1784732857.253465290] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.43, clear_frames=10598
[INFO] [1784732857.803197049] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.049, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.33, clear_frames=10604
[INFO] [1784732858.358503757] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.34, clear_frames=10610
[INFO] [1784732858.903106803] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=13, lateral_count=0, nearest_x=1.32, clear_frames=10616
[INFO] [1784732859.404295295] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.010, stop_count=0, roi_count=12, lateral_count=0, nearest_x=1.34, clear_frames=10621
[INFO] [1784732859.953501695] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.060, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.33, clear_frames=10627
[INFO] [1784732860.454656464] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.40, clear_frames=10632
[INFO] [1784732861.004213658] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.39, clear_frames=10638
[INFO] [1784732861.556200078] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=0.000, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.33, clear_frames=10645
[INFO] [1784732862.103444349] [unitree_safe_cmd_node]: Move x=0.500, y=0.000, z=-0.068, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.34, clear_frames=10650
[INFO] [1784732862.652943313] [unitree_safe_cmd_node]: Move x=0.500, y=-0.003, z=-0.002, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.46, clear_frames=10656
[INFO] [1784732863.153050819] [unitree_safe_cmd_node]: Move x=0.500, y=-0.009, z=-0.003, stop_count=0, roi_count=18, lateral_count=0, nearest_x=1.32, clear_frames=10661
[INFO] [1784732863.654228592] [unitree_safe_cmd_node]: Move x=0.500, y=-0.019, z=-0.077, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.26, clear_frames=10666
[INFO] [1784732864.203281512] [unitree_safe_cmd_node]: Move x=0.500, y=-0.009, z=-0.003, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.42, clear_frames=10671
[INFO] [1784732864.753363041] [unitree_safe_cmd_node]: Move x=0.500, y=-0.020, z=-0.003, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.38, clear_frames=10677
[INFO] [1784732865.253598848] [unitree_safe_cmd_node]: Move x=0.500, y=-0.006, z=-0.002, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.39, clear_frames=10682
[INFO] [1784732865.803179942] [unitree_safe_cmd_node]: Move x=0.500, y=-0.005, z=-0.002, stop_count=0, roi_count=11, lateral_count=0, nearest_x=1.33, clear_frames=10687
[INFO] [1784732866.304597455] [unitree_safe_cmd_node]: Move x=0.500, y=-0.009, z=-0.052, stop_count=0, roi_count=8, lateral_count=0, nearest_x=1.34, clear_frames=10692
[INFO] [1784732866.852903642] [unitree_safe_cmd_node]: Move x=0.500, y=-0.015, z=-0.003, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.46, clear_frames=10698
[INFO] [1784732867.408038696] [unitree_safe_cmd_node]: Move x=0.500, y=-0.012, z=-0.003, stop_count=0, roi_count=6, lateral_count=0, nearest_x=1.34, clear_frames=10704
[INFO] [1784732867.953421334] [unitree_safe_cmd_node]: Move x=0.500, y=-0.010, z=-0.014, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.46, clear_frames=10709
[INFO] [1784732868.502758243] [unitree_safe_cmd_node]: Move x=0.500, y=-0.009, z=-0.003, stop_count=0, roi_count=5, lateral_count=0, nearest_x=1.48, clear_frames=10715
[INFO] [1784732869.003342059] [unitree_safe_cmd_node]: Move x=0.500, y=-0.014, z=-0.003, stop_count=0, roi_count=15, lateral_count=0, nearest_x=1.32, clear_frames=10720
