[INFO] [1782625681.540125676] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1782625731.837341489] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=432
[INFO] [1782625732.337614689] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=437
[INFO] [1782625732.887700653] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=443
[INFO] [1782625733.437277054] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=449
[INFO] [1782625733.937933146] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=455
[INFO] [1782625734.487673913] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=460
[INFO] [1782625734.987684333] [unitree_safe_cmd_node]: Move x=0.500, z=0.318, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=465
[INFO] [1782625735.488407604] [unitree_safe_cmd_node]: Move x=0.500, z=0.122, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=470
[INFO] [1782625736.037392087] [unitree_safe_cmd_node]: Move x=0.500, z=0.029, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=476
[INFO] [1782625736.587541347] [unitree_safe_cmd_node]: Move x=0.500, z=-0.076, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=481
[INFO] [1782625737.137168333] [unitree_safe_cmd_node]: Move x=0.500, z=-0.087, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=487
[INFO] [1782625737.637335988] [unitree_safe_cmd_node]: Move x=0.500, z=-0.108, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=492
[INFO] [1782625738.187402542] [unitree_safe_cmd_node]: Move x=0.500, z=-0.096, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=497
[INFO] [1782625738.687477428] [unitree_safe_cmd_node]: Move x=0.500, z=-0.097, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=502
[INFO] [1782625739.187929440] [unitree_safe_cmd_node]: Move x=0.500, z=-0.081, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=507
