[INFO] [0000923528.413548832] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [0000923588.613679840] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=34, nearest_x=0.81, clear_frames=509
[INFO] [0000923589.161000896] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=33, nearest_x=0.79, clear_frames=514
[INFO] [0000923589.715101984] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=520
[INFO] [0000923590.260148608] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=525
[INFO] [0000923590.760273920] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=530
[INFO] [0000923591.310434048] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=536
[INFO] [0000923591.810456512] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=540
[INFO] [0000923592.360385504] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=546
[INFO] [0000923592.860378976] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=551
[INFO] [0000923593.360614752] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=555
[INFO] [0000923593.910393920] [unitree_safe_cmd_node]: Move x=0.500, z=-0.254, stop_count=0, roi_count=2, nearest_x=0.86, clear_frames=561
[INFO] [0000923594.410371520] [unitree_safe_cmd_node]: Move x=0.500, z=-0.217, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=565
[INFO] [0000923594.960584640] [unitree_safe_cmd_node]: Move x=0.500, z=-0.061, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=571
[INFO] [0000923595.515321632] [unitree_safe_cmd_node]: Move x=0.500, z=-0.014, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=577
[INFO] [0000923596.060220288] [unitree_safe_cmd_node]: Move x=0.500, z=0.028, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=582
[INFO] [0000923596.560668096] [unitree_safe_cmd_node]: Move x=0.500, z=0.004, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=587
[INFO] [0000923597.060539200] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=592
[INFO] [0000923597.561865152] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=596
[INFO] [0000923598.112183872] [unitree_safe_cmd_node]: Move x=0.500, z=-0.340, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=602
[INFO] [0000923598.617285088] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=607
[INFO] [0000923599.160444128] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=612
[INFO] [0000923599.713716064] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=618
[INFO] [0000923600.225662560] [unitree_safe_cmd_node]: Move x=0.500, z=-0.369, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=621
[INFO] [0000923600.760385696] [unitree_safe_cmd_node]: Move x=0.500, z=-0.209, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=627
[INFO] [0000923601.260503584] [unitree_safe_cmd_node]: Move x=0.500, z=-0.130, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=632
[INFO] [0000923601.810099232] [unitree_safe_cmd_node]: Move x=0.500, z=-0.036, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=638
[INFO] [0000923602.360180608] [unitree_safe_cmd_node]: Move x=0.500, z=0.005, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=643
[INFO] [0000923602.910045920] [unitree_safe_cmd_node]: Move x=0.500, z=0.051, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=649
[INFO] [0000923603.411056832] [unitree_safe_cmd_node]: Move x=0.500, z=0.112, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=653
[INFO] [0000923603.960774560] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=659
[INFO] [0000923604.517200960] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=665
[INFO] [0000923605.060439168] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=669
[INFO] [0000923605.560519360] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=674
[INFO] [0000923606.060433536] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=678
[INFO] [0000923606.560499456] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=683
[INFO] [0000923607.064168928] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=687
[INFO] [0000923607.610770560] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=692
[INFO] [0000923608.160117504] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=1, nearest_x=0.90, clear_frames=697
[INFO] [0000923608.660432928] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=32, nearest_x=0.70, clear_frames=702
[INFO] [0000923609.210180032] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=86, nearest_x=0.64, clear_frames=708
[INFO] [0000923609.712482048] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=131, nearest_x=0.58, clear_frames=713
[INFO] [0000923610.261404640] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=140, nearest_x=0.59, clear_frames=718
[INFO] [0000923610.810495328] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=136, nearest_x=0.57, clear_frames=724
[INFO] [0000923611.360426688] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=175, nearest_x=0.59, clear_frames=728
[INFO] [0000923611.910203968] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=184, nearest_x=0.56, clear_frames=734
[INFO] [0000923612.410432416] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=166, nearest_x=0.60, clear_frames=739
[INFO] [0000923612.960441760] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=139, nearest_x=0.60, clear_frames=744
[INFO] [0000923613.461933600] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=161, nearest_x=0.58, clear_frames=749
[INFO] [0000923614.010987104] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=130, nearest_x=0.55, clear_frames=754
[INFO] [0000923614.560087520] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=83, nearest_x=0.65, clear_frames=759
[INFO] [0000923615.060106336] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=37, nearest_x=0.72, clear_frames=764
[INFO] [0000923615.611731808] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=19, nearest_x=0.71, clear_frames=770
[INFO] [0000923616.160522688] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=6, nearest_x=0.84, clear_frames=775
[INFO] [0000923616.660479072] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=1, nearest_x=0.90, clear_frames=780
[INFO] [0000923617.168137664] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=784
[INFO] [0000923617.711595328] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=790
