[INFO] [1784295453.224499767] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784295453.227704157] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784295497.557084702] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=363
[INFO] [1784295498.057287469] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=368
[INFO] [1784295498.557521470] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=374
[INFO] [1784295499.108013601] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=380
[INFO] [1784295499.657616536] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=386
[INFO] [1784295500.207220887] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=393
[INFO] [1784295500.711960435] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=398
[INFO] [1784295501.257243338] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=405
[INFO] [1784295501.757347985] [unitree_safe_cmd_node]: Move x=0.060, z=0.242, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=410
[INFO] [1784295502.260607969] [unitree_safe_cmd_node]: Move x=0.060, z=0.201, stop_count=0, roi_count=5, nearest_x=0.67, clear_frames=416
[INFO] [1784295502.807252333] [unitree_safe_cmd_node]: Move x=0.060, z=-0.167, stop_count=0, roi_count=18, nearest_x=0.56, clear_frames=422
[INFO] [1784295503.360342588] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=19, nearest_x=0.58, clear_frames=428
[INFO] [1784295503.907248623] [unitree_safe_cmd_node]: Move x=0.060, z=-0.160, stop_count=0, roi_count=18, nearest_x=0.62, clear_frames=435
[INFO] [1784295504.407950816] [unitree_safe_cmd_node]: Move x=0.060, z=0.195, stop_count=0, roi_count=5, nearest_x=0.67, clear_frames=439
[INFO] [1784295504.957245890] [unitree_safe_cmd_node]: Move x=0.060, z=0.151, stop_count=0, roi_count=16, nearest_x=0.64, clear_frames=446
[INFO] [1784295505.458605617] [unitree_safe_cmd_node]: Move x=0.060, z=0.126, stop_count=0, roi_count=21, nearest_x=0.64, clear_frames=449
[INFO] [1784295506.007566624] [unitree_safe_cmd_node]: Move x=0.060, z=0.114, stop_count=0, roi_count=19, nearest_x=0.65, clear_frames=454
[INFO] [1784295506.513963285] [unitree_safe_cmd_node]: Move x=0.060, z=-0.202, stop_count=0, roi_count=20, nearest_x=0.66, clear_frames=460
[INFO] [1784295507.013970361] [unitree_safe_cmd_node]: Move x=0.060, z=0.110, stop_count=0, roi_count=8, nearest_x=0.64, clear_frames=465
[INFO] [1784295507.557228410] [unitree_safe_cmd_node]: Move x=0.060, z=0.130, stop_count=0, roi_count=19, nearest_x=0.68, clear_frames=470
[INFO] [1784295508.057264180] [unitree_safe_cmd_node]: Move x=0.060, z=0.123, stop_count=0, roi_count=16, nearest_x=0.63, clear_frames=475
[INFO] [1784295508.607340874] [unitree_safe_cmd_node]: Move x=0.060, z=0.119, stop_count=0, roi_count=10, nearest_x=0.65, clear_frames=480
[INFO] [1784295509.110693428] [unitree_safe_cmd_node]: Move x=0.060, z=-0.156, stop_count=0, roi_count=16, nearest_x=0.71, clear_frames=485
[INFO] [1784295509.657876413] [unitree_safe_cmd_node]: Move x=0.060, z=0.031, stop_count=0, roi_count=7, nearest_x=0.68, clear_frames=490
[INFO] [1784295510.207879880] [unitree_safe_cmd_node]: Move x=0.060, z=0.145, stop_count=0, roi_count=7, nearest_x=0.67, clear_frames=494
[INFO] [1784295510.713013137] [unitree_safe_cmd_node]: Move x=0.060, z=0.129, stop_count=0, roi_count=12, nearest_x=0.64, clear_frames=500
[INFO] [1784295511.227073948] [unitree_safe_cmd_node]: Move x=0.060, z=0.125, stop_count=0, roi_count=15, nearest_x=0.63, clear_frames=505
[INFO] [1784295511.757643705] [unitree_safe_cmd_node]: Move x=0.060, z=0.123, stop_count=0, roi_count=14, nearest_x=0.64, clear_frames=510
[INFO] [1784295512.257947561] [unitree_safe_cmd_node]: Move x=0.060, z=0.123, stop_count=0, roi_count=17, nearest_x=0.65, clear_frames=515
[INFO] [1784295512.812499128] [unitree_safe_cmd_node]: Move x=0.060, z=0.122, stop_count=0, roi_count=14, nearest_x=0.64, clear_frames=521
[INFO] [1784295513.313885219] [unitree_safe_cmd_node]: Move x=0.060, z=0.121, stop_count=0, roi_count=17, nearest_x=0.67, clear_frames=525
[INFO] [1784295513.857200034] [unitree_safe_cmd_node]: Move x=0.060, z=0.121, stop_count=0, roi_count=11, nearest_x=0.66, clear_frames=530
[INFO] [1784295514.357825623] [unitree_safe_cmd_node]: Move x=0.060, z=0.119, stop_count=0, roi_count=15, nearest_x=0.65, clear_frames=535
[INFO] [1784295514.907300167] [unitree_safe_cmd_node]: Move x=0.060, z=-0.151, stop_count=0, roi_count=12, nearest_x=0.69, clear_frames=540
[INFO] [1784295515.414372045] [unitree_safe_cmd_node]: Move x=0.060, z=0.129, stop_count=0, roi_count=17, nearest_x=0.71, clear_frames=546
[INFO] [1784295515.914235656] [unitree_safe_cmd_node]: Move x=0.060, z=0.124, stop_count=0, roi_count=13, nearest_x=0.68, clear_frames=551
[INFO] [1784295516.457725353] [unitree_safe_cmd_node]: Move x=0.060, z=0.121, stop_count=0, roi_count=10, nearest_x=0.73, clear_frames=556
[INFO] [1784295517.007350260] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=17, nearest_x=0.71, clear_frames=560
[INFO] [1784295517.557038497] [unitree_safe_cmd_node]: Move x=0.060, z=0.159, stop_count=0, roi_count=8, nearest_x=0.70, clear_frames=566
[INFO] [1784295518.057228155] [unitree_safe_cmd_node]: Move x=0.060, z=0.146, stop_count=0, roi_count=8, nearest_x=0.65, clear_frames=572
[INFO] [1784295518.558354053] [unitree_safe_cmd_node]: Move x=0.060, z=0.129, stop_count=0, roi_count=5, nearest_x=0.68, clear_frames=577
