[INFO] [0001392974.669990208] [laser_mapping]: p_pre->lidar_type 1
[INFO] [0001392974.688227232] [laser_mapping]: Node init finished.
[WARN] [0001392974.820518784] [laser_mapping]: No point, skip this scan!
[WARN] [1783858979.045271982] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.055201263] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.065319907] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.075179271] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.085159748] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.095240219] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.105243638] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.115239698] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.125230062] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.135418462] [laser_mapping]: No point, skip this scan!

[WARN] [1783858979.145151371] [laser_mapping]: No point, skip this scan!

[WARN] [1783858980.935246858] [laser_mapping]: No point, skip this scan!

[WARN] [1783858980.945198193] [laser_mapping]: No point, skip this scan!

[WARN] [1783858980.955212147] [laser_mapping]: No point, skip this scan!

[WARN] [1783858980.965207831] [laser_mapping]: No point, skip this scan!

[WARN] [1783858980.975232057] [laser_mapping]: No point, skip this scan!

[WARN] [1783858980.985229564] [laser_mapping]: No point, skip this scan!

[WARN] [1783858980.995208353] [laser_mapping]: No point, skip this scan!

[WARN] [1783858981.005206052] [laser_mapping]: No point, skip this scan!

[WARN] [1783858981.015221070] [laser_mapping]: No point, skip this scan!

[WARN] [1783858981.025726585] [laser_mapping]: No point, skip this scan!

[WARN] [1783858981.035209284] [laser_mapping]: No point, skip this scan!

[WARN] [1783858982.566370660] [laser_mapping]: No point, skip this scan!

[WARN] [1783858982.575965807] [laser_mapping]: No point, skip this scan!

[WARN] [1783858982.585283628] [laser_mapping]: No point, skip this scan!

[WARN] [1783858982.595223426] [laser_mapping]: No point, skip this scan!

[WARN] [1783858982.605211285] [laser_mapping]: No point, skip this scan!

[WARN] [1783858982.615213224] [laser_mapping]: No point, skip this scan!

[WARN] [1783858986.365261910] [laser_mapping]: No point, skip this scan!

[WARN] [1783858986.375185482] [laser_mapping]: No point, skip this scan!

[WARN] [1783858986.385222327] [laser_mapping]: No point, skip this scan!

[WARN] [1783858986.395205063] [laser_mapping]: No point, skip this scan!

[WARN] [1783858986.405221365] [laser_mapping]: No point, skip this scan!

[WARN] [1783858986.415206213] [laser_mapping]: No point, skip this scan!

[WARN] [1783858986.425184405] [laser_mapping]: No point, skip this scan!

[WARN] [1783858986.435205795] [laser_mapping]: No point, skip this scan!

[WARN] [1783858986.445170292] [laser_mapping]: No point, skip this scan!

[WARN] [1783858986.455206145] [laser_mapping]: No point, skip this scan!

[WARN] [1783858986.465188753] [laser_mapping]: No point, skip this scan!

[WARN] [1783858988.395267845] [laser_mapping]: No point, skip this scan!

[WARN] [1783858988.405170471] [laser_mapping]: No point, skip this scan!

[WARN] [1783858988.415228097] [laser_mapping]: No point, skip this scan!

[WARN] [1783858988.425235581] [laser_mapping]: No point, skip this scan!

[WARN] [1783858988.435234202] [laser_mapping]: No point, skip this scan!

[WARN] [1783858988.445213528] [laser_mapping]: No point, skip this scan!

[WARN] [1783858988.455150104] [laser_mapping]: No point, skip this scan!

[WARN] [1783858988.465214449] [laser_mapping]: No point, skip this scan!

[WARN] [1783858994.715282767] [laser_mapping]: No point, skip this scan!

[WARN] [1783858994.725246484] [laser_mapping]: No point, skip this scan!

[WARN] [1783858994.735228409] [laser_mapping]: No point, skip this scan!

[WARN] [1783858994.745251771] [laser_mapping]: No point, skip this scan!

[WARN] [1783858994.755221855] [laser_mapping]: No point, skip this scan!

[WARN] [1783858994.765221347] [laser_mapping]: No point, skip this scan!

[WARN] [1783858994.775223334] [laser_mapping]: No point, skip this scan!

[WARN] [1783858994.785231752] [laser_mapping]: No point, skip this scan!

[WARN] [1783858994.795220556] [laser_mapping]: No point, skip this scan!

[WARN] [1783858997.065224159] [laser_mapping]: No point, skip this scan!

[WARN] [1783858997.075220661] [laser_mapping]: No point, skip this scan!

[WARN] [1783858997.085206858] [laser_mapping]: No point, skip this scan!

[WARN] [1783858997.095163106] [laser_mapping]: No point, skip this scan!

[WARN] [1783858997.105208885] [laser_mapping]: No point, skip this scan!

[WARN] [1783858997.115227849] [laser_mapping]: No point, skip this scan!

[WARN] [1783858997.125228606] [laser_mapping]: No point, skip this scan!

[WARN] [1783858997.135246322] [laser_mapping]: No point, skip this scan!

[WARN] [1783858997.145206153] [laser_mapping]: No point, skip this scan!

[WARN] [1783858997.155216574] [laser_mapping]: No point, skip this scan!

[WARN] [1783858997.165218387] [laser_mapping]: No point, skip this scan!

[WARN] [1783859001.515251078] [laser_mapping]: No point, skip this scan!

[WARN] [1783859001.525227922] [laser_mapping]: No point, skip this scan!

[WARN] [1783859001.535246557] [laser_mapping]: No point, skip this scan!

[WARN] [1783859001.545234314] [laser_mapping]: No point, skip this scan!

[WARN] [1783859001.555226070] [laser_mapping]: No point, skip this scan!

[WARN] [1783859001.565217442] [laser_mapping]: No point, skip this scan!

[WARN] [1783859001.575204718] [laser_mapping]: No point, skip this scan!

[WARN] [1783859001.585265495] [laser_mapping]: No point, skip this scan!

[WARN] [1783859001.595230533] [laser_mapping]: No point, skip this scan!

[WARN] [1783859001.605236496] [laser_mapping]: No point, skip this scan!

[WARN] [1783859001.615203453] [laser_mapping]: No point, skip this scan!

[WARN] [1783859003.855316564] [laser_mapping]: No point, skip this scan!

[WARN] [1783859003.865207152] [laser_mapping]: No point, skip this scan!

[WARN] [1783859003.875213286] [laser_mapping]: No point, skip this scan!

[WARN] [1783859003.885205917] [laser_mapping]: No point, skip this scan!

[WARN] [1783859003.895210388] [laser_mapping]: No point, skip this scan!

[WARN] [1783859003.905212490] [laser_mapping]: No point, skip this scan!

[WARN] [1783859003.915157923] [laser_mapping]: No point, skip this scan!

[WARN] [1783859003.925208791] [laser_mapping]: No point, skip this scan!

[WARN] [1783859003.935207374] [laser_mapping]: No point, skip this scan!

[WARN] [1783859005.945288898] [laser_mapping]: No point, skip this scan!

[WARN] [1783859005.955256868] [laser_mapping]: No point, skip this scan!

[WARN] [1783859005.965229222] [laser_mapping]: No point, skip this scan!

[WARN] [1783859005.975224136] [laser_mapping]: No point, skip this scan!

[WARN] [1783859005.985206186] [laser_mapping]: No point, skip this scan!

[WARN] [1783859005.995220426] [laser_mapping]: No point, skip this scan!

[WARN] [1783859006.005195436] [laser_mapping]: No point, skip this scan!

[WARN] [1783859006.015219504] [laser_mapping]: No point, skip this scan!

[WARN] [1783859006.025227990] [laser_mapping]: No point, skip this scan!

[WARN] [1783859006.035222428] [laser_mapping]: No point, skip this scan!

[WARN] [1783859006.045156870] [laser_mapping]: No point, skip this scan!

[WARN] [1783859015.284875720] [laser_mapping]: No point, skip this scan!

[WARN] [1783859015.285191835] [laser_mapping]: No point, skip this scan!

[WARN] [1783859015.295223210] [laser_mapping]: No point, skip this scan!

[WARN] [1783859015.305184636] [laser_mapping]: No point, skip this scan!

[WARN] [1783859015.315161006] [laser_mapping]: No point, skip this scan!

[WARN] [1783859015.325263674] [laser_mapping]: No point, skip this scan!

[WARN] [1783859015.335221133] [laser_mapping]: No point, skip this scan!

[WARN] [1783859015.345163488] [laser_mapping]: No point, skip this scan!

[WARN] [1783859015.355183919] [laser_mapping]: No point, skip this scan!

[WARN] [1783859015.365223294] [laser_mapping]: No point, skip this scan!

[WARN] [1783859015.375226255] [laser_mapping]: No point, skip this scan!

[WARN] [1783859019.918241206] [laser_mapping]: No point, skip this scan!

[WARN] [1783859019.925278866] [laser_mapping]: No point, skip this scan!

[WARN] [1783859019.935221718] [laser_mapping]: No point, skip this scan!

[WARN] [1783859019.945205401] [laser_mapping]: No point, skip this scan!

[WARN] [1783859019.955173372] [laser_mapping]: No point, skip this scan!

[WARN] [1783859019.965167550] [laser_mapping]: No point, skip this scan!

[WARN] [1783859019.975207358] [laser_mapping]: No point, skip this scan!

[WARN] [1783859019.985209375] [laser_mapping]: No point, skip this scan!

[WARN] [1783859019.995207521] [laser_mapping]: No point, skip this scan!

[WARN] [1783859024.595241325] [laser_mapping]: No point, skip this scan!

[WARN] [1783859024.605188900] [laser_mapping]: No point, skip this scan!

[WARN] [1783859024.615219673] [laser_mapping]: No point, skip this scan!

[WARN] [1783859024.625207663] [laser_mapping]: No point, skip this scan!

[WARN] [1783859024.635205700] [laser_mapping]: No point, skip this scan!

[WARN] [1783859024.645205370] [laser_mapping]: No point, skip this scan!

[WARN] [1783859024.655212495] [laser_mapping]: No point, skip this scan!

[WARN] [1783859024.665206597] [laser_mapping]: No point, skip this scan!

[WARN] [1783859024.675209914] [laser_mapping]: No point, skip this scan!

[WARN] [1783859024.685178193] [laser_mapping]: No point, skip this scan!

[WARN] [1783859026.975278140] [laser_mapping]: No point, skip this scan!

[WARN] [1783859026.985199900] [laser_mapping]: No point, skip this scan!

[WARN] [1783859026.995186937] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.005212086] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.015849087] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.025231927] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.037012819] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.045448496] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.057370567] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.065293559] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.075828291] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.085392085] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.095401685] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.105936385] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.115200830] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.125240957] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.135210943] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.145249438] [laser_mapping]: No point, skip this scan!

[WARN] [1783859027.155243103] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.305259473] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.315223706] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.325188771] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.335208842] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.345209714] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.355228953] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.365224673] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.375197450] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.385146323] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.395256855] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.406104543] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.415266566] [laser_mapping]: No point, skip this scan!

[WARN] [1783859029.425188849] [laser_mapping]: No point, skip this scan!

[WARN] [1783859034.135337355] [laser_mapping]: No point, skip this scan!

[WARN] [1783859034.145252423] [laser_mapping]: No point, skip this scan!

[WARN] [1783859034.155287134] [laser_mapping]: No point, skip this scan!

[WARN] [1783859034.165247417] [laser_mapping]: No point, skip this scan!

[WARN] [1783859034.175216690] [laser_mapping]: No point, skip this scan!

[WARN] [1783859034.185229931] [laser_mapping]: No point, skip this scan!

[WARN] [1783859034.195214180] [laser_mapping]: No point, skip this scan!

[WARN] [1783859034.205219549] [laser_mapping]: No point, skip this scan!

[WARN] [1783859034.215305074] [laser_mapping]: No point, skip this scan!

[WARN] [1783859034.225247853] [laser_mapping]: No point, skip this scan!

[WARN] [1783859034.235257862] [laser_mapping]: No point, skip this scan!

[WARN] [1783859034.245214112] [laser_mapping]: No point, skip this scan!

[WARN] [1783859039.075221478] [laser_mapping]: No point, skip this scan!

[WARN] [1783859039.085228046] [laser_mapping]: No point, skip this scan!

[WARN] [1783859039.095201655] [laser_mapping]: No point, skip this scan!

[WARN] [1783859039.105224127] [laser_mapping]: No point, skip this scan!

[WARN] [1783859039.115235527] [laser_mapping]: No point, skip this scan!

[WARN] [1783859039.125199761] [laser_mapping]: No point, skip this scan!

[WARN] [1783859039.135230264] [laser_mapping]: No point, skip this scan!

[WARN] [1783859039.145257631] [laser_mapping]: No point, skip this scan!

[WARN] [1783859039.155192810] [laser_mapping]: No point, skip this scan!

[WARN] [1783859039.165243537] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.675302849] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.685601555] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.695205437] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.705268695] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.715239124] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.725797343] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.735315243] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.745247753] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.755173000] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.765237443] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.775242111] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.785648238] [laser_mapping]: No point, skip this scan!

[WARN] [1783859046.795227544] [laser_mapping]: No point, skip this scan!

[WARN] [1783859049.115250801] [laser_mapping]: No point, skip this scan!

[WARN] [1783859049.125225814] [laser_mapping]: No point, skip this scan!

[WARN] [1783859049.135220987] [laser_mapping]: No point, skip this scan!

[WARN] [1783859049.145220671] [laser_mapping]: No point, skip this scan!

[WARN] [1783859049.155183333] [laser_mapping]: No point, skip this scan!

[WARN] [1783859049.165197001] [laser_mapping]: No point, skip this scan!

[WARN] [1783859049.175208173] [laser_mapping]: No point, skip this scan!

[WARN] [1783859049.185208145] [laser_mapping]: No point, skip this scan!

[WARN] [1783859049.195252244] [laser_mapping]: No point, skip this scan!

[WARN] [1783859049.205272375] [laser_mapping]: No point, skip this scan!

[WARN] [1783859051.475310939] [laser_mapping]: No point, skip this scan!

[WARN] [1783859051.485232679] [laser_mapping]: No point, skip this scan!

[WARN] [1783859051.495237040] [laser_mapping]: No point, skip this scan!

[WARN] [1783859051.506481203] [laser_mapping]: No point, skip this scan!

[WARN] [1783859053.725296663] [laser_mapping]: No point, skip this scan!

[WARN] [1783859053.735224072] [laser_mapping]: No point, skip this scan!

[WARN] [1783859053.745161656] [laser_mapping]: No point, skip this scan!

[WARN] [1783859053.755193478] [laser_mapping]: No point, skip this scan!

[WARN] [1783859053.765181428] [laser_mapping]: No point, skip this scan!

[WARN] [1783859053.775182946] [laser_mapping]: No point, skip this scan!

[WARN] [1783859053.785223727] [laser_mapping]: No point, skip this scan!

[WARN] [1783859053.795163456] [laser_mapping]: No point, skip this scan!

[WARN] [1783859053.805205165] [laser_mapping]: No point, skip this scan!

[WARN] [1783859055.955250979] [laser_mapping]: No point, skip this scan!

[WARN] [1783859055.965214487] [laser_mapping]: No point, skip this scan!

[WARN] [1783859055.975209483] [laser_mapping]: No point, skip this scan!

[WARN] [1783859055.985182014] [laser_mapping]: No point, skip this scan!

[WARN] [1783859055.995204817] [laser_mapping]: No point, skip this scan!

[WARN] [1783859056.005209732] [laser_mapping]: No point, skip this scan!

[WARN] [1783859056.015144540] [laser_mapping]: No point, skip this scan!

[WARN] [1783859056.025208271] [laser_mapping]: No point, skip this scan!

[WARN] [1783859056.035229380] [laser_mapping]: No point, skip this scan!

[WARN] [1783859056.045205146] [laser_mapping]: No point, skip this scan!

[WARN] [1783859058.105587703] [laser_mapping]: No point, skip this scan!

[WARN] [1783859058.115330872] [laser_mapping]: No point, skip this scan!

[WARN] [1783859058.126843142] [laser_mapping]: No point, skip this scan!

[WARN] [1783859058.135247663] [laser_mapping]: No point, skip this scan!

[WARN] [1783859058.145211946] [laser_mapping]: No point, skip this scan!

[WARN] [1783859058.155222595] [laser_mapping]: No point, skip this scan!

[WARN] [1783859058.165247868] [laser_mapping]: No point, skip this scan!

[WARN] [1783859058.175242294] [laser_mapping]: No point, skip this scan!

[WARN] [1783859058.185265136] [laser_mapping]: No point, skip this scan!

[WARN] [1783859058.195248106] [laser_mapping]: No point, skip this scan!

[WARN] [1783859060.165224866] [laser_mapping]: No point, skip this scan!

[WARN] [1783859060.175207617] [laser_mapping]: No point, skip this scan!

[WARN] [1783859060.185205983] [laser_mapping]: No point, skip this scan!

[WARN] [1783859060.195205374] [laser_mapping]: No point, skip this scan!

[WARN] [1783859060.205206780] [laser_mapping]: No point, skip this scan!

[WARN] [1783859060.215202554] [laser_mapping]: No point, skip this scan!

[WARN] [1783859060.225196601] [laser_mapping]: No point, skip this scan!

[WARN] [1783859060.235195447] [laser_mapping]: No point, skip this scan!

[WARN] [1783859060.245163318] [laser_mapping]: No point, skip this scan!

[WARN] [1783859060.255206643] [laser_mapping]: No point, skip this scan!

[WARN] [1783859060.265207282] [laser_mapping]: No point, skip this scan!

[WARN] [1783859062.245298336] [laser_mapping]: No point, skip this scan!

[WARN] [1783859062.255223717] [laser_mapping]: No point, skip this scan!

[WARN] [1783859062.265225863] [laser_mapping]: No point, skip this scan!

[WARN] [1783859062.275221578] [laser_mapping]: No point, skip this scan!

[WARN] [1783859062.285218189] [laser_mapping]: No point, skip this scan!

[WARN] [1783859062.295227407] [laser_mapping]: No point, skip this scan!

[WARN] [1783859062.305237457] [laser_mapping]: No point, skip this scan!

[WARN] [1783859062.315219732] [laser_mapping]: No point, skip this scan!

[WARN] [1783859076.865346717] [laser_mapping]: No point, skip this scan!

[WARN] [1783859076.877824634] [laser_mapping]: No point, skip this scan!

[WARN] [1783859076.885255449] [laser_mapping]: No point, skip this scan!

[WARN] [1783859076.895234743] [laser_mapping]: No point, skip this scan!

[WARN] [1783859076.905709511] [laser_mapping]: No point, skip this scan!

[WARN] [1783859076.915149363] [laser_mapping]: No point, skip this scan!

[WARN] [1783859076.925169999] [laser_mapping]: No point, skip this scan!

[WARN] [1783859076.935210027] [laser_mapping]: No point, skip this scan!

[WARN] [1783859076.945163785] [laser_mapping]: No point, skip this scan!

[WARN] [1783859076.955213061] [laser_mapping]: No point, skip this scan!

[WARN] [1783859079.255938429] [laser_mapping]: No point, skip this scan!

[WARN] [1783859079.265223249] [laser_mapping]: No point, skip this scan!

[WARN] [1783859079.275249266] [laser_mapping]: No point, skip this scan!

[WARN] [1783859079.285210965] [laser_mapping]: No point, skip this scan!

[WARN] [1783859079.295295924] [laser_mapping]: No point, skip this scan!

[WARN] [1783859079.305209753] [laser_mapping]: No point, skip this scan!

[WARN] [1783859079.315194619] [laser_mapping]: No point, skip this scan!

[WARN] [1783859079.325802669] [laser_mapping]: No point, skip this scan!

[WARN] [1783859079.335209246] [laser_mapping]: No point, skip this scan!

[WARN] [1783859081.645278481] [laser_mapping]: No point, skip this scan!

[WARN] [1783859081.655227864] [laser_mapping]: No point, skip this scan!

[WARN] [1783859081.665179870] [laser_mapping]: No point, skip this scan!

[WARN] [1783859081.675681174] [laser_mapping]: No point, skip this scan!

[WARN] [1783859081.685206407] [laser_mapping]: No point, skip this scan!

[WARN] [1783859081.695214316] [laser_mapping]: No point, skip this scan!

[WARN] [1783859081.705175538] [laser_mapping]: No point, skip this scan!

[WARN] [1783859081.715208982] [laser_mapping]: No point, skip this scan!

[WARN] [1783859081.725209467] [laser_mapping]: No point, skip this scan!

[WARN] [1783859083.958041998] [laser_mapping]: No point, skip this scan!

[WARN] [1783859083.965147806] [laser_mapping]: No point, skip this scan!

[WARN] [1783859083.975166150] [laser_mapping]: No point, skip this scan!

[WARN] [1783859083.985208941] [laser_mapping]: No point, skip this scan!

[WARN] [1783859083.995205621] [laser_mapping]: No point, skip this scan!

[WARN] [1783859084.005209597] [laser_mapping]: No point, skip this scan!

[WARN] [1783859084.015231942] [laser_mapping]: No point, skip this scan!

[WARN] [1783859084.025198512] [laser_mapping]: No point, skip this scan!

[WARN] [1783859084.035203482] [laser_mapping]: No point, skip this scan!

[WARN] [1783859086.355263836] [laser_mapping]: No point, skip this scan!

[WARN] [1783859086.365231145] [laser_mapping]: No point, skip this scan!

[WARN] [1783859086.375431601] [laser_mapping]: No point, skip this scan!

[WARN] [1783859086.385189923] [laser_mapping]: No point, skip this scan!

[WARN] [1783859086.395242382] [laser_mapping]: No point, skip this scan!

[WARN] [1783859086.405245275] [laser_mapping]: No point, skip this scan!

[WARN] [1783859086.415250727] [laser_mapping]: No point, skip this scan!

[WARN] [1783859086.425571660] [laser_mapping]: No point, skip this scan!

[WARN] [1783859086.435220289] [laser_mapping]: No point, skip this scan!

[WARN] [1783859086.445253965] [laser_mapping]: No point, skip this scan!

[WARN] [1783859086.455278873] [laser_mapping]: No point, skip this scan!

[WARN] [1783859098.385277120] [laser_mapping]: No point, skip this scan!

[WARN] [1783859098.395200670] [laser_mapping]: No point, skip this scan!

[WARN] [1783859098.405184635] [laser_mapping]: No point, skip this scan!

[WARN] [1783859098.415258485] [laser_mapping]: No point, skip this scan!

[WARN] [1783859098.425233074] [laser_mapping]: No point, skip this scan!

[WARN] [1783859098.435179664] [laser_mapping]: No point, skip this scan!

[WARN] [1783859098.445223659] [laser_mapping]: No point, skip this scan!

[WARN] [1783859098.455163016] [laser_mapping]: No point, skip this scan!

[WARN] [1783859098.465226563] [laser_mapping]: No point, skip this scan!

[WARN] [1783859098.475237279] [laser_mapping]: No point, skip this scan!

[WARN] [1783859100.905271658] [laser_mapping]: No point, skip this scan!

[WARN] [1783859100.915218666] [laser_mapping]: No point, skip this scan!

[WARN] [1783859100.925204969] [laser_mapping]: No point, skip this scan!

[WARN] [1783859100.935204999] [laser_mapping]: No point, skip this scan!

[WARN] [1783859100.945206598] [laser_mapping]: No point, skip this scan!

[WARN] [1783859100.955173189] [laser_mapping]: No point, skip this scan!

[WARN] [1783859100.965205763] [laser_mapping]: No point, skip this scan!

[WARN] [1783859100.975210977] [laser_mapping]: No point, skip this scan!

[WARN] [1783859100.985209664] [laser_mapping]: No point, skip this scan!

[WARN] [1783859103.305289381] [laser_mapping]: No point, skip this scan!

[WARN] [1783859103.315218280] [laser_mapping]: No point, skip this scan!

[WARN] [1783859103.325211178] [laser_mapping]: No point, skip this scan!

[WARN] [1783859103.335142606] [laser_mapping]: No point, skip this scan!

[WARN] [1783859103.345204878] [laser_mapping]: No point, skip this scan!

[WARN] [1783859103.355205840] [laser_mapping]: No point, skip this scan!

[WARN] [1783859103.365217746] [laser_mapping]: No point, skip this scan!

[WARN] [1783859103.375203668] [laser_mapping]: No point, skip this scan!

[WARN] [1783859105.739276393] [laser_mapping]: No point, skip this scan!

[WARN] [1783859105.745219110] [laser_mapping]: No point, skip this scan!

[WARN] [1783859105.755204618] [laser_mapping]: No point, skip this scan!

[WARN] [1783859105.765207662] [laser_mapping]: No point, skip this scan!

[WARN] [1783859105.775180883] [laser_mapping]: No point, skip this scan!

[WARN] [1783859105.785208439] [laser_mapping]: No point, skip this scan!

[WARN] [1783859105.795209979] [laser_mapping]: No point, skip this scan!

[WARN] [1783859105.805235902] [laser_mapping]: No point, skip this scan!

[WARN] [1783859108.135251288] [laser_mapping]: No point, skip this scan!

[WARN] [1783859108.145150017] [laser_mapping]: No point, skip this scan!

[WARN] [1783859108.155208743] [laser_mapping]: No point, skip this scan!

[WARN] [1783859108.165193615] [laser_mapping]: No point, skip this scan!

[WARN] [1783859108.175206517] [laser_mapping]: No point, skip this scan!

[WARN] [1783859108.185207293] [laser_mapping]: No point, skip this scan!

[WARN] [1783859108.195205348] [laser_mapping]: No point, skip this scan!

[WARN] [1783859108.205177292] [laser_mapping]: No point, skip this scan!

[WARN] [1783859108.215166995] [laser_mapping]: No point, skip this scan!

[WARN] [1783859110.515243892] [laser_mapping]: No point, skip this scan!

[WARN] [1783859110.525235933] [laser_mapping]: No point, skip this scan!

[WARN] [1783859110.535208167] [laser_mapping]: No point, skip this scan!

[WARN] [1783859110.545206608] [laser_mapping]: No point, skip this scan!

[WARN] [1783859110.555159739] [laser_mapping]: No point, skip this scan!

[WARN] [1783859110.566911870] [laser_mapping]: No point, skip this scan!

[WARN] [1783859110.575427399] [laser_mapping]: No point, skip this scan!

[WARN] [1783859110.585258420] [laser_mapping]: No point, skip this scan!

[WARN] [1783859110.595786098] [laser_mapping]: No point, skip this scan!

[WARN] [1783859110.605397763] [laser_mapping]: No point, skip this scan!

[WA
