[INFO] [1783248140.403791818] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[WARN] [1783249294.753098499] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.000, raw_z=0.000, stop_count=0, roi_count=12, nearest_x=0.62, clear_frames=11159
[INFO] [1783249295.253235584] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=27, nearest_x=0.65, clear_frames=11161
[INFO] [1783249295.803120724] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=11163
[INFO] [1783249296.352980229] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=21, nearest_x=0.62, clear_frames=11164
[INFO] [1783249296.853208219] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.64, clear_frames=11166
[INFO] [1783249297.353412911] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=23, nearest_x=0.64, clear_frames=11168
[INFO] [1783249297.903510198] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=25, nearest_x=0.65, clear_frames=11171
[INFO] [1783249298.403064692] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.65, clear_frames=11172
[INFO] [1783249298.953081273] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=27, nearest_x=0.63, clear_frames=11174
[INFO] [1783249299.453282053] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=11, nearest_x=0.64, clear_frames=11176
[INFO] [1783249299.953378419] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=20, nearest_x=0.64, clear_frames=11177
[INFO] [1783249300.503365714] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=20, nearest_x=0.63, clear_frames=11179
[INFO] [1783249301.053085653] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.63, clear_frames=11180
[INFO] [1783249301.602989649] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.75, clear_frames=11182
[INFO] [1783249302.103460208] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.65, clear_frames=11184
[INFO] [1783249302.652996976] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.64, clear_frames=11186
[INFO] [1783249303.155722685] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.64, clear_frames=11190
[INFO] [1783249303.702940680] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.63, clear_frames=11195
[INFO] [1783249304.203488382] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=8, nearest_x=0.64, clear_frames=11200
[INFO] [1783249304.753358735] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=9, nearest_x=0.63, clear_frames=11206
[INFO] [1783249305.303404059] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=11, nearest_x=0.65, clear_frames=11212
[INFO] [1783249305.803377975] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=11, nearest_x=0.64, clear_frames=11217
[INFO] [1783249306.352901449] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=13, nearest_x=0.65, clear_frames=11222
[INFO] [1783249306.853140028] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.62, clear_frames=11227
[INFO] [1783249307.355698046] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=18, nearest_x=0.68, clear_frames=11232
[INFO] [1783249307.853484063] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=21, nearest_x=0.63, clear_frames=11237
[INFO] [1783249308.403440641] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=11243
[INFO] [1783249308.903105688] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=25, nearest_x=0.64, clear_frames=11247
[INFO] [1783249309.403574557] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.63, clear_frames=11252
[INFO] [1783249309.953208513] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=34, nearest_x=0.63, clear_frames=11257
[INFO] [1783249310.503284951] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=18, nearest_x=0.64, clear_frames=11263
[INFO] [1783249311.004365036] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=24, nearest_x=0.63, clear_frames=11268
[INFO] [1783249311.553247223] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=12, nearest_x=0.68, clear_frames=11274
[INFO] [1783249312.102684534] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.64, clear_frames=11280
[INFO] [1783249312.603050546] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=20, nearest_x=0.62, clear_frames=11285
[INFO] [1783249313.153135584] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=24, nearest_x=0.64, clear_frames=11290
[INFO] [1783249313.653037602] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=18, nearest_x=0.66, clear_frames=11295
[INFO] [1783249314.153551479] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=11301
[INFO] [1783249314.653559059] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=18, nearest_x=0.64, clear_frames=11306
[INFO] [1783249315.153404850] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.64, clear_frames=11311
[INFO] [1783249315.703418583] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.65, clear_frames=11317
[INFO] [1783249316.253124737] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=26, nearest_x=0.64, clear_frames=11322
[INFO] [1783249316.803079588] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=23, nearest_x=0.66, clear_frames=11326
[INFO] [1783249317.303825673] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=21, nearest_x=0.64, clear_frames=11332
[INFO] [1783249317.804616555] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=24, nearest_x=0.67, clear_frames=11337
[INFO] [1783249318.353204196] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=25, nearest_x=0.63, clear_frames=11343
[INFO] [1783249318.853127956] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=13, nearest_x=0.64, clear_frames=11348
[INFO] [1783249319.404689389] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=25, nearest_x=0.63, clear_frames=11354
[INFO] [1783249319.953144931] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=10, nearest_x=0.64, clear_frames=11359
[INFO] [1783249320.453960603] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=26, nearest_x=0.63, clear_frames=11364
[INFO] [1783249320.953653418] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=21, nearest_x=0.67, clear_frames=11368
[INFO] [1783249321.502675853] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=22, nearest_x=0.64, clear_frames=11374
[INFO] [1783249322.002698706] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=9, nearest_x=0.64, clear_frames=11379
[INFO] [1783249322.504665612] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=26, nearest_x=0.64, clear_frames=11384
[INFO] [1783249323.053120247] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=18, nearest_x=0.64, clear_frames=11389
[INFO] [1783249323.553104470] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.67, clear_frames=11394
[INFO] [1783249324.053373327] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=14, nearest_x=0.65, clear_frames=11398
[INFO] [1783249324.602646722] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.62, clear_frames=11404
[INFO] [1783249325.102974550] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.65, clear_frames=11409
[INFO] [1783249325.653123316] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=20, nearest_x=0.65, clear_frames=11415
[INFO] [1783249326.202940151] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=10, nearest_x=0.77, clear_frames=11421
[INFO] [1783249326.702963243] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=23, nearest_x=0.64, clear_frames=11426
[INFO] [1783249327.210423463] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.64, clear_frames=11431
[INFO] [1783249327.753246610] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.64, clear_frames=11437
[INFO] [1783249328.303166059] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=25, nearest_x=0.63, clear_frames=11442
[INFO] [1783249328.803260632] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=22, nearest_x=0.62, clear_frames=11447
[INFO] [1783249329.353394985] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.66, clear_frames=11451
[INFO] [1783249329.903231134] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=11457
[INFO] [1783249330.452658169] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=18, nearest_x=0.66, clear_frames=11463
[INFO] [1783249330.953190710] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=13, nearest_x=0.69, clear_frames=11468
[INFO] [1783249331.454191846] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=22, nearest_x=0.63, clear_frames=11473
[INFO] [1783249331.961147101] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=21, nearest_x=0.67, clear_frames=11479
[INFO] [1783249332.504345359] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=20, nearest_x=0.65, clear_frames=11484
[INFO] [1783249333.052730071] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=22, nearest_x=0.62, clear_frames=11488
[INFO] [1783249333.553161036] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=12, nearest_x=0.64, clear_frames=11493
[INFO] [1783249334.102660346] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.63, clear_frames=11499
[INFO] [1783249334.603120395] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=13, nearest_x=0.67, clear_frames=11504
[INFO] [1783249335.103083654] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=28, nearest_x=0.64, clear_frames=11508
[INFO] [1783249335.653087874] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=24, nearest_x=0.63, clear_frames=11514
[INFO] [1783249336.159868398] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.64, clear_frames=11519
[INFO] [1783249336.704064894] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.65, clear_frames=11525
[INFO] [1783249337.253252358] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=23, nearest_x=0.65, clear_frames=11531
[INFO] [1783249337.753167705] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=11536
[INFO] [1783249338.253670654] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.67, clear_frames=11541
[INFO] [1783249338.755171917] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=22, nearest_x=0.66, clear_frames=11546
[INFO] [1783249339.314579485] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=21, nearest_x=0.63, clear_frames=11552
[INFO] [1783249339.854595831] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=12, nearest_x=0.67, clear_frames=11558
[INFO] [1783249340.403508601] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=21, nearest_x=0.66, clear_frames=11563
[INFO] [1783249340.905244797] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.64, clear_frames=11568
[INFO] [1783249341.453022419] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=14, nearest_x=0.66, clear_frames=11574
[INFO] [1783249341.953132532] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.63, clear_frames=11579
[INFO] [1783249342.454438011] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=21, nearest_x=0.66, clear_frames=11584
[INFO] [1783249342.954324318] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=11588
[INFO] [1783249343.456011897] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=25, nearest_x=0.64, clear_frames=11592
[INFO] [1783249344.003040887] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=13, nearest_x=0.69, clear_frames=11597
[INFO] [1783249344.553153457] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.64, clear_frames=11599
[INFO] [1783249345.102862036] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=21, nearest_x=0.66, clear_frames=11602
[INFO] [1783249345.602930410] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=12, nearest_x=0.65, clear_frames=11605
[INFO] [1783249346.103073501] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=20, nearest_x=0.69, clear_frames=11607
[INFO] [1783249346.653102195] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=11609
[INFO] [1783249347.203063720] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=25, nearest_x=0.65, clear_frames=11611
[INFO] [1783249347.753265847] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.65, clear_frames=11613
[INFO] [1783249348.253398819] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.62, clear_frames=11615
[INFO] [1783249348.803216726] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=20, nearest_x=0.66, clear_frames=11618
[INFO] [1783249349.352725709] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=18, nearest_x=0.64, clear_frames=11622
[INFO] [1783249349.853326187] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=13, nearest_x=0.66, clear_frames=11626
[INFO] [1783249350.353240213] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.63, clear_frames=11627
[INFO] [1783249350.903748787] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=22, nearest_x=0.62, clear_frames=11629
[INFO] [1783249351.453977588] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=14, nearest_x=0.72, clear_frames=11631
[INFO] [1783249352.002841744] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=10, nearest_x=0.66, clear_frames=11634
[INFO] [1783249352.503072908] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=11, nearest_x=0.63, clear_frames=11638
[INFO] [1783249353.003118476] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.62, clear_frames=11643
[INFO] [1783249353.552714226] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=14, nearest_x=0.67, clear_frames=11649
[INFO] [1783249354.054980354] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=24, nearest_x=0.63, clear_frames=11654
[INFO] [1783249354.604191020] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=14, nearest_x=0.67, clear_frames=11658
[INFO] [1783249355.110091469] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.63, clear_frames=11662
[INFO] [1783249355.655591809] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.66, clear_frames=11667
[INFO] [1783249356.203096297] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.63, clear_frames=11672
[INFO] [1783249356.703397048] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.67, clear_frames=11677
[INFO] [1783249357.253267884] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.65, clear_frames=11682
[INFO] [1783249357.803154911] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=22, nearest_x=0.63, clear_frames=11687
[INFO] [1783249358.303183406] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=11691
[INFO] [1783249358.853162299] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=21, nearest_x=0.65, clear_frames=11696
[INFO] [1783249359.402988521] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.65, clear_frames=11701
[INFO] [1783249359.903736997] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=25, nearest_x=0.65, clear_frames=11702
[INFO] [1783249360.413413639] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=11704
[INFO] [1783249360.953100449] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=10, nearest_x=0.66, clear_frames=11708
[INFO] [1783249361.453530845] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=8, nearest_x=0.70, clear_frames=11713
[INFO] [1783249362.003413634] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.63, clear_frames=11715
[INFO] [1783249362.553156679] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=14, nearest_x=0.67, clear_frames=11717
[INFO] [1783249363.055408122] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.63, clear_frames=11720
[INFO] [1783249363.603766200] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.65, clear_frames=11724
[INFO] [1783249364.152921220] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=11, nearest_x=0.65, clear_frames=11726
[INFO] [1783249364.653220346] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.62, clear_frames=11727
[INFO] [1783249365.154447163] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=24, nearest_x=0.64, clear_frames=11729
[INFO] [1783249365.703142667] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.62, clear_frames=11730
[INFO] [1783249366.210825061] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=24, nearest_x=0.68, clear_frames=11732
[INFO] [1783249366.754012387] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=18, nearest_x=0.63, clear_frames=11734
[INFO] [1783249367.303485277] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=24, nearest_x=0.64, clear_frames=11736
[INFO] [1783249367.853227505] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=22, nearest_x=0.64, clear_frames=11739
[INFO] [1783249368.355207929] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=10, nearest_x=0.62, clear_frames=11744
[INFO] [1783249368.902901139] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.64, clear_frames=11748
[INFO] [1783249369.403205882] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=18, nearest_x=0.65, clear_frames=11749
[INFO] [1783249369.906054284] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=27, nearest_x=0.63, clear_frames=11750
[INFO] [1783249370.453111214] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.63, clear_frames=11753
[INFO] [1783249371.004077822] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.65, clear_frames=11755
[INFO] [1783249371.503869833] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=26, nearest_x=0.63, clear_frames=11757
[INFO] [1783249372.003657620] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=14, nearest_x=0.63, clear_frames=11759
[INFO] [1783249372.553158428] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=18, nearest_x=0.64, clear_frames=11761
[INFO] [1783249373.055125463] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=20, nearest_x=0.64, clear_frames=11764
[INFO] [1783249373.554090413] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=24, nearest_x=0.63, clear_frames=11769
[INFO] [1783249374.102850560] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.66, clear_frames=11774
[INFO] [1783249374.603106265] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.63, clear_frames=11778
[INFO] [1783249375.152646968] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=25, nearest_x=0.64, clear_frames=11783
[INFO] [1783249375.652956557] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.68, clear_frames=11788
[INFO] [1783249376.153177506] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=12, nearest_x=0.64, clear_frames=11793
[INFO] [1783249376.653639696] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=23, nearest_x=0.64, clear_frames=11798
[INFO] [1783249377.203272871] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=11, nearest_x=0.65, clear_frames=11804
[INFO] [1783249377.753897191] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=23, nearest_x=0.64, clear_frames=11809
[INFO] [1783249378.305071610] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=20, nearest_x=0.69, clear_frames=11814
[INFO] [1783249378.853054734] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=16, nearest_x=0.66, clear_frames=11819
[INFO] [1783249379.353291288] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=21, nearest_x=0.66, clear_frames=11824
[INFO] [1783249379.853141866] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.65, clear_frames=11829
[INFO] [1783249380.353227733] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.65, clear_frames=11834
[INFO] [1783249380.854331146] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.64, clear_frames=11839
[INFO] [1783249381.403984978] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=18, nearest_x=0.65, clear_frames=11845
[INFO] [1783249381.955602929] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.67, clear_frames=11850
[INFO] [1783249382.503117761] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=15, nearest_x=0.65, clear_frames=11854
[INFO] [1783249383.004403245] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=21, nearest_x=0.64, clear_frames=11858
[INFO] [1783249383.552802727] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=20, nearest_x=0.63, clear_frames=11864
[INFO] [1783249384.103038395] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=14, nearest_x=0.70, clear_frames=11869
[INFO] [1783249384.652984243] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.66, clear_frames=11875
[INFO] [1783249385.153372778] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=14, nearest_x=0.64, clear_frames=11880
[INFO] [1783249385.702975653] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.65, clear_frames=11886
[INFO] [1783249386.252651869] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=17, nearest_x=0.63, clear_frames=11892
[INFO] [1783249386.752675639] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=20, nearest_x=0.63, clear_frames=11897
[INFO] [1783249387.252653936] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=12, nearest_x=0.68, clear_frames=11902
[INFO] [1783249387.753216572] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=18, nearest_x=0.62, clear_frames=11907
[INFO] [1783249388.302995275] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=19, nearest_x=0.65, clear_frames=11913
[INFO] [1783249388.803712176] [unitree_safe_cmd_node]: Move x=0.000, z=0.000, stop_count=0, roi_count=9, nearest_x=0.63, clear_frames=11918
