[INFO] [1784894739.957069878] [route_recorder]: route_recorder started
[INFO] [1784894739.961294838] [route_recorder]: odom_topic: /Odometry
[INFO] [1784894739.962341597] [route_recorder]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/xbf5.csv
[INFO] [1784894739.963008695] [route_recorder]: raw_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/raw/xbf5.raw.csv
[INFO] [1784894739.963674192] [route_recorder]: adaptive sampling: straight=0.40m, turn=0.30m, enter=5.0deg/2 samples, exit=2.0deg over 0.40m
[INFO] [1784894909.653187382] [route_recorder]: saved point 226: x=55.077, y=-58.673, yaw=-1.483, mode=straight
[INFO] [1784894910.237626622] [route_recorder]: saved point 227: x=55.009, y=-59.076, yaw=-1.474, mode=straight
[INFO] [1784894910.836940333] [route_recorder]: saved point 228: x=54.925, y=-59.469, yaw=-1.475, mode=straight
[INFO] [1784894911.440121760] [route_recorder]: saved point 229: x=54.872, y=-59.889, yaw=-1.481, mode=straight
[INFO] [1784894912.025600194] [route_recorder]: saved point 230: x=54.784, y=-60.293, yaw=-1.468, mode=straight
[INFO] [1784894912.732805722] [route_recorder]: saved point 231: x=54.717, y=-60.754, yaw=-1.485, mode=straight
[INFO] [1784894913.423610316] [route_recorder]: saved point 232: x=54.635, y=-61.216, yaw=-1.463, mode=straight
[INFO] [1784894914.014859500] [route_recorder]: saved point 233: x=54.556, y=-61.623, yaw=-1.462, mode=straight
[INFO] [1784894914.716015488] [route_recorder]: saved point 234: x=54.488, y=-62.080, yaw=-1.453, mode=straight
[INFO] [1784894915.303013121] [route_recorder]: saved point 235: x=54.420, y=-62.482, yaw=-1.449, mode=straight
[INFO] [1784894915.897697454] [route_recorder]: saved point 236: x=54.354, y=-62.887, yaw=-1.446, mode=straight
[INFO] [1784894916.505361086] [route_recorder]: saved point 237: x=54.300, y=-63.292, yaw=-1.444, mode=straight
[INFO] [1784894917.101459573] [route_recorder]: saved point 238: x=54.225, y=-63.688, yaw=-1.438, mode=straight
[INFO] [1784894917.696096339] [route_recorder]: saved point 239: x=54.177, y=-64.099, yaw=-1.446, mode=straight
[INFO] [1784894918.390864716] [route_recorder]: saved point 240: x=54.052, y=-64.523, yaw=-1.537, mode=straight
[INFO] [1784894919.075919979] [route_recorder]: saved point 241: x=53.957, y=-64.959, yaw=-1.531, mode=straight
[INFO] [1784894919.783713059] [route_recorder]: saved point 242: x=53.837, y=-65.403, yaw=-1.547, mode=straight
[INFO] [1784894920.468908828] [route_recorder]: saved point 243: x=53.744, y=-65.829, yaw=-1.541, mode=straight
[INFO] [1784894921.161715356] [route_recorder]: saved point 244: x=53.644, y=-66.259, yaw=-1.533, mode=straight
[INFO] [1784894921.966360876] [route_recorder]: saved point 245: x=53.559, y=-66.692, yaw=-1.510, mode=straight
[INFO] [1784894922.684897287] [route_recorder]: saved point 246: x=53.475, y=-67.106, yaw=-1.530, mode=straight
[INFO] [1784894923.353494726] [route_recorder]: saved point 247: x=53.394, y=-67.526, yaw=-1.533, mode=straight
[INFO] [1784894924.024431283] [route_recorder]: saved point 248: x=53.284, y=-67.941, yaw=-1.515, mode=straight
[INFO] [1784894924.708282526] [route_recorder]: saved point 249: x=53.209, y=-68.351, yaw=-1.488, mode=straight
[INFO] [1784894925.361987685] [route_recorder]: saved point 250: x=53.109, y=-68.782, yaw=-1.494, mode=straight
[INFO] [1784894926.043536792] [route_recorder]: saved point 251: x=53.009, y=-69.219, yaw=-1.484, mode=straight
[INFO] [1784894926.742095929] [route_recorder]: saved point 252: x=52.934, y=-69.635, yaw=-1.476, mode=straight
[INFO] [1784894927.446488257] [route_recorder]: saved point 253: x=52.846, y=-70.088, yaw=-1.469, mode=straight
[INFO] [1784894928.046153362] [route_recorder]: saved point 254: x=52.785, y=-70.488, yaw=-1.460, mode=straight
[INFO] [1784894928.748589676] [route_recorder]: saved point 255: x=52.709, y=-70.899, yaw=-1.460, mode=straight
[INFO] [1784894929.458077337] [route_recorder]: saved point 256: x=52.649, y=-71.342, yaw=-1.457, mode=straight
[INFO] [1784894930.142389680] [route_recorder]: saved point 257: x=52.583, y=-71.769, yaw=-1.446, mode=straight
[INFO] [1784894930.843627250] [route_recorder]: saved point 258: x=52.493, y=-72.207, yaw=-1.498, mode=straight
[INFO] [1784894931.557452072] [route_recorder]: saved point 259: x=52.406, y=-72.604, yaw=-1.547, mode=straight
[INFO] [1784894932.170382927] [route_recorder]: saved point 260: x=52.304, y=-72.998, yaw=-1.527, mode=straight
[INFO] [1784894932.869635326] [route_recorder]: saved point 261: x=52.202, y=-73.432, yaw=-1.533, mode=straight
[INFO] [1784894933.554465454] [route_recorder]: saved point 262: x=52.087, y=-73.835, yaw=-1.525, mode=straight
[INFO] [1784894934.156450955] [route_recorder]: saved point 263: x=51.993, y=-74.236, yaw=-1.520, mode=straight
[INFO] [1784894934.757863343] [route_recorder]: saved point 264: x=51.874, y=-74.637, yaw=-1.519, mode=straight
[INFO] [1784894935.360970283] [route_recorder]: saved point 265: x=51.786, y=-75.046, yaw=-1.508, mode=straight
[INFO] [1784894936.071272678] [route_recorder]: saved point 266: x=51.688, y=-75.506, yaw=-1.503, mode=straight
[INFO] [1784894936.661591131] [route_recorder]: saved point 267: x=51.595, y=-75.901, yaw=-1.501, mode=straight
[INFO] [1784894937.261604735] [route_recorder]: saved point 268: x=51.503, y=-76.318, yaw=-1.496, mode=straight
[INFO] [1784894937.992311830] [route_recorder]: saved point 269: x=51.406, y=-76.755, yaw=-1.493, mode=straight
[INFO] [1784894938.590850110] [route_recorder]: saved point 270: x=51.326, y=-77.168, yaw=-1.498, mode=straight
[INFO] [1784894939.274227415] [route_recorder]: saved point 271: x=51.245, y=-77.619, yaw=-1.495, mode=straight
[INFO] [1784894939.979443238] [route_recorder]: saved point 272: x=51.146, y=-78.071, yaw=-1.509, mode=straight
[INFO] [1784894940.592591872] [route_recorder]: saved point 273: x=51.064, y=-78.474, yaw=-1.485, mode=straight
[INFO] [1784894941.282040703] [route_recorder]: saved point 274: x=50.992, y=-78.933, yaw=-1.465, mode=straight
[INFO] [1784894941.982088908] [route_recorder]: saved point 275: x=50.911, y=-79.406, yaw=-1.470, mode=straight
[INFO] [1784894942.720372904] [route_recorder]: saved point 276: x=50.876, y=-79.597, yaw=-1.500, mode=turn
[INFO] [1784894942.815195252] [route_recorder]: saved point 277: x=50.759, y=-79.887, yaw=-1.598, mode=turn
[INFO] [1784894943.296389605] [route_recorder]: saved point 278: x=50.630, y=-80.178, yaw=-1.661, mode=turn
[INFO] [1784894943.965941021] [route_recorder]: saved point 279: x=50.469, y=-80.592, yaw=-1.655, mode=straight
[INFO] [1784894944.643234972] [route_recorder]: saved point 280: x=50.307, y=-81.022, yaw=-1.667, mode=straight
[INFO] [1784894945.207230507] [route_recorder]: saved point 281: x=50.160, y=-81.397, yaw=-1.661, mode=straight
[INFO] [1784894945.885892052] [route_recorder]: saved point 282: x=49.994, y=-81.831, yaw=-1.658, mode=straight
[INFO] [1784894946.450889791] [route_recorder]: saved point 283: x=49.839, y=-82.220, yaw=-1.651, mode=straight
[INFO] [1784894947.129662243] [route_recorder]: saved point 284: x=49.656, y=-82.647, yaw=-1.650, mode=straight
[INFO] [1784894947.702424502] [route_recorder]: saved point 285: x=49.522, y=-83.050, yaw=-1.653, mode=straight
[INFO] [1784894948.294647212] [route_recorder]: saved point 286: x=49.362, y=-83.432, yaw=-1.644, mode=straight
[INFO] [1784894948.983164216] [route_recorder]: saved point 287: x=49.214, y=-83.848, yaw=-1.640, mode=straight
[INFO] [1784894949.579893827] [route_recorder]: saved point 288: x=49.088, y=-84.239, yaw=-1.643, mode=straight
[INFO] [1784894950.192341391] [route_recorder]: saved point 289: x=48.922, y=-84.611, yaw=-1.632, mode=straight
[INFO] [1784894950.871098651] [route_recorder]: saved point 290: x=48.794, y=-85.063, yaw=-1.599, mode=straight
[INFO] [1784894951.472850762] [route_recorder]: saved point 291: x=48.632, y=-85.437, yaw=-1.599, mode=straight
[INFO] [1784894952.175243301] [route_recorder]: saved point 292: x=48.495, y=-85.888, yaw=-1.597, mode=straight
[INFO] [1784894952.862717108] [route_recorder]: saved point 293: x=48.338, y=-86.325, yaw=-1.589, mode=straight
[INFO] [1784894953.481409797] [route_recorder]: saved point 294: x=48.210, y=-86.721, yaw=-1.579, mode=straight
[INFO] [1784894954.081472205] [route_recorder]: saved point 295: x=48.082, y=-87.141, yaw=-1.571, mode=straight
[INFO] [1784894954.685303666] [route_recorder]: saved point 296: x=47.956, y=-87.549, yaw=-1.574, mode=straight
[INFO] [1784894955.283854782] [route_recorder]: saved point 297: x=47.848, y=-87.967, yaw=-1.554, mode=straight
[INFO] [1784894955.883604592] [route_recorder]: saved point 298: x=47.700, y=-88.382, yaw=-1.557, mode=straight
[INFO] [1784894956.490681885] [route_recorder]: saved point 299: x=47.599, y=-88.778, yaw=-1.555, mode=straight
[INFO] [1784894957.099697803] [route_recorder]: saved point 300: x=47.504, y=-89.208, yaw=-1.552, mode=straight
[INFO] [1784894957.689580155] [route_recorder]: saved point 301: x=47.357, y=-89.598, yaw=-1.545, mode=straight
[INFO] [1784894958.300663562] [route_recorder]: saved point 302: x=47.240, y=-90.008, yaw=-1.550, mode=straight
[INFO] [1784894958.899033852] [route_recorder]: saved point 303: x=47.128, y=-90.430, yaw=-1.553, mode=straight
[INFO] [1784894959.495267647] [route_recorder]: saved point 304: x=47.008, y=-90.819, yaw=-1.538, mode=straight
[INFO] [1784894960.081137817] [route_recorder]: saved point 305: x=46.863, y=-91.238, yaw=-1.528, mode=straight
[INFO] [1784894960.654487644] [route_recorder]: saved point 306: x=46.759, y=-91.638, yaw=-1.518, mode=straight
[INFO] [1784894961.215790714] [route_recorder]: saved point 307: x=46.689, y=-92.056, yaw=-1.525, mode=straight
[INFO] [1784894961.813298751] [route_recorder]: saved point 308: x=46.589, y=-92.448, yaw=-1.544, mode=straight
[INFO] [1784894962.394231040] [route_recorder]: saved point 309: x=46.482, y=-92.882, yaw=-1.525, mode=straight
[INFO] [1784894962.991563417] [route_recorder]: saved point 310: x=46.373, y=-93.307, yaw=-1.526, mode=straight
[INFO] [1784894963.589168533] [route_recorder]: saved point 311: x=46.281, y=-93.710, yaw=-1.512, mode=straight
[INFO] [1784894964.226288363] [route_recorder]: saved point 312: x=46.187, y=-94.152, yaw=-1.488, mode=straight
[INFO] [1784894964.799891394] [route_recorder]: saved point 313: x=46.110, y=-94.568, yaw=-1.501, mode=straight
[INFO] [1784894965.388614818] [route_recorder]: saved point 314: x=46.017, y=-94.993, yaw=-1.487, mode=straight
[INFO] [1784894965.972463288] [route_recorder]: saved point 315: x=45.920, y=-95.415, yaw=-1.500, mode=straight
[INFO] [1784894966.584065258] [route_recorder]: saved point 316: x=45.800, y=-95.839, yaw=-1.498, mode=straight
[INFO] [1784894967.170581046] [route_recorder]: saved point 317: x=45.731, y=-96.252, yaw=-1.501, mode=straight
[INFO] [1784894967.783410349] [route_recorder]: saved point 318: x=45.653, y=-96.654, yaw=-1.488, mode=straight
[INFO] [1784894968.379414138] [route_recorder]: saved point 319: x=45.588, y=-97.056, yaw=-1.484, mode=straight
[INFO] [1784894968.977366345] [route_recorder]: saved point 320: x=45.492, y=-97.478, yaw=-1.420, mode=straight
[INFO] [1784894969.567764941] [route_recorder]: saved point 321: x=45.438, y=-97.900, yaw=-1.422, mode=straight
[INFO] [1784894970.169416214] [route_recorder]: saved point 322: x=45.374, y=-98.309, yaw=-1.414, mode=straight
[INFO] [1784894970.795181021] [route_recorder]: saved point 323: x=45.304, y=-98.742, yaw=-1.399, mode=straight
[INFO] [1784894971.394924604] [route_recorder]: saved point 324: x=45.245, y=-99.158, yaw=-1.391, mode=straight
[INFO] [1784894971.978764499] [route_recorder]: saved point 325: x=45.198, y=-99.580, yaw=-1.385, mode=straight
[INFO] [1784894972.581225418] [route_recorder]: saved point 326: x=45.138, y=-99.991, yaw=-1.380, mode=straight
[INFO] [1784894973.192536433] [route_recorder]: saved point 327: x=45.099, y=-100.429, yaw=-1.384, mode=straight
[INFO] [1784894973.778341217] [route_recorder]: saved point 328: x=45.059, y=-100.866, yaw=-1.353, mode=straight
[INFO] [1784894974.379402879] [route_recorder]: saved point 329: x=44.998, y=-101.279, yaw=-1.358, mode=straight
[INFO] [1784894974.974248196] [route_recorder]: saved point 330: x=44.992, y=-101.722, yaw=-1.346, mode=straight
[INFO] [1784894975.573545373] [route_recorder]: saved point 331: x=44.969, y=-102.156, yaw=-1.346, mode=straight
[INFO] [1784894976.187615188] [route_recorder]: saved point 332: x=44.932, y=-102.571, yaw=-1.331, mode=straight
[INFO] [1784894976.800998896] [route_recorder]: saved point 333: x=44.900, y=-102.994, yaw=-1.343, mode=straight
[INFO] [1784894977.389067069] [route_recorder]: saved point 334: x=44.858, y=-103.429, yaw=-1.323, mode=straight
[INFO] [1784894977.987289863] [route_recorder]: saved point 335: x=44.876, y=-103.843, yaw=-1.329, mode=straight
[INFO] [1784894978.597737811] [route_recorder]: saved point 336: x=44.833, y=-104.291, yaw=-1.320, mode=straight
[INFO] [1784894979.187347086] [route_recorder]: saved point 337: x=44.828, y=-104.711, yaw=-1.321, mode=straight
[INFO] [1784894979.786949694] [route_recorder]: saved point 338: x=44.804, y=-105.113, yaw=-1.313, mode=straight
[INFO] [1784894980.386020792] [route_recorder]: saved point 339: x=44.798, y=-105.556, yaw=-1.306, mode=straight
[INFO] [1784894980.997957261] [route_recorder]: saved point 340: x=44.787, y=-105.956, yaw=-1.295, mode=straight
[INFO] [1784894981.595706804] [route_recorder]: saved point 341: x=44.793, y=-106.372, yaw=-1.298, mode=straight
[INFO] [1784894982.198964118] [route_recorder]: saved point 342: x=44.788, y=-106.791, yaw=-1.288, mode=straight
[INFO] [1784894982.810489939] [route_recorder]: saved point 343: x=44.780, y=-107.229, yaw=-1.278, mode=straight
[INFO] [1784894983.413741231] [route_recorder]: saved point 344: x=44.768, y=-107.683, yaw=-1.274, mode=straight
[INFO] [1784894984.010571308] [route_recorder]: saved point 345: x=44.787, y=-108.093, yaw=-1.280, mode=straight
[INFO] [1784894984.766055080] [route_recorder]: saved point 346: x=44.810, y=-108.568, yaw=-1.253, mode=straight
[INFO] [1784894985.336670996] [route_recorder]: saved point 347: x=44.822, y=-108.995, yaw=-1.243, mode=straight
[INFO] [1784894985.911955744] [route_recorder]: saved point 348: x=44.848, y=-109.417, yaw=-1.257, mode=straight
[INFO] [1784894986.484371332] [route_recorder]: saved point 349: x=44.853, y=-109.847, yaw=-1.250, mode=straight
[INFO] [1784894987.150326274] [route_recorder]: saved point 350: x=44.882, y=-110.309, yaw=-1.229, mode=straight
[INFO] [1784894987.832690097] [route_recorder]: saved point 351: x=44.924, y=-110.763, yaw=-1.222, mode=straight
[INFO] [1784894988.393200563] [route_recorder]: saved point 352: x=44.939, y=-111.165, yaw=-1.211, mode=straight
[INFO] [1784894989.064243734] [route_recorder]: saved point 353: x=44.981, y=-111.580, yaw=-1.203, mode=straight
[INFO] [1784894990.522435057] [route_recorder]: saved point 354: x=44.998, y=-111.681, yaw=-1.188, mode=turn
[INFO] [1784894993.524807272] [route_recorder]: saved point 355: x=45.289, y=-111.591, yaw=-0.193, mode=turn
[INFO] [1784894994.335058441] [route_recorder]: saved point 356: x=45.589, y=-111.706, yaw=-0.225, mode=turn
[INFO] [1784894995.022056914] [route_recorder]: saved point 357: x=45.852, y=-111.879, yaw=-0.350, mode=turn
[INFO] [1784894995.721518787] [route_recorder]: saved point 358: x=46.161, y=-112.020, yaw=-0.366, mode=turn
[INFO] [1784894996.517971036] [route_recorder]: saved point 359: x=46.539, y=-112.237, yaw=-0.377, mode=straight
[INFO] [1784894997.314631958] [route_recorder]: saved point 360: x=46.894, y=-112.426, yaw=-0.373, mode=straight
[INFO] [1784894998.123955936] [route_recorder]: saved point 361: x=47.287, y=-112.611, yaw=-0.356, mode=straight
[INFO] [1784894998.911798145] [route_recorder]: saved point 362: x=47.675, y=-112.801, yaw=-0.346, mode=straight
[INFO] [1784894999.666456712] [route_recorder]: saved point 363: x=48.081, y=-113.020, yaw=-0.336, mode=straight
[INFO] [1784895000.346326367] [route_recorder]: saved point 364: x=48.433, y=-113.219, yaw=-0.338, mode=straight
[INFO] [1784895001.042554885] [route_recorder]: saved point 365: x=48.799, y=-113.383, yaw=-0.335, mode=straight
[INFO] [1784895001.843830658] [route_recorder]: saved point 366: x=49.197, y=-113.553, yaw=-0.310, mode=straight
[INFO] [1784895002.633316486] [route_recorder]: saved point 367: x=49.602, y=-113.706, yaw=-0.257, mode=straight
[INFO] [1784895003.436353366] [route_recorder]: saved point 368: x=50.005, y=-113.845, yaw=-0.232, mode=straight
[INFO] [1784895004.236692869] [route_recorder]: saved point 369: x=50.437, y=-113.962, yaw=-0.192, mode=straight
[INFO] [1784895005.025810862] [route_recorder]: saved point 370: x=50.827, y=-114.066, yaw=-0.165, mode=straight
[INFO] [1784895005.802722446] [route_recorder]: saved point 371: x=51.221, y=-114.145, yaw=-0.161, mode=straight
[INFO] [1784895006.464368083] [route_recorder]: saved point 372: x=51.671, y=-114.236, yaw=-0.149, mode=straight
[INFO] [1784895007.146390033] [route_recorder]: saved point 373: x=52.107, y=-114.328, yaw=-0.133, mode=straight
[INFO] [1784895007.800510382] [route_recorder]: saved point 374: x=52.522, y=-114.401, yaw=-0.123, mode=straight
[INFO] [1784895008.403950427] [route_recorder]: saved point 375: x=52.921, y=-114.472, yaw=-0.121, mode=straight
[INFO] [1784895009.007335204] [route_recorder]: saved point 376: x=53.316, y=-114.558, yaw=-0.125, mode=straight
[INFO] [1784895009.705275383] [route_recorder]: saved point 377: x=53.740, y=-114.619, yaw=-0.127, mode=straight
[INFO] [1784895010.413414852] [route_recorder]: saved point 378: x=54.194, y=-114.697, yaw=-0.125, mode=straight
[INFO] [1784895010.909327901] [route_recorder]: saved point 379: x=54.319, y=-114.739, yaw=-0.156, mode=turn
[INFO] [1784895011.200355294] [route_recorder]: saved point 380: x=54.610, y=-114.862, yaw=-0.241, mode=turn
[INFO] [1784895011.905765447] [route_recorder]: saved point 381: x=55.010, y=-115.015, yaw=-0.243, mode=straight
[INFO] [1784895012.614714692] [route_recorder]: saved point 382: x=55.458, y=-115.160, yaw=-0.243, mode=straight
[INFO] [1784895013.301213277] [route_recorder]: saved point 383: x=55.858, y=-115.291, yaw=-0.241, mode=straight
[INFO] [1784895014.109755659] [route_recorder]: saved point 384: x=56.284, y=-115.454, yaw=-0.240, mode=straight
[INFO] [1784895014.918642720] [route_recorder]: saved point 385: x=56.690, y=-115.580, yaw=-0.212, mode=straight
[INFO] [1784895015.611343233] [route_recorder]: saved point 386: x=57.087, y=-115.689, yaw=-0.207, mode=straight
[INFO] [1784895016.417085793] [route_recorder]: saved point 387: x=57.509, y=-115.816, yaw=-0.218, mode=straight
[INFO] [1784895017.226169776] [route_recorder]: saved point 388: x=57.930, y=-115.939, yaw=-0.217, mode=straight
[INFO] [1784895018.025980636] [route_recorder]: saved point 389: x=58.356, y=-116.051, yaw=-0.209, mode=straight
[INFO] [1784895018.826305556] [route_recorder]: saved point 390: x=58.789, y=-116.170, yaw=-0.182, mode=straight
[INFO] [1784895019.621049193] [route_recorder]: saved point 391: x=59.222, y=-116.282, yaw=-0.194, mode=straight
