[INFO] [1784616480.261297581] [route_recorder]: route_recorder started
[INFO] [1784616480.262253201] [route_recorder]: odom_topic: /Odometry
[INFO] [1784616480.266627357] [route_recorder]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/xbf0721-2.csv
[INFO] [1784616480.267316115] [route_recorder]: raw_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/raw/xbf0721-2.raw.csv
[INFO] [1784616480.271572107] [route_recorder]: adaptive sampling: straight=0.20m, turn=0.10m, enter=5.0deg/2 samples, exit=2.0deg over 0.25m
[INFO] [1784616632.403233530] [route_recorder]: saved point 228: x=56.473, y=-15.210, yaw=-1.052, mode=straight
[INFO] [1784616632.603176655] [route_recorder]: saved point 229: x=56.348, y=-15.535, yaw=-1.091, mode=straight
[INFO] [1784616632.723020811] [route_recorder]: saved point 230: x=56.735, y=-15.659, yaw=-1.090, mode=straight
[INFO] [1784616633.035117897] [route_recorder]: saved point 231: x=56.863, y=-15.814, yaw=-1.085, mode=straight
[INFO] [1784616633.155988350] [route_recorder]: saved point 232: x=56.996, y=-16.000, yaw=-1.098, mode=straight
[INFO] [1784616633.497345056] [route_recorder]: saved point 233: x=57.064, y=-16.300, yaw=-1.102, mode=straight
[INFO] [1784616633.798620417] [route_recorder]: saved point 234: x=57.100, y=-16.634, yaw=-1.114, mode=straight
[INFO] [1784616634.027027758] [route_recorder]: saved point 235: x=57.182, y=-16.918, yaw=-1.107, mode=straight
[INFO] [1784616634.383583616] [route_recorder]: saved point 236: x=57.322, y=-17.246, yaw=-1.105, mode=straight
[INFO] [1784616634.461083441] [route_recorder]: saved point 237: x=57.293, y=-17.617, yaw=-1.115, mode=straight
[INFO] [1784616634.615610218] [route_recorder]: saved point 238: x=57.022, y=-17.962, yaw=-1.147, mode=straight
[INFO] [1784616634.772102717] [route_recorder]: saved point 239: x=56.958, y=-18.290, yaw=-1.128, mode=straight
[INFO] [1784616635.524867879] [route_recorder]: saved point 240: x=56.913, y=-18.698, yaw=-1.098, mode=straight
[INFO] [1784616635.814885093] [route_recorder]: saved point 241: x=56.971, y=-19.125, yaw=-1.113, mode=straight
[INFO] [1784616636.370217980] [route_recorder]: saved point 242: x=57.079, y=-19.524, yaw=-1.123, mode=straight
[INFO] [1784616636.703644511] [route_recorder]: saved point 243: x=57.135, y=-19.794, yaw=-1.115, mode=straight
[INFO] [1784616637.336102036] [route_recorder]: saved point 244: x=57.195, y=-19.988, yaw=-1.121, mode=straight
[INFO] [1784616637.548844817] [route_recorder]: saved point 245: x=57.362, y=-20.508, yaw=-1.125, mode=straight
[INFO] [1784616637.724372878] [route_recorder]: saved point 246: x=57.708, y=-20.909, yaw=-1.100, mode=straight
[INFO] [1784616638.129411048] [route_recorder]: saved point 247: x=58.154, y=-20.602, yaw=-0.985, mode=straight
[INFO] [1784616638.809037320] [route_recorder]: saved point 248: x=58.300, y=-20.738, yaw=-1.015, mode=straight
[INFO] [1784616639.071809817] [route_recorder]: saved point 249: x=58.430, y=-21.287, yaw=-1.019, mode=straight
[INFO] [1784616639.280519177] [route_recorder]: saved point 250: x=58.436, y=-21.626, yaw=-1.026, mode=straight
[INFO] [1784616639.474633675] [route_recorder]: saved point 251: x=58.522, y=-21.852, yaw=-1.033, mode=straight
[INFO] [1784616639.656528629] [route_recorder]: saved point 252: x=58.631, y=-22.155, yaw=-1.010, mode=straight
[INFO] [1784616639.939066057] [route_recorder]: saved point 253: x=58.727, y=-22.496, yaw=-1.019, mode=straight
[INFO] [1784616640.458581970] [route_recorder]: saved point 254: x=58.762, y=-22.776, yaw=-1.002, mode=straight
[INFO] [1784616640.881023219] [route_recorder]: saved point 255: x=58.863, y=-23.233, yaw=-1.022, mode=straight
[INFO] [1784616641.308740862] [route_recorder]: saved point 256: x=58.954, y=-23.483, yaw=-0.961, mode=straight
[INFO] [1784616641.744604225] [route_recorder]: saved point 257: x=59.014, y=-23.796, yaw=-0.979, mode=straight
[INFO] [1784616642.118076266] [route_recorder]: saved point 258: x=59.149, y=-24.288, yaw=-0.972, mode=straight
[INFO] [1784616642.242317392] [route_recorder]: saved point 259: x=59.296, y=-24.607, yaw=-0.965, mode=straight
[INFO] [1784616642.419973014] [route_recorder]: saved point 260: x=59.380, y=-24.803, yaw=-0.971, mode=straight
[INFO] [1784616642.962858192] [route_recorder]: saved point 261: x=59.430, y=-25.076, yaw=-0.969, mode=straight
[INFO] [1784616643.761228306] [route_recorder]: saved point 262: x=59.501, y=-25.374, yaw=-1.005, mode=straight
[INFO] [1784616644.038514158] [route_recorder]: saved point 263: x=59.568, y=-25.567, yaw=-0.973, mode=straight
[INFO] [1784616644.478847734] [route_recorder]: saved point 264: x=59.541, y=-25.845, yaw=-0.973, mode=straight
[INFO] [1784616644.602097422] [route_recorder]: saved point 265: x=59.460, y=-26.148, yaw=-0.990, mode=straight
[INFO] [1784616645.010315027] [route_recorder]: saved point 266: x=59.679, y=-26.489, yaw=-0.958, mode=straight
[INFO] [1784616645.447558355] [route_recorder]: saved point 267: x=59.803, y=-26.950, yaw=-0.903, mode=straight
[INFO] [1784616646.163543766] [route_recorder]: saved point 268: x=59.952, y=-27.226, yaw=-0.942, mode=straight
[INFO] [1784616646.743936354] [route_recorder]: saved point 269: x=60.009, y=-27.473, yaw=-0.936, mode=straight
[INFO] [1784616647.091929365] [route_recorder]: saved point 270: x=60.099, y=-27.679, yaw=-0.962, mode=straight
[INFO] [1784616647.896634561] [route_recorder]: saved point 271: x=60.266, y=-27.972, yaw=-0.938, mode=straight
[INFO] [1784616648.095048431] [route_recorder]: saved point 272: x=60.576, y=-28.264, yaw=-0.950, mode=straight
[INFO] [1784616648.322208096] [route_recorder]: saved point 273: x=60.763, y=-28.744, yaw=-0.889, mode=straight
[INFO] [1784616648.866068217] [route_recorder]: saved point 274: x=60.817, y=-29.144, yaw=-1.054, mode=straight
[INFO] [1784616649.262291715] [route_recorder]: saved point 275: x=60.763, y=-29.534, yaw=-1.006, mode=straight
[INFO] [1784616649.644147318] [route_recorder]: saved point 276: x=60.737, y=-29.904, yaw=-1.057, mode=straight
[INFO] [1784616650.049104620] [route_recorder]: saved point 277: x=60.970, y=-30.148, yaw=-1.122, mode=straight
[INFO] [1784616650.708230750] [route_recorder]: saved point 278: x=61.307, y=-30.538, yaw=-1.139, mode=straight
[INFO] [1784616650.920097595] [route_recorder]: saved point 279: x=61.577, y=-31.084, yaw=-1.188, mode=straight
[INFO] [1784616651.306973867] [route_recorder]: saved point 280: x=61.912, y=-31.634, yaw=-1.210, mode=straight
[INFO] [1784616651.382510974] [route_recorder]: saved point 281: x=62.033, y=-31.996, yaw=-1.213, mode=straight
[INFO] [1784616651.573267927] [route_recorder]: saved point 282: x=61.928, y=-32.307, yaw=-1.237, mode=straight
[INFO] [1784616651.681999919] [route_recorder]: saved point 283: x=62.084, y=-31.821, yaw=-1.293, mode=straight
[INFO] [1784616651.834857896] [route_recorder]: saved point 284: x=62.172, y=-31.352, yaw=-1.293, mode=straight
[INFO] [1784616651.993611839] [route_recorder]: saved point 285: x=62.374, y=-30.567, yaw=-1.293, mode=straight
[INFO] [1784616652.121055499] [route_recorder]: saved point 286: x=62.332, y=-30.025, yaw=-1.284, mode=straight
[INFO] [1784616652.368186210] [route_recorder]: saved point 287: x=62.251, y=-29.136, yaw=-1.219, mode=straight
[WARN] [1784616652.433013684] [route_recorder]: odometry motion implausible: step=1.752m, dt=0.400s, speed=4.380m/s, allowed_step=1.701m
[WARN] [1784616652.577695357] [route_recorder]: odometry recovering: stable transition 1/3
[WARN] [1784616652.689842713] [route_recorder]: odometry recovering: stable transition 2/3
[INFO] [1784616652.892938362] [route_recorder]: odometry recovered after stable transitions
[WARN] [1784616653.521274346] [route_recorder]: source gap 6.566m exceeds hard limit 3.000m
[ERROR] [1784616653.526868945] [route_recorder]: RECORDING_FAILED: source gap 6.566m exceeds hard limit 3.000m; stopping recorder and retaining diagnostics
[ERROR] [1784616653.891634763] [route_recorder]: RECORDING_FAILED: final CSV quality validation failed: source gap 6.566m exceeds hard limit 3.000m; accepted source gap 6.566m exceeds 3.000m; 2 large source gap(s) cannot be safely interpolated; max=6.566m
[ERROR] [1784616653.898800136] [route_recorder]: invalid route retained at: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/invalid/xbf0721-2.invalid_20260721_145053.csv
[INFO] [1784616653.901431514] [route_recorder]: quality report saved: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/quality/xbf0721-2.quality.json
[ERROR] [1784616653.902185499] [route_recorder]: RECORDING_FAILED: source gap 6.566m exceeds hard limit 3.000m; accepted source gap 6.566m exceeds 3.000m; 2 large source gap(s) cannot be safely interpolated; max=6.566m
