[INFO] [1782632487.550824578] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1782632545.094325197] [unitree_safe_cmd_node]: Move x=0.500, z=-0.005, stop_count=0, roi_count=18, nearest_x=0.47, clear_frames=511
[INFO] [1782632545.643914812] [unitree_safe_cmd_node]: Move x=0.500, z=-0.005, stop_count=2, roi_count=11, nearest_x=0.39, clear_frames=517
[INFO] [1782632546.194358648] [unitree_safe_cmd_node]: Move x=0.500, z=-0.011, stop_count=2, roi_count=22, nearest_x=0.35, clear_frames=522
[INFO] [1782632546.743811528] [unitree_safe_cmd_node]: Move x=0.500, z=-0.051, stop_count=2, roi_count=15, nearest_x=0.36, clear_frames=528
[INFO] [1782632547.243845312] [unitree_safe_cmd_node]: Move x=0.500, z=-0.016, stop_count=1, roi_count=4, nearest_x=0.38, clear_frames=533
[INFO] [1782632547.794647187] [unitree_safe_cmd_node]: Move x=0.500, z=-0.021, stop_count=0, roi_count=22, nearest_x=0.64, clear_frames=538
[INFO] [1782632548.343817181] [unitree_safe_cmd_node]: Move x=0.500, z=0.113, stop_count=0, roi_count=5, nearest_x=0.63, clear_frames=544
[INFO] [1782632548.843846737] [unitree_safe_cmd_node]: Move x=0.500, z=-0.026, stop_count=1, roi_count=12, nearest_x=0.38, clear_frames=549
[INFO] [1782632549.343917078] [unitree_safe_cmd_node]: Move x=0.500, z=-0.010, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=554
[INFO] [1782632549.843906189] [unitree_safe_cmd_node]: Move x=0.500, z=-0.014, stop_count=0, roi_count=1, nearest_x=0.46, clear_frames=559
[INFO] [1782632550.395713452] [unitree_safe_cmd_node]: Move x=0.500, z=-0.075, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=565
[INFO] [1782632550.943784461] [unitree_safe_cmd_node]: Move x=0.500, z=0.034, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=570
[INFO] [1782632551.443916554] [unitree_safe_cmd_node]: Move x=0.500, z=0.071, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=575
[INFO] [1782632551.994237169] [unitree_safe_cmd_node]: Move x=0.500, z=0.070, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=580
[INFO] [1782632552.494183111] [unitree_safe_cmd_node]: Move x=0.500, z=-0.219, stop_count=1, roi_count=8, nearest_x=0.38, clear_frames=585
[INFO] [1782632552.995044433] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=3, nearest_x=0.87, clear_frames=590
[INFO] [1782632553.543858947] [unitree_safe_cmd_node]: Move x=0.500, z=-0.312, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=596
[INFO] [1782632554.043849990] [unitree_safe_cmd_node]: Move x=0.500, z=-0.095, stop_count=0, roi_count=16, nearest_x=0.79, clear_frames=601
[INFO] [1782632554.594259951] [unitree_safe_cmd_node]: Move x=0.500, z=-0.080, stop_count=0, roi_count=4, nearest_x=0.82, clear_frames=606
[INFO] [1782632555.143866686] [unitree_safe_cmd_node]: Move x=0.500, z=-0.145, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=612
[INFO] [1782632555.644060682] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=617
[INFO] [1782632556.195164543] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=1, nearest_x=0.83, clear_frames=621
[INFO] [1782632556.744300935] [unitree_safe_cmd_node]: Move x=0.500, z=-0.329, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=627
[INFO] [1782632557.248393247] [unitree_safe_cmd_node]: Move x=0.500, z=-0.310, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=632
[INFO] [1782632557.794932372] [unitree_safe_cmd_node]: Move x=0.500, z=-0.211, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=637
[INFO] [1782632558.344487208] [unitree_safe_cmd_node]: Move x=0.500, z=-0.149, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=643
[INFO] [1782632558.894287762] [unitree_safe_cmd_node]: Move x=0.500, z=-0.223, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=648
[INFO] [1782632559.395445870] [unitree_safe_cmd_node]: Move x=0.500, z=-0.187, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=653
[INFO] [1782632559.943990600] [unitree_safe_cmd_node]: Move x=0.500, z=-0.115, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=659
[INFO] [1782632560.443909815] [unitree_safe_cmd_node]: Move x=0.500, z=-0.091, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=664
[INFO] [1782632560.996577715] [unitree_safe_cmd_node]: Move x=0.500, z=-0.084, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=669
[INFO] [1782632561.544210209] [unitree_safe_cmd_node]: Move x=0.500, z=-0.090, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=675
[INFO] [1782632562.094295597] [unitree_safe_cmd_node]: Move x=0.500, z=-0.047, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=680
[INFO] [1782632562.594371011] [unitree_safe_cmd_node]: Move x=0.500, z=-0.006, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=685
[INFO] [1782632563.144014713] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=691
[INFO] [1782632563.644141050] [unitree_safe_cmd_node]: Move x=0.500, z=-0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=696
[INFO] [1782632564.194501671] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=701
[INFO] [1782632564.694459052] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=706
[INFO] [1782632565.246456962] [unitree_safe_cmd_node]: Move x=0.500, z=-0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=712
[INFO] [1782632565.794706588] [unitree_safe_cmd_node]: Move x=0.500, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=717
[INFO] [1782632566.344100977] [unitree_safe_cmd_node]: Move x=0.500, z=-0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=723
[INFO] [1782632566.844270227] [unitree_safe_cmd_node]: Move x=0.500, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=728
[INFO] [1782632567.395179692] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=733
[INFO] [1782632567.943777735] [unitree_safe_cmd_node]: Move x=0.500, z=0.003, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=739
[INFO] [1782632568.443806989] [unitree_safe_cmd_node]: Move x=0.500, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=744
[INFO] [1782632568.944377087] [unitree_safe_cmd_node]: Move x=0.500, z=-0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=749
[INFO] [1782632569.444381007] [unitree_safe_cmd_node]: Move x=0.500, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=754
[INFO] [1782632569.995252482] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=758
[INFO] [1782632570.544359341] [unitree_safe_cmd_node]: Move x=0.500, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=764
[INFO] [1782632571.100181404] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=769
[INFO] [1782632571.644773788] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=775
[INFO] [1782632572.196855079] [unitree_safe_cmd_node]: Move x=0.500, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=780
[INFO] [1782632572.744100541] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=786
[INFO] [1782632573.294329256] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=791
[INFO] [1782632573.794790503] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=796
[INFO] [1782632574.296347423] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=801
[INFO] [1782632574.844017593] [unitree_safe_cmd_node]: Move x=0.500, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=806
[INFO] [1782632575.396695315] [unitree_safe_cmd_node]: Move x=0.500, z=0.003, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=811
[INFO] [1782632575.951172193] [unitree_safe_cmd_node]: Move x=0.500, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=817
[INFO] [1782632576.494222482] [unitree_safe_cmd_node]: Move x=0.500, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=822
[INFO] [1782632577.043878388] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=828
[INFO] [1782632577.544093775] [unitree_safe_cmd_node]: Move x=0.500, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=833
[INFO] [1782632578.094242310] [unitree_safe_cmd_node]: Move x=0.500, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=838
