[INFO] [0000876283.725780128] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [0000876283.727804416] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/shang8_3.csv
[INFO] [0000876283.728504736] [waypoint_follower]: route points: 755
[INFO] [0000876283.729141504] [waypoint_follower]: loop_mode: pingpong
[INFO] [0000876283.729775360] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [0000876283.730394112] [waypoint_follower]: reach_distance: 0.4
[INFO] [0000876283.833476544] [waypoint_follower]: init nearest_index=0, distance_to_start=0.036
[INFO] [0000876283.845147552] [waypoint_follower]: nearest=0, target=2, dist=0.90, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876467.891937824] [waypoint_follower]: nearest=168, target=170, dist=0.86, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [0000876468.941765728] [waypoint_follower]: nearest=169, target=171, dist=0.88, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [0000876469.941787264] [waypoint_follower]: nearest=170, target=172, dist=0.85, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876470.941834208] [waypoint_follower]: nearest=171, target=173, dist=0.88, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876471.991689632] [waypoint_follower]: nearest=172, target=174, dist=0.84, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876473.041748992] [waypoint_follower]: nearest=173, target=175, dist=0.84, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876474.041804768] [waypoint_follower]: nearest=174, target=176, dist=0.82, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [0000876475.091667904] [waypoint_follower]: nearest=175, target=177, dist=0.80, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876476.141897184] [waypoint_follower]: nearest=176, target=178, dist=0.85, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876477.191842368] [waypoint_follower]: nearest=177, target=179, dist=0.88, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [0000876478.242413696] [waypoint_follower]: nearest=178, target=180, dist=0.90, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [0000876479.291648192] [waypoint_follower]: nearest=179, target=181, dist=0.84, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [0000876480.291699008] [waypoint_follower]: nearest=180, target=182, dist=0.88, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [0000876481.292070176] [waypoint_follower]: nearest=181, target=183, dist=0.87, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876482.341824032] [waypoint_follower]: nearest=182, target=184, dist=0.83, alpha=0.06, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [0000876483.341815104] [waypoint_follower]: nearest=183, target=185, dist=0.85, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [0000876484.341803936] [waypoint_follower]: nearest=184, target=186, dist=0.87, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876485.391675552] [waypoint_follower]: nearest=185, target=187, dist=0.86, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [0000876486.391729312] [waypoint_follower]: nearest=186, target=188, dist=0.85, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876487.441823840] [waypoint_follower]: nearest=187, target=189, dist=0.91, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [0000876488.491846432] [waypoint_follower]: nearest=188, target=190, dist=0.96, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876489.541604832] [waypoint_follower]: nearest=189, target=191, dist=0.91, alpha=0.01, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [0000876490.541821120] [waypoint_follower]: nearest=190, target=192, dist=0.92, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876491.592286112] [waypoint_follower]: nearest=191, target=193, dist=0.90, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876492.641641568] [waypoint_follower]: nearest=192, target=194, dist=0.92, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876493.642212896] [waypoint_follower]: nearest=193, target=195, dist=0.96, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876494.692717056] [waypoint_follower]: nearest=194, target=196, dist=0.94, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [0000876495.741706624] [waypoint_follower]: nearest=195, target=197, dist=0.93, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [0000876496.741814720] [waypoint_follower]: nearest=196, target=198, dist=1.01, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876497.791681824] [waypoint_follower]: nearest=197, target=199, dist=0.94, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876498.792666240] [waypoint_follower]: nearest=198, target=200, dist=0.93, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [0000876499.841756032] [waypoint_follower]: nearest=199, target=201, dist=0.98, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876500.891655584] [waypoint_follower]: nearest=200, target=202, dist=0.95, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [0000876501.891863840] [waypoint_follower]: nearest=201, target=203, dist=1.02, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [0000876502.941700608] [waypoint_follower]: nearest=202, target=204, dist=0.91, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [0000876503.991732320] [waypoint_follower]: nearest=203, target=205, dist=0.86, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [0000876504.992368928] [waypoint_follower]: nearest=204, target=206, dist=0.91, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [0000876506.041848800] [waypoint_follower]: nearest=205, target=207, dist=0.88, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876507.091804352] [waypoint_follower]: nearest=206, target=208, dist=0.86, alpha=-0.11, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [0000876508.091755680] [waypoint_follower]: nearest=207, target=209, dist=0.89, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [0000876509.141756512] [waypoint_follower]: nearest=208, target=210, dist=0.88, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876510.141824288] [waypoint_follower]: nearest=209, target=211, dist=0.85, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [0000876511.141826208] [waypoint_follower]: nearest=210, target=212, dist=0.86, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [0000876512.141794816] [waypoint_follower]: nearest=211, target=213, dist=0.89, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [0000876513.141845856] [waypoint_follower]: nearest=212, target=214, dist=0.93, alpha=-0.13, vx=0.50, yaw_rate=-0.12, dir=1
[INFO] [0000876514.191872096] [waypoint_follower]: nearest=213, target=215, dist=0.89, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [0000876515.191928672] [waypoint_follower]: nearest=214, target=216, dist=0.94, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876516.241821504] [waypoint_follower]: nearest=215, target=217, dist=0.89, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876517.241974112] [waypoint_follower]: nearest=216, target=218, dist=0.90, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876518.242206016] [waypoint_follower]: nearest=217, target=219, dist=0.91, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [0000876519.291720768] [waypoint_follower]: nearest=218, target=220, dist=0.94, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876520.291844256] [waypoint_follower]: nearest=219, target=221, dist=0.95, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [0000876521.341939808] [waypoint_follower]: nearest=220, target=222, dist=0.93, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [0000876522.391785632] [waypoint_follower]: nearest=221, target=223, dist=0.94, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [0000876523.441763968] [waypoint_follower]: nearest=222, target=224, dist=0.94, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876524.441870912] [waypoint_follower]: nearest=223, target=225, dist=0.94, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876525.442900608] [waypoint_follower]: nearest=224, target=226, dist=0.97, alpha=-0.25, vx=0.50, yaw_rate=-0.22, dir=1
[INFO] [0000876526.491766944] [waypoint_follower]: nearest=225, target=227, dist=0.93, alpha=-0.18, vx=0.50, yaw_rate=-0.17, dir=1
[INFO] [0000876527.541787456] [waypoint_follower]: nearest=226, target=228, dist=0.96, alpha=-0.20, vx=0.50, yaw_rate=-0.18, dir=1
[INFO] [0000876528.541938784] [waypoint_follower]: nearest=227, target=229, dist=0.96, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876529.591674496] [waypoint_follower]: nearest=228, target=230, dist=0.89, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [0000876530.641881184] [waypoint_follower]: nearest=229, target=231, dist=0.92, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [0000876531.691778176] [waypoint_follower]: nearest=230, target=232, dist=0.86, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876532.741718144] [waypoint_follower]: nearest=231, target=233, dist=0.86, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [0000876533.741839136] [waypoint_follower]: nearest=232, target=234, dist=0.89, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [0000876534.791743072] [waypoint_follower]: nearest=233, target=235, dist=0.86, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [0000876535.791666656] [waypoint_follower]: nearest=234, target=236, dist=0.94, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [0000876536.791863168] [waypoint_follower]: nearest=235, target=237, dist=0.98, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [0000876537.841799296] [waypoint_follower]: nearest=236, target=238, dist=0.98, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [0000876538.841813888] [waypoint_follower]: nearest=237, target=239, dist=0.98, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [0000876539.841856352] [waypoint_follower]: nearest=238, target=240, dist=1.05, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [0000876540.891717376] [waypoint_follower]: nearest=239, target=241, dist=0.93, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [0000876541.893158592] [waypoint_follower]: nearest=240, target=242, dist=0.93, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876542.941803072] [waypoint_follower]: nearest=241, target=243, dist=0.95, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [0000876543.991736224] [waypoint_follower]: nearest=242, target=244, dist=0.90, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876544.991749664] [waypoint_follower]: nearest=243, target=245, dist=0.86, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876545.992144064] [waypoint_follower]: nearest=244, target=246, dist=0.95, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [0000876547.041909536] [waypoint_follower]: nearest=245, target=247, dist=0.93, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876548.041893792] [waypoint_follower]: nearest=246, target=248, dist=0.88, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [0000876549.044021984] [waypoint_follower]: nearest=247, target=249, dist=0.90, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [0000876550.091710688] [waypoint_follower]: nearest=248, target=250, dist=0.87, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876551.091768256] [waypoint_follower]: nearest=249, target=251, dist=0.88, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876552.091956736] [waypoint_follower]: nearest=250, target=252, dist=0.86, alpha=-0.19, vx=0.50, yaw_rate=-0.17, dir=1
[INFO] [0000876553.141903904] [waypoint_follower]: nearest=251, target=253, dist=0.89, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [0000876554.191840672] [waypoint_follower]: nearest=252, target=254, dist=0.89, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [0000876555.191895744] [waypoint_follower]: nearest=253, target=255, dist=0.93, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [0000876556.192328608] [waypoint_follower]: nearest=254, target=256, dist=0.95, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876557.241687296] [waypoint_follower]: nearest=255, target=257, dist=0.92, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [0000876558.241869984] [waypoint_follower]: nearest=256, target=258, dist=0.97, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876559.241878848] [waypoint_follower]: nearest=257, target=259, dist=0.93, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876560.291745024] [waypoint_follower]: nearest=258, target=260, dist=0.93, alpha=-0.13, vx=0.50, yaw_rate=-0.11, dir=1
[INFO] [0000876561.291720736] [waypoint_follower]: nearest=259, target=261, dist=0.94, alpha=-0.20, vx=0.50, yaw_rate=-0.18, dir=1
[INFO] [0000876562.341868160] [waypoint_follower]: nearest=260, target=262, dist=0.91, alpha=-0.12, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [0000876563.341907584] [waypoint_follower]: nearest=261, target=263, dist=0.87, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876564.391858176] [waypoint_follower]: nearest=262, target=264, dist=0.78, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [0000876565.441778464] [waypoint_follower]: nearest=263, target=265, dist=0.76, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876566.442168544] [waypoint_follower]: nearest=264, target=266, dist=0.70, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [0000876567.491669344] [waypoint_follower]: nearest=266, target=268, dist=1.08, alpha=-0.15, vx=0.50, yaw_rate=-0.14, dir=1
[INFO] [0000876568.541747136] [waypoint_follower]: nearest=267, target=269, dist=1.00, alpha=-0.29, vx=0.50, yaw_rate=-0.26, dir=1
[INFO] [0000876569.541881280] [waypoint_follower]: nearest=268, target=270, dist=0.97, alpha=-0.35, vx=0.50, yaw_rate=-0.31, dir=1
[INFO] [0000876570.591948256] [waypoint_follower]: nearest=269, target=271, dist=0.90, alpha=-0.25, vx=0.50, yaw_rate=-0.23, dir=1
[INFO] [0000876571.641905920] [waypoint_follower]: nearest=270, target=272, dist=0.84, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [0000876572.641950432] [waypoint_follower]: nearest=271, target=273, dist=0.84, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [0000876573.641942912] [waypoint_follower]: nearest=272, target=274, dist=0.85, alpha=0.03, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [0000876574.691717600] [waypoint_follower]: nearest=273, target=275, dist=0.82, alpha=0.09, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [0000876575.741817344] [waypoint_follower]: nearest=274, target=276, dist=0.82, alpha=0.04, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [0000876576.741903904] [waypoint_follower]: nearest=275, target=277, dist=0.76, alpha=0.09, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [0000876577.741805440] [waypoint_follower]: nearest=276, target=278, dist=0.65, alpha=0.10, vx=0.50, yaw_rate=0.09, dir=1
[INFO] [0000876578.791785280] [waypoint_follower]: nearest=278, target=280, dist=0.97, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [0000876579.792017248] [waypoint_follower]: nearest=279, target=281, dist=0.93, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [0000876580.841708544] [waypoint_follower]: nearest=280, target=282, dist=0.88, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [0000876581.841823296] [waypoint_follower]: nearest=281, target=283, dist=0.83, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876582.841945760] [waypoint_follower]: nearest=282, target=284, dist=0.81, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [0000876583.891795616] [waypoint_follower]: nearest=283, target=285, dist=0.75, alpha=0.11, vx=0.50, yaw_rate=0.10, dir=1
[INFO] [0000876584.941723296] [waypoint_follower]: nearest=284, target=286, dist=0.75, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [0000876585.941826592] [waypoint_follower]: nearest=285, target=287, dist=0.72, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [0000876586.991779296] [waypoint_follower]: nearest=287, target=289, dist=1.11, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [0000876587.991748736] [waypoint_follower]: nearest=288, target=290, dist=1.04, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [0000876589.041757024] [waypoint_follower]: nearest=289, target=291, dist=1.01, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876590.041849920] [waypoint_follower]: nearest=290, target=292, dist=0.93, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876591.092413344] [waypoint_follower]: nearest=291, target=293, dist=0.95, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876592.141769120] [waypoint_follower]: nearest=292, target=294, dist=0.85, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876593.142014624] [waypoint_follower]: nearest=293, target=295, dist=0.78, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [0000876594.191809440] [waypoint_follower]: nearest=295, target=297, dist=1.02, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [0000876595.191871776] [waypoint_follower]: nearest=296, target=298, dist=0.96, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [0000876596.191896768] [waypoint_follower]: nearest=297, target=299, dist=0.91, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [0000876597.241828160] [waypoint_follower]: nearest=298, target=300, dist=0.87, alpha=-0.14, vx=0.50, yaw_rate=-0.12, dir=1
[INFO] [0000876598.241956416] [waypoint_follower]: nearest=299, target=301, dist=0.95, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876599.291837568] [waypoint_follower]: nearest=300, target=302, dist=0.86, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [0000876600.292058080] [waypoint_follower]: nearest=301, target=303, dist=0.86, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [0000876601.341904192] [waypoint_follower]: nearest=302, target=304, dist=0.81, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876602.391689504] [waypoint_follower]: nearest=303, target=305, dist=0.70, alpha=0.07, vx=0.50, yaw_rate=0.07, dir=1
[INFO] [0000876603.392020512] [waypoint_follower]: nearest=305, target=307, dist=1.09, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [0000876604.441773920] [waypoint_follower]: nearest=306, target=308, dist=1.00, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876605.441941376] [waypoint_follower]: nearest=307, target=309, dist=0.96, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876606.491707072] [waypoint_follower]: nearest=308, target=310, dist=0.90, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876607.541972000] [waypoint_follower]: nearest=309, target=311, dist=0.87, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876608.591700960] [waypoint_follower]: nearest=310, target=312, dist=0.80, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [0000876609.641798464] [waypoint_follower]: nearest=311, target=313, dist=0.79, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [0000876610.691881088] [waypoint_follower]: nearest=312, target=314, dist=0.71, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [0000876611.741801344] [waypoint_follower]: nearest=314, target=316, dist=1.09, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [0000876612.741830208] [waypoint_follower]: nearest=315, target=317, dist=1.01, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876613.741887808] [waypoint_follower]: nearest=316, target=318, dist=0.97, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876614.791711648] [waypoint_follower]: nearest=317, target=319, dist=0.94, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876615.791728000] [waypoint_follower]: nearest=318, target=320, dist=0.91, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [0000876616.791756224] [waypoint_follower]: nearest=319, target=321, dist=0.86, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [0000876617.841768864] [waypoint_follower]: nearest=320, target=322, dist=0.84, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [0000876618.841873824] [waypoint_follower]: nearest=321, target=323, dist=0.79, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876619.841873056] [waypoint_follower]: nearest=322, target=324, dist=0.73, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [0000876620.891836704] [waypoint_follower]: nearest=323, target=325, dist=0.72, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [0000876621.941594752] [waypoint_follower]: nearest=325, target=327, dist=1.05, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876622.941714400] [waypoint_follower]: nearest=326, target=328, dist=1.09, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876623.942005888] [waypoint_follower]: nearest=327, target=329, dist=1.09, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [0000876624.991726272] [waypoint_follower]: nearest=328, target=330, dist=0.94, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [0000876625.991714336] [waypoint_follower]: nearest=329, target=331, dist=0.86, alpha=-0.08, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [0000876627.041866848] [waypoint_follower]: nearest=330, target=332, dist=0.87, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [0000876628.091624960] [waypoint_follower]: nearest=331, target=333, dist=0.78, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [0000876629.091654400] [waypoint_follower]: nearest=332, target=334, dist=0.77, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [0000876630.141799104] [waypoint_follower]: nearest=333, target=335, dist=0.78, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [0000876631.141855808] [waypoint_follower]: nearest=334, target=336, dist=0.78, alpha=0.08, vx=0.50, yaw_rate=0.07, dir=1
[INFO] [0000876632.191861024] [waypoint_follower]: nearest=336, target=338, dist=1.14, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [0000876633.191971168] [waypoint_follower]: nearest=337, target=339, dist=1.13, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [0000876634.192025696] [waypoint_follower]: nearest=337, target=339, dist=0.71, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [0000876635.241739744] [waypoint_follower]: nearest=339, target=341, dist=1.12, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876636.241757920] [waypoint_follower]: nearest=340, target=342, dist=1.08, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876637.243334816] [waypoint_follower]: nearest=341, target=343, dist=1.09, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [0000876638.291677472] [waypoint_follower]: nearest=342, target=344, dist=1.02, alpha=-0.13, vx=0.50, yaw_rate=-0.12, dir=1
[INFO] [0000876639.291731808] [waypoint_follower]: nearest=343, target=345, dist=0.96, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [0000876640.341787424] [waypoint_follower]: nearest=344, target=346, dist=0.90, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [0000876641.391746464] [waypoint_follower]: nearest=345, target=347, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [0000876642.441904640] [waypoint_follower]: nearest=346, target=348, dist=0.94, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [0000876643.491567456] [waypoint_follower]: nearest=347, target=349, dist=0.87, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876644.492065856] [waypoint_follower]: nearest=348, target=350, dist=0.83, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [0000876645.541757600] [waypoint_follower]: nearest=349, target=351, dist=0.83, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876646.541770208] [waypoint_follower]: nearest=350, target=352, dist=0.84, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [0000876647.541799008] [waypoint_follower]: nearest=351, target=353, dist=0.82, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [0000876648.591631424] [waypoint_follower]: nearest=352, target=354, dist=0.81, alpha=0.09, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [0000876649.641814368] [waypoint_follower]: nearest=353, target=355, dist=0.82, alpha=0.05, vx=0.50, yaw_rate=0.04, dir=1
[INFO] [0000876650.641853056] [waypoint_follower]: nearest=354, target=356, dist=0.80, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [0000876651.641893344] [waypoint_follower]: nearest=355, target=357, dist=0.80, alpha=0.06, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [0000876652.691686688] [waypoint_follower]: nearest=357, target=359, dist=1.17, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [0000876653.741834816] [waypoint_follower]: nearest=358, target=360, dist=1.13, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [0000876654.791708160] [waypoint_follower]: nearest=359, target=361, dist=1.08, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
