[INFO] [1783596786.551919407] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1783596861.249201288] [unitree_safe_cmd_node]: Move x=0.200, z=0.031, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=222
[INFO] [1783596861.750804066] [unitree_safe_cmd_node]: Move x=0.200, z=0.023, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=227
[INFO] [1783596862.299091684] [unitree_safe_cmd_node]: Move x=0.200, z=0.034, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=233
[INFO] [1783596862.800770714] [unitree_safe_cmd_node]: Move x=0.200, z=0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=237
[INFO] [1783596863.349172663] [unitree_safe_cmd_node]: Move x=0.200, z=0.052, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=243
[INFO] [1783596863.849335894] [unitree_safe_cmd_node]: Move x=0.200, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=247
[INFO] [1783596864.399148559] [unitree_safe_cmd_node]: Move x=0.200, z=0.032, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=253
[INFO] [1783596864.949093954] [unitree_safe_cmd_node]: Move x=0.200, z=0.048, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=257
[INFO] [1783596865.498967545] [unitree_safe_cmd_node]: Move x=0.200, z=0.024, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=263
[INFO] [1783596866.049213246] [unitree_safe_cmd_node]: Move x=0.200, z=0.026, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=268
[INFO] [1783596866.598927228] [unitree_safe_cmd_node]: Move x=0.200, z=0.039, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=274
[INFO] [1783596867.099083483] [unitree_safe_cmd_node]: Move x=0.200, z=0.034, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=279
[INFO] [1783596867.599409586] [unitree_safe_cmd_node]: Move x=0.200, z=0.013, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=284
[INFO] [1783596868.107265792] [unitree_safe_cmd_node]: Move x=0.200, z=0.015, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=288
[INFO] [1783596868.649122326] [unitree_safe_cmd_node]: Move x=0.200, z=0.023, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=293
[INFO] [1783596869.149183226] [unitree_safe_cmd_node]: Move x=0.200, z=0.029, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=297
[INFO] [1783596869.699352002] [unitree_safe_cmd_node]: Move x=0.200, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=301
[INFO] [1783596870.249312309] [unitree_safe_cmd_node]: Move x=0.200, z=0.020, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=306
[INFO] [1783596870.805707859] [unitree_safe_cmd_node]: Move x=0.200, z=0.021, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=311
[INFO] [1783596871.349578345] [unitree_safe_cmd_node]: Move x=0.200, z=0.020, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=317
[WARN] [1783596871.850567328] [unitree_safe_cmd_node]: SAFE OVERRIDE cmd_timeout: Move x=0.000, z=0.000, raw_x=0.200, raw_z=0.020, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=321
