[INFO] [1784634928.099271681] [route_recorder]: route_recorder started
[INFO] [1784634928.105318433] [route_recorder]: odom_topic: /Odometry
[INFO] [1784634928.110098036] [route_recorder]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/xbf0721-12.csv
[INFO] [1784634928.115326049] [route_recorder]: raw_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/raw/xbf0721-12.raw.csv
[INFO] [1784634928.122371344] [route_recorder]: adaptive sampling: straight=0.20m, turn=0.10m, enter=5.0deg/2 samples, exit=2.0deg over 0.25m
[INFO] [1784635022.497087759] [route_recorder]: saved point 233: x=55.319, y=-3.800, yaw=-1.209, mode=straight
[INFO] [1784635022.788175813] [route_recorder]: saved point 234: x=55.365, y=-4.145, yaw=-1.192, mode=straight
[INFO] [1784635023.237266892] [route_recorder]: saved point 235: x=55.349, y=-4.376, yaw=-1.219, mode=straight
[INFO] [1784635023.581526154] [route_recorder]: saved point 236: x=55.366, y=-4.634, yaw=-1.193, mode=straight
[INFO] [1784635024.061577254] [route_recorder]: saved point 237: x=55.373, y=-4.966, yaw=-1.191, mode=straight
[INFO] [1784635024.462785534] [route_recorder]: saved point 238: x=55.420, y=-5.357, yaw=-1.193, mode=straight
[INFO] [1784635024.788884592] [route_recorder]: saved point 239: x=55.434, y=-5.631, yaw=-1.182, mode=straight
[INFO] [1784635025.030776313] [route_recorder]: saved point 240: x=55.469, y=-6.015, yaw=-1.192, mode=straight
[INFO] [1784635025.242303668] [route_recorder]: saved point 241: x=55.482, y=-6.235, yaw=-1.208, mode=straight
[INFO] [1784635025.456866460] [route_recorder]: saved point 242: x=55.491, y=-6.566, yaw=-1.161, mode=straight
[INFO] [1784635025.624602119] [route_recorder]: saved point 243: x=55.446, y=-6.776, yaw=-1.199, mode=straight
[INFO] [1784635025.970099712] [route_recorder]: saved point 244: x=55.489, y=-6.975, yaw=-1.192, mode=straight
[INFO] [1784635027.014597974] [route_recorder]: saved point 245: x=55.581, y=-7.325, yaw=-1.180, mode=straight
[INFO] [1784635027.490209370] [route_recorder]: saved point 246: x=55.604, y=-7.562, yaw=-1.172, mode=straight
[INFO] [1784635028.325924537] [route_recorder]: saved point 247: x=55.571, y=-7.796, yaw=-1.192, mode=straight
[INFO] [1784635029.030502356] [route_recorder]: saved point 248: x=55.583, y=-8.020, yaw=-1.201, mode=straight
[INFO] [1784635030.558334478] [route_recorder]: saved point 249: x=55.594, y=-8.266, yaw=-1.187, mode=straight
[INFO] [1784635031.997250121] [route_recorder]: saved point 250: x=55.599, y=-8.582, yaw=-1.202, mode=straight
[INFO] [1784635033.132654381] [route_recorder]: saved point 251: x=55.596, y=-8.895, yaw=-1.167, mode=straight
[INFO] [1784635033.406377305] [route_recorder]: saved point 252: x=56.028, y=-9.531, yaw=-1.214, mode=straight
[INFO] [1784635033.700720434] [route_recorder]: saved point 253: x=56.012, y=-9.744, yaw=-1.244, mode=straight
[INFO] [1784635034.018607817] [route_recorder]: saved point 254: x=55.949, y=-10.324, yaw=-1.234, mode=straight
[INFO] [1784635034.357841857] [route_recorder]: saved point 255: x=55.955, y=-10.587, yaw=-1.217, mode=straight
[INFO] [1784635034.606679209] [route_recorder]: saved point 256: x=56.042, y=-11.031, yaw=-1.220, mode=straight
[INFO] [1784635034.825379671] [route_recorder]: saved point 257: x=56.023, y=-11.305, yaw=-1.222, mode=straight
[INFO] [1784635034.982001946] [route_recorder]: saved point 258: x=56.012, y=-11.598, yaw=-1.240, mode=straight
[INFO] [1784635035.208889609] [route_recorder]: saved point 259: x=56.011, y=-11.800, yaw=-1.216, mode=straight
[INFO] [1784635035.476981178] [route_recorder]: saved point 260: x=56.023, y=-12.094, yaw=-1.229, mode=straight
[INFO] [1784635035.698145898] [route_recorder]: saved point 261: x=56.012, y=-12.652, yaw=-1.246, mode=straight
[INFO] [1784635035.878124857] [route_recorder]: saved point 262: x=56.067, y=-12.988, yaw=-1.162, mode=straight
[WARN] [1784635036.017354726] [route_recorder]: large source gap cannot be safely interpolated: incoming_track_mismatch 106.3deg exceeds 25.0deg
[WARN] [1784635036.018697663] [route_recorder]: large source gap streak 1/5: gap=1.972m exceeds 1.500m
[INFO] [1784635036.019671802] [route_recorder]: saved point 263: x=54.110, y=-12.746, yaw=-1.170, mode=straight
[WARN] [1784635036.145073498] [route_recorder]: odometry motion implausible: step=2.305m, dt=0.497s, speed=4.639m/s, allowed_step=2.087m
[WARN] [1784635036.271932498] [route_recorder]: odometry motion implausible: step=2.673m, dt=0.497s, speed=5.381m/s, allowed_step=2.087m
[WARN] [1784635036.392533867] [route_recorder]: odometry motion implausible: step=2.302m, dt=0.397s, speed=5.792m/s, allowed_step=1.690m
[ERROR] [1784635036.393377927] [route_recorder]: RECORDING_FAILED: odometry motion implausible: step=2.302m, dt=0.397s, speed=5.792m/s, allowed_step=1.690m; consecutive_anomalies=3; stopping recorder and retaining diagnostics
[ERROR] [1784635036.431859705] [route_recorder]: RECORDING_FAILED: final CSV quality validation failed: odometry motion implausible: step=2.302m, dt=0.397s, speed=5.792m/s, allowed_step=1.690m; consecutive_anomalies=3; 1 large source gap(s) cannot be safely interpolated; max=1.972m
[ERROR] [1784635036.433250545] [route_recorder]: invalid route retained at: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/invalid/xbf0721-12.invalid_20260721_195716.csv
[INFO] [1784635036.435526437] [route_recorder]: quality report saved: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/quality/xbf0721-12.quality.json
[ERROR] [1784635036.436384256] [route_recorder]: RECORDING_FAILED: odometry motion implausible: step=2.302m, dt=0.397s, speed=5.792m/s, allowed_step=1.690m; consecutive_anomalies=3; 1 large source gap(s) cannot be safely interpolated; max=1.972m
