[INFO] [1784290333.428360864] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784290333.429165114] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784290412.501487816] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=625
[INFO] [1784290413.005917737] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=631
[INFO] [1784290413.512247110] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=635
[INFO] [1784290414.020232376] [unitree_safe_cmd_node]: Move x=0.120, z=0.077, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=637
[INFO] [1784290414.554549112] [unitree_safe_cmd_node]: Move x=0.120, z=0.070, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=639
[INFO] [1784290415.053736592] [unitree_safe_cmd_node]: Move x=0.120, z=0.065, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=641
[INFO] [1784290415.559795557] [unitree_safe_cmd_node]: Move x=0.120, z=0.054, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=645
[INFO] [1784290416.101996130] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=650
[INFO] [1784290416.650703280] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=656
[INFO] [1784290417.150896232] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=661
[INFO] [1784290417.650800471] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=666
[INFO] [1784290418.156521249] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=671
[INFO] [1784290418.701070025] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=676
[INFO] [1784290419.201422887] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=681
[INFO] [1784290419.752827147] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=686
[INFO] [1784290420.300565914] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=691
[INFO] [1784290420.800791795] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=696
[INFO] [1784290421.301868776] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=702
[INFO] [1784290421.850935009] [unitree_safe_cmd_node]: Move x=0.120, z=0.031, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=707
[INFO] [1784290422.401115678] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=712
[INFO] [1784290422.902073007] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=715
[INFO] [1784290423.450951938] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=719
[INFO] [1784290423.951229406] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=724
[INFO] [1784290424.505472221] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=730
[INFO] [1784290425.050744764] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=734
[INFO] [1784290425.551445029] [unitree_safe_cmd_node]: Move x=0.120, z=0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=740
[INFO] [1784290426.101331193] [unitree_safe_cmd_node]: Move x=0.120, z=0.031, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=746
