[INFO] [1782632722.769543781] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [1782632722.785699268] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/route_test_0519.csv
[INFO] [1782632722.788902501] [waypoint_follower]: route points: 6760
[INFO] [1782632722.792104102] [waypoint_follower]: loop_mode: pingpong
[INFO] [1782632722.794768797] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [1782632722.799211756] [waypoint_follower]: reach_distance: 0.4
[INFO] [1782632722.886342733] [waypoint_follower]: init nearest_index=0, distance_to_start=0.002
[INFO] [1782632722.929588889] [waypoint_follower]: nearest=0, target=2, dist=0.84, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782632906.029651469] [waypoint_follower]: nearest=192, target=194, dist=1.07, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782632907.079599644] [waypoint_follower]: nearest=193, target=195, dist=1.00, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782632908.129643735] [waypoint_follower]: nearest=194, target=196, dist=0.90, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632909.179673435] [waypoint_follower]: nearest=195, target=197, dist=0.87, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632910.179673380] [waypoint_follower]: nearest=196, target=198, dist=0.80, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782632911.179766691] [waypoint_follower]: nearest=197, target=199, dist=0.74, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782632912.230599162] [waypoint_follower]: nearest=198, target=200, dist=0.64, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782632913.279704445] [waypoint_follower]: nearest=200, target=202, dist=1.02, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782632914.329445556] [waypoint_follower]: nearest=201, target=203, dist=0.91, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782632915.329645734] [waypoint_follower]: nearest=202, target=204, dist=0.83, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782632916.329627725] [waypoint_follower]: nearest=203, target=205, dist=0.74, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632917.380098109] [waypoint_follower]: nearest=204, target=206, dist=0.68, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782632918.429453444] [waypoint_follower]: nearest=206, target=208, dist=1.02, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632919.429458199] [waypoint_follower]: nearest=207, target=209, dist=0.98, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632920.429760607] [waypoint_follower]: nearest=208, target=210, dist=0.95, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632921.479657880] [waypoint_follower]: nearest=209, target=211, dist=0.91, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782632922.529460444] [waypoint_follower]: nearest=210, target=212, dist=0.84, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782632923.529649769] [waypoint_follower]: nearest=211, target=213, dist=0.83, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632924.579690444] [waypoint_follower]: nearest=212, target=214, dist=0.81, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632925.579668554] [waypoint_follower]: nearest=213, target=215, dist=0.83, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632926.629442114] [waypoint_follower]: nearest=214, target=216, dist=0.73, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632927.629632906] [waypoint_follower]: nearest=215, target=217, dist=0.69, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632928.679794362] [waypoint_follower]: nearest=217, target=219, dist=1.10, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632929.729593566] [waypoint_follower]: nearest=218, target=220, dist=1.07, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782632930.779594062] [waypoint_follower]: nearest=219, target=221, dist=1.06, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632931.779721191] [waypoint_follower]: nearest=220, target=222, dist=1.00, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632932.829468428] [waypoint_follower]: nearest=221, target=223, dist=0.94, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632933.829496576] [waypoint_follower]: nearest=222, target=224, dist=0.93, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782632934.829689092] [waypoint_follower]: nearest=223, target=225, dist=0.92, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632935.879386381] [waypoint_follower]: nearest=224, target=226, dist=0.85, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782632936.879676224] [waypoint_follower]: nearest=225, target=227, dist=0.89, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632937.880128266] [waypoint_follower]: nearest=226, target=228, dist=0.82, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632938.880598119] [waypoint_follower]: nearest=227, target=229, dist=0.82, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782632939.929505335] [waypoint_follower]: nearest=228, target=230, dist=0.84, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782632940.929507170] [waypoint_follower]: nearest=229, target=231, dist=0.80, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632941.929624906] [waypoint_follower]: nearest=230, target=232, dist=0.78, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632942.979550228] [waypoint_follower]: nearest=231, target=233, dist=0.70, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632943.979672519] [waypoint_follower]: nearest=232, target=234, dist=0.72, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632944.983572310] [waypoint_follower]: nearest=234, target=236, dist=1.13, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632946.029456383] [waypoint_follower]: nearest=235, target=237, dist=1.09, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632947.079671833] [waypoint_follower]: nearest=236, target=238, dist=1.06, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1782632948.079717370] [waypoint_follower]: nearest=237, target=239, dist=1.06, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632949.129422507] [waypoint_follower]: nearest=238, target=240, dist=0.99, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782632950.129596372] [waypoint_follower]: nearest=239, target=241, dist=0.98, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632951.179879624] [waypoint_follower]: nearest=240, target=242, dist=0.89, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632952.230221522] [waypoint_follower]: nearest=241, target=243, dist=0.87, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782632953.230326536] [waypoint_follower]: nearest=242, target=244, dist=0.84, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782632954.279383208] [waypoint_follower]: nearest=243, target=245, dist=0.77, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632955.279695741] [waypoint_follower]: nearest=244, target=246, dist=0.77, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782632956.329594939] [waypoint_follower]: nearest=245, target=247, dist=0.74, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632957.379334931] [waypoint_follower]: nearest=247, target=249, dist=1.12, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632958.384409473] [waypoint_follower]: nearest=248, target=250, dist=1.09, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782632959.429451359] [waypoint_follower]: nearest=249, target=251, dist=1.12, alpha=-0.06, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782632960.480223277] [waypoint_follower]: nearest=250, target=252, dist=1.05, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632961.529489430] [waypoint_follower]: nearest=251, target=253, dist=1.04, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632962.529449504] [waypoint_follower]: nearest=252, target=254, dist=1.01, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632963.579455871] [waypoint_follower]: nearest=253, target=255, dist=0.95, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632964.579465478] [waypoint_follower]: nearest=254, target=256, dist=0.94, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632965.629613746] [waypoint_follower]: nearest=255, target=257, dist=0.96, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782632966.679374596] [waypoint_follower]: nearest=256, target=258, dist=0.92, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632967.729310927] [waypoint_follower]: nearest=257, target=259, dist=0.89, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782632968.779673436] [waypoint_follower]: nearest=258, target=260, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632969.829421134] [waypoint_follower]: nearest=259, target=261, dist=0.82, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632970.879398689] [waypoint_follower]: nearest=260, target=262, dist=0.74, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632971.879487349] [waypoint_follower]: nearest=261, target=263, dist=0.71, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632972.929327270] [waypoint_follower]: nearest=262, target=264, dist=0.74, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782632973.929411989] [waypoint_follower]: nearest=263, target=265, dist=0.71, alpha=0.02, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782632974.929594971] [waypoint_follower]: nearest=265, target=267, dist=1.09, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632975.979462371] [waypoint_follower]: nearest=266, target=268, dist=1.02, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782632977.029297674] [waypoint_follower]: nearest=267, target=269, dist=0.94, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632978.029429699] [waypoint_follower]: nearest=268, target=270, dist=0.92, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632979.079421504] [waypoint_follower]: nearest=269, target=271, dist=0.82, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632980.079405477] [waypoint_follower]: nearest=270, target=272, dist=0.81, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632981.129316318] [waypoint_follower]: nearest=271, target=273, dist=0.80, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632982.129320536] [waypoint_follower]: nearest=272, target=274, dist=0.79, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632983.129328916] [waypoint_follower]: nearest=273, target=275, dist=0.76, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632984.129556184] [waypoint_follower]: nearest=274, target=276, dist=0.73, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782632985.179283527] [waypoint_follower]: nearest=276, target=278, dist=1.10, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632986.179342984] [waypoint_follower]: nearest=277, target=279, dist=1.09, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632987.229950815] [waypoint_follower]: nearest=278, target=280, dist=1.04, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782632988.279681367] [waypoint_follower]: nearest=279, target=281, dist=1.00, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632989.280196460] [waypoint_follower]: nearest=280, target=282, dist=1.05, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782632990.329414740] [waypoint_follower]: nearest=281, target=283, dist=0.99, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632991.379325160] [waypoint_follower]: nearest=282, target=284, dist=0.91, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782632992.379399433] [waypoint_follower]: nearest=283, target=285, dist=0.86, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632993.379724928] [waypoint_follower]: nearest=284, target=286, dist=0.85, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782632994.429302426] [waypoint_follower]: nearest=285, target=287, dist=0.85, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782632995.429605389] [waypoint_follower]: nearest=286, target=288, dist=0.82, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782632996.479525660] [waypoint_follower]: nearest=287, target=289, dist=0.74, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632997.529348687] [waypoint_follower]: nearest=288, target=290, dist=0.72, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632998.529396204] [waypoint_follower]: nearest=289, target=291, dist=0.71, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782632999.579693952] [waypoint_follower]: nearest=291, target=293, dist=1.11, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782633000.629429649] [waypoint_follower]: nearest=292, target=294, dist=1.02, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782633001.679391601] [waypoint_follower]: nearest=293, target=295, dist=0.92, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782633002.729318621] [waypoint_follower]: nearest=294, target=296, dist=0.90, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782633003.779775010] [waypoint_follower]: nearest=295, target=297, dist=0.82, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782633004.829463974] [waypoint_follower]: nearest=296, target=298, dist=0.81, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782633005.879460129] [waypoint_follower]: nearest=297, target=299, dist=0.70, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782633006.883092505] [waypoint_follower]: nearest=299, target=301, dist=1.06, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782633007.929332757] [waypoint_follower]: nearest=300, target=302, dist=1.06, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782633008.929463557] [waypoint_follower]: nearest=301, target=303, dist=1.05, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782633009.979862761] [waypoint_follower]: nearest=302, target=304, dist=1.00, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782633010.979411730] [waypoint_follower]: nearest=303, target=305, dist=0.96, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782633012.029558949] [waypoint_follower]: nearest=304, target=306, dist=0.93, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782633013.079281862] [waypoint_follower]: nearest=305, target=307, dist=0.88, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782633014.079446729] [waypoint_follower]: nearest=306, target=308, dist=0.82, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782633015.129340366] [waypoint_follower]: nearest=307, target=309, dist=0.75, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782633016.179448533] [waypoint_follower]: nearest=308, target=310, dist=0.66, alpha=0.06, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1782633017.229723647] [waypoint_follower]: nearest=310, target=312, dist=1.03, alpha=0.15, vx=0.50, yaw_rate=0.14, dir=1
[INFO] [1782633018.230139111] [waypoint_follower]: nearest=311, target=313, dist=1.02, alpha=0.15, vx=0.50, yaw_rate=0.14, dir=1
[INFO] [1782633019.279418217] [waypoint_follower]: nearest=312, target=314, dist=0.94, alpha=0.11, vx=0.50, yaw_rate=0.10, dir=1
[INFO] [1782633020.279449733] [waypoint_follower]: nearest=313, target=315, dist=0.93, alpha=0.12, vx=0.50, yaw_rate=0.11, dir=1
[INFO] [1782633021.279618518] [waypoint_follower]: nearest=314, target=316, dist=0.93, alpha=0.07, vx=0.50, yaw_rate=0.07, dir=1
[INFO] [1782633022.329462911] [waypoint_follower]: nearest=315, target=317, dist=0.93, alpha=0.18, vx=0.50, yaw_rate=0.16, dir=1
[INFO] [1782633023.329308140] [waypoint_follower]: nearest=316, target=318, dist=0.88, alpha=0.13, vx=0.50, yaw_rate=0.11, dir=1
[INFO] [1782633024.379279822] [waypoint_follower]: nearest=317, target=319, dist=0.79, alpha=0.13, vx=0.50, yaw_rate=0.12, dir=1
[INFO] [1782633025.379562794] [waypoint_follower]: nearest=318, target=320, dist=0.79, alpha=0.07, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1782633026.379458295] [waypoint_follower]: nearest=319, target=321, dist=0.77, alpha=0.04, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782633027.429306277] [waypoint_follower]: nearest=320, target=322, dist=0.71, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782633028.479361219] [waypoint_follower]: nearest=320, target=322, dist=0.75, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782633029.479577816] [waypoint_follower]: nearest=320, target=322, dist=0.87, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[WARN] [1782633029.732370187] [waypoint_follower]: stuck recovery: nearest_index 320 -> 320
[INFO] [1782633030.479481765] [waypoint_follower]: nearest=320, target=322, dist=1.04, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782633031.529401725] [waypoint_follower]: nearest=320, target=322, dist=1.14, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782633032.579511721] [waypoint_follower]: nearest=320, target=322, dist=1.19, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[WARN] [1782633032.732347885] [waypoint_follower]: stuck recovery: nearest_index 320 -> 319
[INFO] [1782633033.629737451] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782633034.679395735] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1782633035.729302237] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[WARN] [1782633035.782603591] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633036.729324046] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782633037.779632078] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[WARN] [1782633038.782526544] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633038.829650115] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782633039.879441645] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633040.929333684] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[WARN] [1782633041.832557214] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633041.929629390] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1782633042.979378962] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633043.979340083] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[WARN] [1782633044.832437272] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633045.029591038] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782633046.079347872] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.08, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633047.129261700] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[WARN] [1782633047.883333781] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633048.179460687] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.08, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633049.229976162] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.08, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633050.230028920] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[WARN] [1782633050.882676159] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633051.279410025] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782633052.279531260] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633053.329293286] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.08, vx=0.50, yaw_rate=-0.08, dir=1
[WARN] [1782633053.932420882] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633054.329423833] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633055.379352125] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782633056.379506323] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[WARN] [1782633056.932431519] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633057.429338352] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782633058.479379228] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1782633059.479384713] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[WARN] [1782633059.932898970] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633060.479797300] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633061.529329261] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633062.579366044] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[WARN] [1782633062.982471072] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633063.579319684] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633064.580102707] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633065.629391254] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[WARN] [1782633065.982589942] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633066.679803804] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782633067.729550669] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.11, vx=0.50, yaw_rate=-0.10, dir=1
[INFO] [1782633068.779515413] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[WARN] [1782633069.032626191] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633069.829306226] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633070.829311795] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633071.879468903] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[WARN] [1782633072.032662906] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633072.879418118] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633073.929272717] [waypoint_follower]: nearest=319, target=321, dist=0.77, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1782633074.929539217] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[WARN] [1782633075.082552562] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633075.929570486] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.09, vx=0.50, yaw_rate=-0.08, dir=1
[INFO] [1782633076.979372982] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633078.029286609] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.08, vx=0.50, yaw_rate=-0.07, dir=1
[WARN] [1782633078.082690856] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
[INFO] [1782633079.029293181] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.07, vx=0.50, yaw_rate=-0.07, dir=1
[INFO] [1782633080.029336465] [waypoint_follower]: nearest=319, target=321, dist=0.79, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782633081.079319342] [waypoint_follower]: nearest=319, target=321, dist=0.78, alpha=-0.06, vx=0.50, yaw_rate=-0.06, dir=1
[WARN] [1782633081.132675959] [waypoint_follower]: stuck recovery: nearest_index 319 -> 319
