[INFO] [1783250642.196808165] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1783250719.490993883] [unitree_safe_cmd_node]: Move x=0.100, z=-0.047, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=621
[INFO] [1783250720.028971075] [unitree_safe_cmd_node]: Move x=0.100, z=-0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=626
[INFO] [1783250720.578516013] [unitree_safe_cmd_node]: Move x=0.100, z=-0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=629
[INFO] [1783250721.080321353] [unitree_safe_cmd_node]: Move x=0.100, z=-0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=631
[INFO] [1783250721.582118853] [unitree_safe_cmd_node]: Move x=0.100, z=-0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=636
[INFO] [1783250722.134425313] [unitree_safe_cmd_node]: Move x=0.100, z=-0.039, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=642
[INFO] [1783250722.678886312] [unitree_safe_cmd_node]: Move x=0.100, z=-0.009, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=648
[INFO] [1783250723.228640826] [unitree_safe_cmd_node]: Move x=0.100, z=0.008, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=654
[INFO] [1783250723.730193345] [unitree_safe_cmd_node]: Move x=0.100, z=0.003, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=660
[INFO] [1783250724.228776298] [unitree_safe_cmd_node]: Move x=0.100, z=0.005, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=665
[INFO] [1783250724.730143939] [unitree_safe_cmd_node]: Move x=0.100, z=0.006, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=671
[INFO] [1783250725.233574989] [unitree_safe_cmd_node]: Move x=0.100, z=0.006, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=677
[INFO] [1783250725.778380812] [unitree_safe_cmd_node]: Move x=0.100, z=0.010, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=683
[INFO] [1783250726.328885474] [unitree_safe_cmd_node]: Move x=0.100, z=0.010, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=688
[INFO] [1783250726.878347990] [unitree_safe_cmd_node]: Move x=0.100, z=0.010, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=694
[INFO] [1783250727.428715253] [unitree_safe_cmd_node]: Move x=0.100, z=0.003, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=699
[INFO] [1783250727.928635516] [unitree_safe_cmd_node]: Move x=0.100, z=0.009, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=704
[INFO] [1783250728.432215408] [unitree_safe_cmd_node]: Move x=0.100, z=0.007, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=709
[INFO] [1783250728.978541824] [unitree_safe_cmd_node]: Move x=0.100, z=0.015, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=715
[INFO] [1783250729.481251395] [unitree_safe_cmd_node]: Move x=0.100, z=0.006, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=720
