[INFO] [1782625887.343768710] [waypoint_follower]: enhanced waypoint_follower started
[INFO] [1782625887.344565650] [waypoint_follower]: route_file: /home/unitree/go2_fastlio_ws/src/go2_fastlio_patrol/routes/route_test_0519.csv
[INFO] [1782625887.345180020] [waypoint_follower]: route points: 6760
[INFO] [1782625887.345777108] [waypoint_follower]: loop_mode: pingpong
[INFO] [1782625887.346377589] [waypoint_follower]: lookahead_distance: 0.6
[INFO] [1782625887.346961013] [waypoint_follower]: reach_distance: 0.4
[INFO] [1782625887.496088237] [waypoint_follower]: init nearest_index=0, distance_to_start=0.026
[INFO] [1782625887.516940966] [waypoint_follower]: nearest=0, target=2, dist=0.86, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782626070.316076952] [waypoint_follower]: nearest=190, target=192, dist=0.67, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626071.365869805] [waypoint_follower]: nearest=192, target=194, dist=1.00, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626072.416070464] [waypoint_follower]: nearest=193, target=195, dist=0.93, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626073.416101069] [waypoint_follower]: nearest=194, target=196, dist=0.87, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782626074.416249063] [waypoint_follower]: nearest=195, target=197, dist=0.81, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626075.466303761] [waypoint_follower]: nearest=196, target=198, dist=0.74, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626076.516266181] [waypoint_follower]: nearest=197, target=199, dist=0.66, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782626077.566481258] [waypoint_follower]: nearest=199, target=201, dist=0.97, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626078.616106757] [waypoint_follower]: nearest=200, target=202, dist=0.95, alpha=-0.01, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782626079.616256238] [waypoint_follower]: nearest=201, target=203, dist=0.88, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626080.669794718] [waypoint_follower]: nearest=202, target=204, dist=0.75, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782626081.670019631] [waypoint_follower]: nearest=203, target=205, dist=0.66, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782626082.716222662] [waypoint_follower]: nearest=205, target=207, dist=1.03, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626083.766201415] [waypoint_follower]: nearest=206, target=208, dist=0.92, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626084.816214918] [waypoint_follower]: nearest=207, target=209, dist=0.89, alpha=-0.01, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782626085.817223148] [waypoint_follower]: nearest=208, target=210, dist=0.79, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626086.865880948] [waypoint_follower]: nearest=209, target=211, dist=0.77, alpha=0.03, vx=0.50, yaw_rate=0.03, dir=1
[INFO] [1782626087.865984513] [waypoint_follower]: nearest=210, target=212, dist=0.73, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626088.865935493] [waypoint_follower]: nearest=211, target=213, dist=0.71, alpha=-0.04, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626089.866014142] [waypoint_follower]: nearest=213, target=215, dist=1.20, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626090.866072956] [waypoint_follower]: nearest=214, target=216, dist=1.15, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626091.916192706] [waypoint_follower]: nearest=215, target=217, dist=1.14, alpha=-0.07, vx=0.50, yaw_rate=-0.06, dir=1
[INFO] [1782626092.965903353] [waypoint_follower]: nearest=216, target=218, dist=1.05, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626094.016072188] [waypoint_follower]: nearest=217, target=219, dist=1.00, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782626095.016851482] [waypoint_follower]: nearest=218, target=220, dist=0.97, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626096.066042069] [waypoint_follower]: nearest=219, target=221, dist=0.97, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626097.116100874] [waypoint_follower]: nearest=220, target=222, dist=0.92, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626098.165862049] [waypoint_follower]: nearest=221, target=223, dist=0.84, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626099.165930960] [waypoint_follower]: nearest=222, target=224, dist=0.83, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782626100.166080499] [waypoint_follower]: nearest=223, target=225, dist=0.82, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782626101.216258179] [waypoint_follower]: nearest=224, target=226, dist=0.78, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782626102.266065487] [waypoint_follower]: nearest=225, target=227, dist=0.73, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626103.266169290] [waypoint_follower]: nearest=227, target=229, dist=1.18, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626104.316139281] [waypoint_follower]: nearest=228, target=230, dist=1.17, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626105.366149216] [waypoint_follower]: nearest=229, target=231, dist=1.12, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626106.419883029] [waypoint_follower]: nearest=230, target=232, dist=1.03, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626107.465839848] [waypoint_follower]: nearest=231, target=233, dist=1.01, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626108.466260281] [waypoint_follower]: nearest=232, target=234, dist=0.96, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626109.516137298] [waypoint_follower]: nearest=233, target=235, dist=0.96, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626110.516337417] [waypoint_follower]: nearest=234, target=236, dist=0.95, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782626111.566627294] [waypoint_follower]: nearest=235, target=237, dist=0.85, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626112.566475758] [waypoint_follower]: nearest=236, target=238, dist=0.83, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782626113.616537440] [waypoint_follower]: nearest=237, target=239, dist=0.77, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782626114.666045376] [waypoint_follower]: nearest=238, target=240, dist=0.74, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626115.716187818] [waypoint_follower]: nearest=239, target=241, dist=0.74, alpha=0.01, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782626116.716173636] [waypoint_follower]: nearest=240, target=242, dist=0.69, alpha=0.01, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782626117.766081645] [waypoint_follower]: nearest=242, target=244, dist=1.09, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626118.766145714] [waypoint_follower]: nearest=243, target=245, dist=1.07, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782626119.816145695] [waypoint_follower]: nearest=244, target=246, dist=1.00, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626120.865803763] [waypoint_follower]: nearest=245, target=247, dist=0.97, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626121.865918418] [waypoint_follower]: nearest=246, target=248, dist=0.93, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782626122.865977410] [waypoint_follower]: nearest=247, target=249, dist=0.90, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626123.915828503] [waypoint_follower]: nearest=248, target=250, dist=0.82, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626124.915918483] [waypoint_follower]: nearest=249, target=251, dist=0.82, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626125.965897044] [waypoint_follower]: nearest=250, target=252, dist=0.81, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782626126.965861004] [waypoint_follower]: nearest=251, target=253, dist=0.80, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782626128.016245686] [waypoint_follower]: nearest=252, target=254, dist=0.71, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626129.065900192] [waypoint_follower]: nearest=254, target=256, dist=1.15, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626130.066082543] [waypoint_follower]: nearest=255, target=257, dist=1.18, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782626131.066287130] [waypoint_follower]: nearest=256, target=258, dist=1.16, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782626132.116175988] [waypoint_follower]: nearest=257, target=259, dist=1.14, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782626133.166200396] [waypoint_follower]: nearest=258, target=260, dist=1.10, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782626134.215986716] [waypoint_follower]: nearest=259, target=261, dist=1.03, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626135.265760444] [waypoint_follower]: nearest=260, target=262, dist=1.01, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626136.265918772] [waypoint_follower]: nearest=261, target=263, dist=0.98, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626137.266056645] [waypoint_follower]: nearest=262, target=264, dist=0.99, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782626138.315852936] [waypoint_follower]: nearest=263, target=265, dist=0.90, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626139.316051316] [waypoint_follower]: nearest=264, target=266, dist=0.88, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782626140.365907625] [waypoint_follower]: nearest=265, target=267, dist=0.81, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626141.415934306] [waypoint_follower]: nearest=266, target=268, dist=0.73, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626142.465856805] [waypoint_follower]: nearest=267, target=269, dist=0.66, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782626143.515811424] [waypoint_follower]: nearest=269, target=271, dist=1.01, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782626144.516528770] [waypoint_follower]: nearest=270, target=272, dist=1.03, alpha=-0.03, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626145.566358944] [waypoint_follower]: nearest=271, target=273, dist=0.98, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626146.566495553] [waypoint_follower]: nearest=272, target=274, dist=0.97, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626147.566481524] [waypoint_follower]: nearest=273, target=275, dist=0.94, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626148.566896562] [waypoint_follower]: nearest=274, target=276, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626149.616534854] [waypoint_follower]: nearest=275, target=277, dist=0.83, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626150.666043748] [waypoint_follower]: nearest=276, target=278, dist=0.83, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626151.666492671] [waypoint_follower]: nearest=277, target=279, dist=0.78, alpha=0.01, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782626152.715841699] [waypoint_follower]: nearest=278, target=280, dist=0.72, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626153.766009425] [waypoint_follower]: nearest=279, target=281, dist=0.72, alpha=0.02, vx=0.50, yaw_rate=0.02, dir=1
[INFO] [1782626154.815872922] [waypoint_follower]: nearest=281, target=283, dist=1.11, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626155.815877060] [waypoint_follower]: nearest=282, target=284, dist=1.09, alpha=-0.05, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782626156.816741255] [waypoint_follower]: nearest=283, target=285, dist=1.07, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626157.865831964] [waypoint_follower]: nearest=284, target=286, dist=1.01, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626158.915858823] [waypoint_follower]: nearest=285, target=287, dist=0.97, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626159.915888667] [waypoint_follower]: nearest=286, target=288, dist=0.97, alpha=-0.04, vx=0.50, yaw_rate=-0.04, dir=1
[INFO] [1782626160.918264986] [waypoint_follower]: nearest=287, target=289, dist=0.93, alpha=-0.05, vx=0.50, yaw_rate=-0.05, dir=1
[INFO] [1782626161.965816111] [waypoint_follower]: nearest=288, target=290, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626163.015923354] [waypoint_follower]: nearest=289, target=291, dist=0.81, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626164.015968956] [waypoint_follower]: nearest=290, target=292, dist=0.80, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626165.065825994] [waypoint_follower]: nearest=291, target=293, dist=0.75, alpha=0.01, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782626166.065850642] [waypoint_follower]: nearest=292, target=294, dist=0.71, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626167.066032945] [waypoint_follower]: nearest=294, target=296, dist=1.11, alpha=-0.03, vx=0.50, yaw_rate=-0.03, dir=1
[INFO] [1782626168.066661602] [waypoint_follower]: nearest=295, target=297, dist=1.06, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626169.066093063] [waypoint_follower]: nearest=296, target=298, dist=1.06, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626170.116409740] [waypoint_follower]: nearest=297, target=299, dist=1.01, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626171.166282822] [waypoint_follower]: nearest=298, target=300, dist=0.89, alpha=0.00, vx=0.50, yaw_rate=0.00, dir=1
[INFO] [1782626172.216103931] [waypoint_follower]: nearest=299, target=301, dist=0.80, alpha=-0.00, vx=0.50, yaw_rate=-0.00, dir=1
[INFO] [1782626173.216255514] [waypoint_follower]: nearest=300, target=302, dist=0.82, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626174.266141979] [waypoint_follower]: nearest=301, target=303, dist=0.83, alpha=-0.10, vx=0.50, yaw_rate=-0.09, dir=1
[INFO] [1782626175.315970647] [waypoint_follower]: nearest=302, target=304, dist=0.75, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782626176.366162392] [waypoint_follower]: nearest=303, target=305, dist=0.70, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626177.366168965] [waypoint_follower]: nearest=305, target=307, dist=1.16, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626178.416160060] [waypoint_follower]: nearest=306, target=308, dist=1.05, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782626179.465814421] [waypoint_follower]: nearest=307, target=309, dist=1.00, alpha=0.01, vx=0.50, yaw_rate=0.01, dir=1
[INFO] [1782626180.515820402] [waypoint_follower]: nearest=308, target=310, dist=0.91, alpha=0.09, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1782626181.566284896] [waypoint_follower]: nearest=309, target=311, dist=0.89, alpha=0.09, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1782626182.566319032] [waypoint_follower]: nearest=310, target=312, dist=0.82, alpha=0.14, vx=0.50, yaw_rate=0.13, dir=1
[INFO] [1782626183.566473833] [waypoint_follower]: nearest=311, target=313, dist=0.80, alpha=0.15, vx=0.50, yaw_rate=0.14, dir=1
[INFO] [1782626184.615894535] [waypoint_follower]: nearest=312, target=314, dist=0.75, alpha=0.06, vx=0.50, yaw_rate=0.06, dir=1
[INFO] [1782626185.615899648] [waypoint_follower]: nearest=313, target=315, dist=0.75, alpha=0.18, vx=0.50, yaw_rate=0.16, dir=1
[INFO] [1782626186.615899621] [waypoint_follower]: nearest=314, target=316, dist=0.73, alpha=0.12, vx=0.50, yaw_rate=0.11, dir=1
[INFO] [1782626187.665965850] [waypoint_follower]: nearest=315, target=317, dist=0.69, alpha=0.09, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1782626188.715886694] [waypoint_follower]: nearest=317, target=319, dist=1.05, alpha=0.13, vx=0.50, yaw_rate=0.12, dir=1
[INFO] [1782626189.715956469] [waypoint_follower]: nearest=318, target=320, dist=1.06, alpha=0.09, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1782626190.765907958] [waypoint_follower]: nearest=319, target=321, dist=1.03, alpha=0.09, vx=0.50, yaw_rate=0.08, dir=1
[INFO] [1782626191.816008204] [waypoint_follower]: nearest=320, target=322, dist=0.93, alpha=0.05, vx=0.50, yaw_rate=0.05, dir=1
[INFO] [1782626192.865847281] [waypoint_follower]: nearest=321, target=323, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626193.865981495] [waypoint_follower]: nearest=321, target=323, dist=0.93, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626194.866163026] [waypoint_follower]: nearest=321, target=323, dist=0.91, alpha=-0.02, vx=0.50, yaw_rate=-0.01, dir=1
[WARN] [1782626195.570501291] [waypoint_follower]: stuck recovery: nearest_index 321 -> 321
[INFO] [1782626195.915749951] [waypoint_follower]: nearest=321, target=323, dist=0.92, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626196.915840239] [waypoint_follower]: nearest=321, target=323, dist=0.91, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626197.965794421] [waypoint_follower]: nearest=321, target=323, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[WARN] [1782626198.570580974] [waypoint_follower]: stuck recovery: nearest_index 321 -> 321
[INFO] [1782626198.966022641] [waypoint_follower]: nearest=321, target=323, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626200.015976142] [waypoint_follower]: nearest=321, target=323, dist=0.92, alpha=-0.02, vx=0.50, yaw_rate=-0.02, dir=1
[INFO] [1782626201.065858315] [waypoint_follower]: nearest=321, target=323, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[WARN] [1782626201.621621901] [waypoint_follower]: stuck recovery: nearest_index 321 -> 321
[INFO] [1782626202.115827611] [waypoint_follower]: nearest=321, target=323, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [1782626203.115967404] [waypoint_follower]: nearest=321, target=323, dist=0.91, alpha=-0.01, vx=0.50, yaw_rate=-0.01, dir=1
[INFO] [17
