[rosmaster.master][INFO] 2023-09-05 15:32:02,195: publisherUpdate[/camera/realsense2_camera_manager/bond] -> http://ubuntu:43689/ ['http://ubuntu:43689/', 'http://ubuntu:41263/']
[rosmaster.master][INFO] 2023-09-05 15:32:02,197: publisherUpdate[/camera/realsense2_camera_manager/bond] -> http://ubuntu:43689/ ['http://ubuntu:43689/', 'http://ubuntu:41263/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-05 15:32:02,294: +PUB [/tf_static] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:02,295: +CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.master][INFO] 2023-09-05 15:32:02,297: +PUB [/tf] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:05,577: +PUB [/camera/stereo_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:05,580: +PUB [/camera/stereo_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:05,585: +SERVICE [/camera/stereo_module/set_parameters] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,086: +PUB [/camera/rgb_camera/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,087: +PUB [/camera/rgb_camera/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,088: +SERVICE [/camera/rgb_camera/set_parameters] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,098: +PUB [/camera/motion_module/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,102: +PUB [/camera/motion_module/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,103: +SERVICE [/camera/motion_module/set_parameters] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,114: +PUB [/diagnostics] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,115: +CACHEDPARAM [/camera/realsense2_camera_manager/diagnostic_period] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,122: +PUB [/camera/depth/image_rect_raw/compressedDepth] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,125: +SERVICE [/camera/depth/image_rect_raw/compressedDepth/set_parameters] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,128: +PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,129: +PUB [/camera/depth/image_rect_raw/compressedDepth/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,131: +PARAM [/camera/depth/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,132: +PARAM [/camera/depth/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,132: +PARAM [/camera/depth/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,133: +PARAM [/camera/depth/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,134: +PARAM [/camera/depth/image_rect_raw/compressedDepth/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,135: +PARAM [/camera/depth/image_rect_raw/compressedDepth/depth_max] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,136: +PARAM [/camera/depth/image_rect_raw/compressedDepth/depth_quantization] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,137: +PARAM [/camera/depth/image_rect_raw/compressedDepth/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,141: +PUB [/camera/depth/image_rect_raw/compressed] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,143: +SERVICE [/camera/depth/image_rect_raw/compressed/set_parameters] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,144: +PUB [/camera/depth/image_rect_raw/compressed/parameter_descriptions] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,146: +PUB [/camera/depth/image_rect_raw/compressed/parameter_updates] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,152: +PARAM [/camera/depth/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,153: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,154: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,155: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,156: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,157: +PARAM [/camera/depth/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,159: +PARAM [/camera/depth/image_rect_raw/compressed/format] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,160: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_quality] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,161: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_progressive] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,162: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_optimize] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,163: +PARAM [/camera/depth/image_rect_raw/compressed/jpeg_restart_interval] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,164: +PARAM [/camera/depth/image_rect_raw/compressed/png_level] by /camera/realsense2_camera_manager
[rosmaster.master][INFO] 2023-09-05 15:32:07,168: +PUB [/camera/depth/image_rect_raw] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,176: +PUB [/camera/depth/image_rect_raw/theora] /camera/realsense2_camera_manager http://ubuntu:43689/
[rosmaster.master][INFO] 2023-09-05 15:32:07,178: +SERVICE [/camera/depth/image_rect_raw/theora/set_parameters] /camera/realsense2_camera_manager http://ubuntu:43689/
